algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009418010711669922,0.006102895736694336,0.9268772893772894,0.9274725274725275,0.9398460666317809,0.9274725274725275,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
RidgeClassifier,0.00841073989868164,0.006569290161132812,0.9268772893772894,0.9274725274725275,0.9398460666317809,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.12176294326782226,0.008703088760375977,0.9268772893772894,0.9274725274725275,0.9398460666317809,0.9274725274725275,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SGDClassifier,0.013219451904296875,0.007233524322509765,0.7936507936507937,0.8098901098901099,0.8562612387612386,0.8098901098901099,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.20639567375183104,0.009600114822387696,0.7738003663003663,0.776923076923077,0.7870268620268621,0.776923076923077,0.7222222222222222,0.625,0.7142857142857143,0.6666666666666666,0.4332001127219817,0.7142857142857143,0.7272727272727273
QuadraticDiscriminantAnalysis,0.02627429962158203,0.009710597991943359,0.6911573514205094,0.7065934065934065,0.7323509823509824,0.7065934065934065,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
SVC,0.008933258056640626,0.00993032455444336,0.895739554563084,0.8978021978021979,0.9188814756671899,0.8978021978021979,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
KNeighborsClassifier,0.0010370254516601563,0.005560874938964844,0.8127503868680341,0.8241758241758242,0.8621528471528471,0.8241758241758242,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GaussianNB,0.0035195350646972656,0.005293941497802735,0.9129670329670331,0.9131868131868133,0.9204016221873366,0.9131868131868133,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
DecisionTreeClassifier,0.009468173980712891,0.004784440994262696,0.7891476170887936,0.7934065934065935,0.8018833943833943,0.7934065934065935,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
ExtraTreeClassifier,0.0019298076629638671,0.004890966415405274,0.8238061938061939,0.8263736263736264,0.8381135531135531,0.8263736263736264,0.8333333333333334,0.75,0.8571428571428571,0.8,0.6625413488689132,0.8571428571428571,0.8181818181818182
RandomForestClassifier,0.09722046852111817,0.016535282135009766,0.9263003663003664,0.9263736263736264,0.93638147566719,0.9263736263736264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.1304880142211914,0.05849623680114746,0.866978021978022,0.868131868131868,0.880993807779522,0.868131868131868,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
AdaBoostClassifier,0.26335878372192384,0.012155771255493164,0.879569597069597,0.8813186813186814,0.8983320251177395,0.8813186813186814,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.8259856700897217,0.0047322273254394535,0.8183571330630155,0.8241758241758242,0.8349542124542124,0.8241758241758242,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
HistGradientBoostingClassifier,0.6454961776733399,0.0059262275695800785,0.9256651681651682,0.9263736263736264,0.9388845281702425,0.9263736263736264,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
ExtraTrees-ensemble,0.06615214347839356,0.016739749908447267,0.9268772893772894,0.9274725274725275,0.9398460666317809,0.9274725274725275,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.12296714782714843,0.007148170471191406,0.9118831168831167,0.9131868131868132,0.9298491191348335,0.9131868131868132,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
LGBMClassifier,0.04629740715026855,0.007534551620483399,0.9102805527805529,0.910989010989011,0.921302110587825,0.910989010989011,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
