algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00943007469177246,0.005954837799072266,0.8798443223443224,0.8813186813186814,0.9066239316239315,0.8813186813186814,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
RidgeClassifier,0.006031942367553711,0.006115102767944336,0.909010989010989,0.9098901098901099,0.9288461538461539,0.9098901098901099,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LogisticRegression,0.12288265228271485,0.016232919692993165,0.8946520146520147,0.8956043956043956,0.9163461538461538,0.8956043956043956,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
SGDClassifier,0.006409978866577149,0.0038878917694091797,0.8779176379176381,0.8835164835164836,0.9117132867132867,0.8835164835164836,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LinearDiscriminantAnalysis,0.14855246543884276,0.007635068893432617,0.6818689153983272,0.6912087912087912,0.7032692307692308,0.6912087912087912,0.6666666666666666,0.625,0.625,0.625,0.325,0.625,0.7
QuadraticDiscriminantAnalysis,0.027365779876708983,0.00857386589050293,0.6136706430824078,0.632967032967033,0.6486907536907538,0.632967032967033,0.5555555555555556,0.5,1.0,0.6666666666666666,0.31622776601683794,1.0,0.2
SVC,0.00801229476928711,0.009151077270507813,0.8152844377844378,0.823076923076923,0.8750679875679875,0.823076923076923,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0007999897003173828,0.004410791397094727,0.7968021847433613,0.8087912087912088,0.8648970473970472,0.8087912087912088,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
GaussianNB,0.0033454418182373045,0.004294204711914063,0.8489352314352315,0.8516483516483516,0.8828601953601953,0.8516483516483516,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
DecisionTreeClassifier,0.0073870658874511715,0.003852987289428711,0.8023399149869739,0.8076923076923077,0.8420299145299144,0.8076923076923077,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
ExtraTreeClassifier,0.001176738739013672,0.003688144683837891,0.8206682206682206,0.8263736263736264,0.8536546786546786,0.8263736263736264,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
RandomForestClassifier,0.09292383193969726,0.016497182846069335,0.8798443223443224,0.8813186813186814,0.9066239316239315,0.8813186813186814,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
BaggingClassifier,0.12753148078918458,0.031155872344970702,0.8358699633699634,0.8384615384615385,0.8657905982905983,0.8384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.2695623874664307,0.012734317779541015,0.893415750915751,0.8956043956043956,0.9182692307692306,0.8956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.681443452835083,0.004157400131225586,0.7875322226792816,0.7934065934065934,0.8323076923076922,0.7934065934065934,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
HistGradientBoostingClassifier,0.5505580425262451,0.005932044982910156,0.8539835164835164,0.8549450549450549,0.8689865689865691,0.8549450549450549,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
ExtraTrees-ensemble,0.06617913246154786,0.016469335556030272,0.9233699633699635,0.9241758241758242,0.9413461538461538,0.9241758241758242,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.11454401016235352,0.007479715347290039,0.894376456876457,0.8956043956043956,0.9067063492063492,0.8956043956043956,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LGBMClassifier,0.04035477638244629,0.006327342987060547,0.8234395506454331,0.8274725274725275,0.8424481074481074,0.8274725274725275,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
