algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.011886787414550782,0.007210540771484375,0.8798135198135197,0.8824175824175823,0.9056623931623932,0.8824175824175823,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
RidgeClassifier,0.006828451156616211,0.0065552711486816405,0.9101923076923077,0.9120879120879121,0.9288461538461539,0.9120879120879121,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LogisticRegression,0.12580227851867676,0.021032142639160156,0.8798135198135197,0.8824175824175823,0.9056623931623932,0.8824175824175823,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
SGDClassifier,0.007347965240478515,0.004310178756713867,0.7835311257370081,0.7934065934065934,0.839423076923077,0.7934065934065934,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LinearDiscriminantAnalysis,0.15287404060363768,0.007442760467529297,0.894621212121212,0.8967032967032967,0.9153846153846154,0.8967032967032967,0.7222222222222222,0.7272727272727273,0.8,0.7619047619047619,0.4332001127219817,0.8,0.625
QuadraticDiscriminantAnalysis,0.03762111663818359,0.008933544158935547,0.5354628704628706,0.5593406593406594,0.6176831501831501,0.5593406593406594,0.6111111111111112,0.6153846153846154,0.8,0.6956521739130435,0.1941450686788302,0.8,0.375
SVC,0.008714103698730468,0.009702157974243165,0.8477084190319484,0.8527472527472527,0.88741452991453,0.8527472527472527,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.001007080078125,0.00528101921081543,0.7860600673835968,0.7967032967032968,0.8327261627261627,0.7967032967032968,0.8888888888888888,0.8333333333333334,1.0,0.9090909090909091,0.7905694150420948,1.0,0.75
GaussianNB,0.003953266143798828,0.005444478988647461,0.8798135198135197,0.8824175824175823,0.9056623931623932,0.8824175824175823,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
DecisionTreeClassifier,0.007987499237060547,0.004575252532958984,0.8943772893772893,0.8956043956043956,0.9042277167277166,0.8956043956043956,0.7222222222222222,0.7777777777777778,0.7,0.7368421052631579,0.4472135954999579,0.7,0.75
ExtraTreeClassifier,0.0020151615142822267,0.00520029067993164,0.8500541125541126,0.8516483516483516,0.8682448107448109,0.8516483516483516,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
RandomForestClassifier,0.11001496315002442,0.01746983528137207,0.924551282051282,0.9263736263736263,0.9413461538461538,0.9263736263736263,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
BaggingClassifier,0.13940443992614746,0.05888309478759766,0.8206410256410257,0.8241758241758241,0.8475213675213675,0.8241758241758241,0.7777777777777778,0.875,0.7,0.7777777777777778,0.575,0.7,0.875
AdaBoostClassifier,0.24417414665222167,0.013077974319458008,0.8500541125541126,0.8516483516483516,0.8682448107448109,0.8516483516483516,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
GradientBoostingClassifier,0.6859601974487305,0.0046155452728271484,0.880018315018315,0.8813186813186814,0.8917277167277167,0.8813186813186814,0.7222222222222222,0.7777777777777778,0.7,0.7368421052631579,0.4472135954999579,0.7,0.75
HistGradientBoostingClassifier,0.6172704696655273,0.007044839859008789,0.8975424575424575,0.8978021978021978,0.9037087912087912,0.8978021978021978,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
ExtraTrees-ensemble,0.07479648590087891,0.01656961441040039,0.923974358974359,0.9252747252747252,0.937881562881563,0.9252747252747252,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
XGBClassifier,0.10331110954284668,0.006892347335815429,0.9106410256410257,0.9120879120879121,0.9219017094017093,0.9120879120879121,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LGBMClassifier,0.038588428497314455,0.0074691295623779295,0.8952564102564103,0.8967032967032967,0.9087148962148962,0.8967032967032967,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
