algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.013006019592285156,0.0070359230041503905,0.8526556776556775,0.8549450549450549,0.882518315018315,0.8549450549450549,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.012927055358886719,0.007901716232299804,0.8966300366300366,0.8978021978021978,0.9233516483516484,0.8978021978021978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.1222750186920166,0.012759923934936523,0.8824175824175823,0.8835164835164834,0.9072802197802197,0.8835164835164834,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.006750345230102539,0.004635477066040039,0.8263373228079111,0.8373626373626374,0.8761077811077811,0.8373626373626374,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
LinearDiscriminantAnalysis,0.14585657119750978,0.007700872421264648,0.7542782217782218,0.7615384615384615,0.7979687772544916,0.7615384615384615,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
QuadraticDiscriminantAnalysis,0.07442126274108887,0.010992002487182618,0.5826402544823598,0.6054945054945055,0.6382445332445332,0.6054945054945055,0.7222222222222222,0.5833333333333334,1.0,0.7368421052631579,0.5640760748177662,1.0,0.5454545454545454
SVC,0.00933089256286621,0.009809064865112304,0.8302197802197803,0.8373626373626374,0.8906043956043955,0.8373626373626374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.001197957992553711,0.006545400619506836,0.7952045340280633,0.8065934065934066,0.8437878787878788,0.8065934065934066,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
GaussianNB,0.0037883758544921876,0.00547323226928711,0.8516483516483516,0.8527472527472527,0.876510989010989,0.8527472527472527,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTreeClassifier,0.008426094055175781,0.004597902297973633,0.8487778887778887,0.8516483516483516,0.862408424908425,0.8516483516483516,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
ExtraTreeClassifier,0.0017084121704101563,0.004906606674194336,0.8083516483516483,0.8087912087912088,0.813003663003663,0.8087912087912088,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RandomForestClassifier,0.09018564224243164,0.01629362106323242,0.8810589410589411,0.8824175824175825,0.9098901098901099,0.8824175824175825,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.13137569427490234,0.05925407409667969,0.8508025308025309,0.8516483516483518,0.8645682888540032,0.8516483516483518,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.33362231254577634,0.015459632873535157,0.8975091575091575,0.8978021978021978,0.9111067503924648,0.8978021978021978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.734306001663208,0.004828166961669922,0.8136963036963036,0.8208791208791208,0.8348443223443223,0.8208791208791208,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
HistGradientBoostingClassifier,0.6005172729492188,0.006752872467041015,0.8467732267732269,0.8516483516483516,0.8799725274725274,0.8516483516483516,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06720027923583985,0.016588497161865234,0.837002997002997,0.8395604395604396,0.8704212454212454,0.8395604395604396,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.11867337226867676,0.006986808776855469,0.8656318681318682,0.867032967032967,0.8805525030525031,0.867032967032967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.05151467323303223,0.006595039367675781,0.8376556776556777,0.8384615384615385,0.8456318681318681,0.8384615384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
