algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.12487616539001464,0.036059093475341794,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
RidgeClassifier,0.0689690113067627,0.007616853713989258,0.8325868739104033,0.8373626373626373,0.881431623931624,0.8373626373626373,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LogisticRegression,0.20654091835021973,0.010029172897338868,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
SGDClassifier,0.09541220664978027,0.00915374755859375,0.8799908424908425,0.8813186813186814,0.9030525030525031,0.8813186813186814,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
LinearDiscriminantAnalysis,0.5717886924743653,0.01158909797668457,0.6773335161570456,0.7186813186813186,0.7191886318809396,0.7186813186813186,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
QuadraticDiscriminantAnalysis,0.24982542991638185,0.02324385643005371,0.4440384615384616,0.48791208791208784,0.5090953490953491,0.48791208791208784,0.5,0.46153846153846156,0.75,0.5714285714285714,0.05547001962252291,0.75,0.3
SVC,0.0774503231048584,0.06254363059997559,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.00967411994934082,0.019331645965576173,0.8761111111111111,0.8824175824175825,0.9140179265179265,0.8824175824175825,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
GaussianNB,0.03828473091125488,0.010890960693359375,0.8467754467754469,0.8527472527472527,0.8797902097902097,0.8527472527472527,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
DecisionTreeClassifier,0.05948901176452637,0.004917049407958984,0.8117704517704517,0.8219780219780219,0.8786363636363635,0.8219780219780219,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
ExtraTreeClassifier,0.011864614486694337,0.0046043872833251955,0.8325868739104033,0.8373626373626373,0.881431623931624,0.8373626373626373,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
RandomForestClassifier,0.10825972557067871,0.01748943328857422,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
BaggingClassifier,0.3286296367645264,0.16155195236206055,0.797589730530907,0.8087912087912088,0.865751748251748,0.8087912087912088,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
AdaBoostClassifier,1.7997501850128175,0.04433507919311523,0.8631476856476856,0.8659340659340659,0.8989316239316238,0.8659340659340659,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
GradientBoostingClassifier,4.069598579406739,0.005189323425292968,0.8473945662180956,0.8516483516483516,0.8911538461538461,0.8516483516483516,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
HistGradientBoostingClassifier,4.811369371414185,0.00558938980102539,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846154,0.0,1.0,0.0
ExtraTrees-ensemble,0.1006291389465332,0.017737722396850585,0.8152844377844378,0.823076923076923,0.8750679875679875,0.823076923076923,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.7177088737487793,0.03201112747192383,0.7515781440781442,0.7769230769230769,0.8596833721833722,0.7769230769230769,0.8333333333333334,1.0,0.625,0.7692307692307693,0.6933752452815364,0.625,1.0
LGBMClassifier,0.17400655746459961,0.007412958145141602,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846154,0.0,1.0,0.0
