algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1292574882507324,0.03559098243713379,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
RidgeClassifier,0.07107076644897461,0.008104848861694335,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
LogisticRegression,0.21274590492248535,0.009402751922607422,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
SGDClassifier,0.08754954338073731,0.008915233612060546,0.8862055780476833,0.8978021978021978,0.9344017094017094,0.8978021978021978,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LinearDiscriminantAnalysis,0.5721481800079345,0.010080623626708984,0.6038949148546673,0.6384615384615385,0.6701398601398602,0.6384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
QuadraticDiscriminantAnalysis,0.24510722160339354,0.023157644271850585,0.2861965811965812,0.3230769230769231,0.28596736596736594,0.3230769230769231,0.5,0.5333333333333333,0.8,0.64,-0.1,0.8,0.125
SVC,0.07881393432617187,0.0635690689086914,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
KNeighborsClassifier,0.00697178840637207,0.015040349960327149,0.9395091183326478,0.9417582417582417,0.9565384615384614,0.9417582417582417,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
GaussianNB,0.037083768844604494,0.011218595504760741,0.8492813069283658,0.8538461538461538,0.8912362637362637,0.8538461538461538,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
DecisionTreeClassifier,0.05770363807678223,0.005059099197387696,0.8419165337586391,0.8538461538461538,0.8959401709401711,0.8538461538461538,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
ExtraTreeClassifier,0.009933662414550782,0.004723787307739258,0.843714977832625,0.8527472527472527,0.8928671328671328,0.8527472527472527,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RandomForestClassifier,0.1063692569732666,0.01935858726501465,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
BaggingClassifier,0.31936354637145997,0.15858631134033202,0.8077138736736259,0.823076923076923,0.8770940170940171,0.823076923076923,0.7222222222222222,1.0,0.5,0.6666666666666666,0.5547001962252291,0.5,1.0
AdaBoostClassifier,1.7644597053527833,0.043118524551391604,0.8902836052836054,0.8967032967032967,0.9262432012432014,0.8967032967032967,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
GradientBoostingClassifier,4.239205598831177,0.005696296691894531,0.8419165337586391,0.8538461538461538,0.8959401709401711,0.8538461538461538,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
HistGradientBoostingClassifier,5.018073844909668,0.005755043029785157,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.08709440231323243,0.02359919548034668,0.8240658550256074,0.8384615384615385,0.8875641025641026,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.7276847839355469,0.036418914794921875,0.7697775263951735,0.7945054945054945,0.8628846153846155,0.7945054945054945,0.7222222222222222,1.0,0.5,0.6666666666666666,0.5547001962252291,0.5,1.0
LGBMClassifier,0.19501614570617676,0.007967758178710937,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
