algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.18915715217590331,0.04383993148803711,0.49772805760219957,0.5625,0.6151991758241758,0.5625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
RidgeClassifier,0.07633891105651855,0.007515430450439453,0.4725981874723294,0.525,0.5215178571428571,0.525,0.7,0.6470588235294118,1.0,0.7857142857142857,0.464420364012824,1.0,0.3333333333333333
LogisticRegression,0.21834397315979004,0.01862964630126953,0.5039618238359658,0.5625,0.5836973443223443,0.5625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
SGDClassifier,0.11364402770996093,0.009927511215209961,0.5235918003565063,0.5625,0.6330357142857143,0.5625,0.65,0.6111111111111112,1.0,0.7586206896551724,0.3685138655950444,1.0,0.2222222222222222
LinearDiscriminantAnalysis,0.8740137577056885,0.008915567398071289,0.5431913865437893,0.5875,0.6742467948717947,0.5875,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
QuadraticDiscriminantAnalysis,0.3835458278656006,0.02581305503845215,0.4334772090654443,0.525,0.39618055555555554,0.525,0.45,0.5,0.18181818181818182,0.26666666666666666,-0.050251890762960605,0.18181818181818182,0.7777777777777778
SVC,0.1200192928314209,0.09323291778564453,0.488596837944664,0.5625,0.6377152014652014,0.5625,0.7,0.6470588235294118,1.0,0.7857142857142857,0.464420364012824,1.0,0.3333333333333333
KNeighborsClassifier,0.011156225204467773,0.01755242347717285,0.5411802902979375,0.575,0.6093005952380952,0.575,0.6,1.0,0.2727272727272727,0.42857142857142855,0.3799802978286742,0.2727272727272727,1.0
GaussianNB,0.04738001823425293,0.012367534637451171,0.6412765304870568,0.6625,0.722332251082251,0.6625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
DecisionTreeClassifier,0.13022851943969727,0.00500178337097168,0.6087029198871304,0.6375,0.689019314019314,0.6375,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
ExtraTreeClassifier,0.015189790725708007,0.004824447631835938,0.4409315208056627,0.5,0.4965178571428571,0.5,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
RandomForestClassifier,0.12602500915527343,0.02185397148132324,0.4880310879052298,0.55,0.5785691391941392,0.55,0.65,0.625,0.9090909090909091,0.7407407407407407,0.30151134457776363,0.9090909090909091,0.3333333333333333
BaggingClassifier,0.44770212173461915,0.17273235321044922,0.5163024656502918,0.5875,0.6787408424908425,0.5875,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
AdaBoostClassifier,2.355624961853027,0.05555734634399414,0.5195234958278437,0.575,0.6428342490842491,0.575,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
GradientBoostingClassifier,5.521625328063965,0.005382728576660156,0.5715151515151515,0.6125,0.6673992673992674,0.6125,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
HistGradientBoostingClassifier,5.113684368133545,0.0054570198059082035,0.3476666666666667,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.12543849945068358,0.0179656982421875,0.47002242989657184,0.5375,0.5741735347985347,0.5375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
XGBClassifier,2.486589765548706,0.033948326110839845,0.4602777777777778,0.5375,0.5774242424242424,0.5375,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
LGBMClassifier,0.19028348922729493,0.007829380035400391,0.3476666666666667,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
