algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1987328052520752,0.046572303771972655,0.5732683982683981,0.625,0.7164491758241758,0.625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
RidgeClassifier,0.07350249290466308,0.007750177383422851,0.5829653679653679,0.625,0.7003319597069597,0.625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
LogisticRegression,0.22384219169616698,0.013153076171875,0.5926623376623377,0.6375,0.7369619963369963,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
SGDClassifier,0.13480052947998047,0.006382608413696289,0.5733305729358361,0.625,0.6006643356643357,0.625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
LinearDiscriminantAnalysis,0.8712648391723633,0.009896373748779297,0.5685650623885918,0.6125,0.6682310744810745,0.6125,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
QuadraticDiscriminantAnalysis,0.37634987831115724,0.02672429084777832,0.42219148001756696,0.5,0.4982051282051282,0.5,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
SVC,0.11543855667114258,0.09689278602600097,0.5926623376623377,0.6375,0.7369619963369963,0.6375,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
KNeighborsClassifier,0.011301469802856446,0.016607666015625,0.5783828452249505,0.6125,0.6791941391941393,0.6125,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
GaussianNB,0.051351404190063475,0.014372634887695312,0.5345179547124628,0.575,0.6368575174825175,0.575,0.55,0.5625,0.8181818181818182,0.6666666666666666,0.050251890762960605,0.8181818181818182,0.2222222222222222
DecisionTreeClassifier,0.16279687881469726,0.005704021453857422,0.5635714285714285,0.6,0.6431891025641027,0.6,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
ExtraTreeClassifier,0.016309547424316406,0.00546875,0.48523276240667546,0.5625,0.6052197802197802,0.5625,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
RandomForestClassifier,0.12737150192260743,0.017857837677001952,0.5926623376623377,0.6375,0.7369619963369963,0.6375,0.55,1.0,0.18181818181818182,0.3076923076923077,0.30151134457776363,0.18181818181818182,1.0
BaggingClassifier,0.46460113525390623,0.17232322692871094,0.5663419913419914,0.6125,0.7033882783882783,0.6125,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
AdaBoostClassifier,2.4240352630615236,0.05910625457763672,0.5939691010743642,0.625,0.6543779137529138,0.625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
GradientBoostingClassifier,5.536933183670044,0.0052927970886230465,0.6036660707713339,0.6375,0.6748907342657343,0.6375,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
HistGradientBoostingClassifier,5.041765403747559,0.005510568618774414,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
ExtraTrees-ensemble,0.12454047203063964,0.018018817901611327,0.5717225045485914,0.625,0.7331524725274725,0.625,0.5,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.09851341054817479,0.18181818181818182,0.8888888888888888
XGBClassifier,2.4041184902191164,0.033806371688842776,0.4416666666666667,0.5,0.48509615384615384,0.5,0.45,0.0,0.0,0.0,0.0,0.0,1.0
LGBMClassifier,0.19400887489318847,0.007414627075195313,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
