algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023889541625976562,0.0038350582122802734,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001328754425048828,0.0034642696380615236,0.535765639589169,0.5375,0.5398561507936508,0.5375,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
LogisticRegression,0.013384819030761719,0.004440212249755859,0.5732212885154062,0.575,0.5774603174603175,0.575,0.4,0.35714285714285715,0.625,0.45454545454545453,-0.1336306209562122,0.625,0.25
SGDClassifier,0.0015145301818847655,0.0041351795196533205,0.5241891587944221,0.5375,0.5361742424242425,0.5375,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
LinearDiscriminantAnalysis,0.00617070198059082,0.006700849533081055,0.538900909891622,0.55,0.5680970418470419,0.55,0.4,0.35714285714285715,0.625,0.45454545454545453,-0.1336306209562122,0.625,0.25
QuadraticDiscriminantAnalysis,0.00386662483215332,0.006663370132446289,0.42562161436774437,0.4375,0.4350847763347764,0.4375,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
SVC,0.0019900321960449217,0.007027196884155274,0.6528826075884899,0.6625,0.6694837454212454,0.6625,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
KNeighborsClassifier,0.0006435871124267578,0.005570268630981446,0.5383420964999912,0.5625,0.5548761655011655,0.5625,0.45,0.4117647058823529,0.875,0.56,0.05716619504750295,0.875,0.16666666666666666
GaussianNB,0.0009402275085449219,0.004494953155517578,0.7092997198879553,0.7125,0.7161832611832613,0.7125,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
DecisionTreeClassifier,0.011178970336914062,0.004393577575683594,0.5124156545209176,0.525,0.5174621212121212,0.525,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
ExtraTreeClassifier,0.0007658958435058594,0.004208993911743164,0.45613190730837794,0.4625,0.4597718253968254,0.4625,0.45,0.36363636363636365,0.5,0.42105263157894735,-0.08206099398622181,0.5,0.4166666666666667
RandomForestClassifier,0.08836684226989747,0.016193246841430663,0.5940442168770342,0.6,0.5970616883116884,0.6,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
BaggingClassifier,0.024497604370117186,0.017260122299194335,0.5729391918710804,0.5875,0.6113784826284826,0.5875,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
AdaBoostClassifier,0.2374858856201172,0.010517406463623046,0.566844070961718,0.575,0.5771577380952382,0.575,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
GradientBoostingClassifier,1.03860445022583,0.0052430152893066405,0.5405576724616973,0.55,0.5564862914862915,0.55,0.5,0.4375,0.875,0.5833333333333334,0.15309310892394865,0.875,0.25
HistGradientBoostingClassifier,0.03977046012878418,0.005106115341186523,0.5598039215686275,0.5625,0.5726984126984127,0.5625,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
ExtraTrees-ensemble,0.07992286682128906,0.017758846282958984,0.6853734827264238,0.6875,0.6992013888888889,0.6875,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
XGBClassifier,0.11245756149291992,0.006600427627563477,0.6232212885154061,0.625,0.6353968253968254,0.625,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
LGBMClassifier,0.02509136199951172,0.006682252883911133,0.5057282913165266,0.5125,0.5239195526695527,0.5125,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
