algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029941082000732424,0.0047055244445800785,0.319927536231884,0.4875,0.23828125,0.4875,0.55,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016413211822509765,0.00430445671081543,0.40053221288515406,0.4125,0.4191774891774892,0.4125,0.6,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.1829534767323246,0.2222222222222222,0.9090909090909091
LogisticRegression,0.01962447166442871,0.0048539161682128905,0.4206676003734827,0.425,0.42775793650793653,0.425,0.6,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.1829534767323246,0.2222222222222222,0.9090909090909091
SGDClassifier,0.0015079021453857423,0.0036371707916259765,0.40910345692954386,0.45,0.4871794871794872,0.45,0.55,0.5,1.0,0.6666666666666666,0.30151134457776363,1.0,0.18181818181818182
LinearDiscriminantAnalysis,0.005711412429809571,0.006779289245605469,0.5453761666609964,0.55,0.5556714466089466,0.55,0.4,0.2857142857142857,0.2222222222222222,0.25,-0.24232015747572203,0.2222222222222222,0.5454545454545454
QuadraticDiscriminantAnalysis,0.004153251647949219,0.00652461051940918,0.5102079619726678,0.525,0.5232371794871795,0.525,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.21212121212121213,0.3333333333333333,0.45454545454545453
SVC,0.0019398212432861328,0.006835842132568359,0.6568784414759647,0.675,0.7094238053613054,0.675,0.8,0.6923076923076923,1.0,0.8181818181818182,0.6637465183030647,1.0,0.6363636363636364
KNeighborsClassifier,0.0005771160125732422,0.004992008209228516,0.5948412698412698,0.6,0.605,0.6,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
GaussianNB,0.0009105205535888672,0.00421438217163086,0.577846956964604,0.6125,0.6533928571428571,0.6125,0.7,0.6363636363636364,0.7777777777777778,0.7,0.41414141414141414,0.7777777777777778,0.6363636363636364
DecisionTreeClassifier,0.009828329086303711,0.00429534912109375,0.5823226618582655,0.5875,0.5934181096681097,0.5875,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3939393939393939,0.6666666666666666,0.7272727272727273
ExtraTreeClassifier,0.000769805908203125,0.0041654109954833984,0.6183333333333334,0.625,0.6281746031746032,0.625,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
RandomForestClassifier,0.09742116928100586,0.016303586959838866,0.5793790849673203,0.5875,0.6016666666666668,0.5875,0.7,0.8,0.4444444444444444,0.5714285714285714,0.4061811972299616,0.4444444444444444,0.9090909090909091
BaggingClassifier,0.028808450698852538,0.02531919479370117,0.4844844766516593,0.5,0.5159618159618159,0.5,0.65,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.28511240114923325,0.4444444444444444,0.8181818181818182
AdaBoostClassifier,0.21299643516540528,0.008846521377563477,0.6369977064559109,0.65,0.6780218392718392,0.65,0.55,0.5,0.6666666666666666,0.5714285714285714,0.12309149097933272,0.6666666666666666,0.45454545454545453
GradientBoostingClassifier,0.959098482131958,0.005315160751342774,0.6189028944911298,0.625,0.650218253968254,0.625,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
HistGradientBoostingClassifier,0.03938193321228027,0.005133485794067383,0.65,0.65,0.6521577380952381,0.65,0.7,0.6363636363636364,0.7777777777777778,0.7,0.41414141414141414,0.7777777777777778,0.6363636363636364
ExtraTrees-ensemble,0.06553869247436524,0.0161956787109375,0.6806988625409678,0.6875,0.714127435064935,0.6875,0.65,0.625,0.5555555555555556,0.5882352941176471,0.28721347895177635,0.5555555555555556,0.7272727272727273
XGBClassifier,0.039501380920410153,0.006100988388061524,0.6738095238095239,0.675,0.6766666666666666,0.675,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
LGBMClassifier,0.02828054428100586,0.008826637268066406,0.6219467787114846,0.625,0.6343055555555555,0.625,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
