algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.012117481231689453,0.009101200103759765,0.7379741391506098,0.7514285714285716,0.8032337662337662,0.7514285714285716,0.8421052631578947,0.8125,1.0,0.896551724137931,0.6373774391990981,1.0,0.5
RidgeClassifier,0.004557275772094726,0.005381631851196289,0.7893935693935694,0.7933333333333333,0.8172380952380951,0.7933333333333333,0.8947368421052632,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7564102564102564,0.9230769230769231,0.8333333333333334
LogisticRegression,0.1303022861480713,0.004911279678344727,0.7605207537560478,0.7647619047619048,0.7929629629629631,0.7647619047619048,0.9473684210526315,0.9285714285714286,1.0,0.9629629629629629,0.879664438186246,1.0,0.8333333333333334
SGDClassifier,0.00745701789855957,0.004339599609375,0.7615791615791616,0.7638095238095237,0.788951762523191,0.7638095238095237,0.8947368421052632,1.0,0.8461538461538461,0.9166666666666666,0.7966275068156915,0.8461538461538461,1.0
LinearDiscriminantAnalysis,0.09344344139099121,0.00798029899597168,0.7480926045631928,0.7542857142857143,0.7742645502645502,0.7542857142857143,0.6842105263157895,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.2692307692307692,0.7692307692307693,0.5
QuadraticDiscriminantAnalysis,0.04481201171875,0.008520555496215821,0.7346909191026839,0.7390476190476191,0.7554656084656085,0.7390476190476191,0.631578947368421,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.10826639239215334,0.7692307692307693,0.3333333333333333
SVC,0.006891632080078125,0.009538841247558594,0.6420840562945827,0.6685714285714286,0.7482473082473082,0.6685714285714286,0.8421052631578947,0.8125,1.0,0.896551724137931,0.6373774391990981,1.0,0.5
KNeighborsClassifier,0.000958251953125,0.005320978164672851,0.7409873786344375,0.7514285714285716,0.7957320827320828,0.7514285714285716,0.7368421052631579,0.75,0.9230769230769231,0.8275862068965517,0.3268602252303067,0.9230769230769231,0.3333333333333333
GaussianNB,0.0033459186553955076,0.004708385467529297,0.5999108201739781,0.6285714285714286,0.7236345136345137,0.6285714285714286,0.8421052631578947,0.8125,1.0,0.896551724137931,0.6373774391990981,1.0,0.5
DecisionTreeClassifier,0.052291154861450195,0.004485082626342773,0.7033336162747926,0.7095238095238094,0.7208888888888889,0.7095238095238094,0.8421052631578947,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.6225317562548818,0.9230769230769231,0.6666666666666666
ExtraTreeClassifier,0.0013381004333496093,0.0044593334197998045,0.6167575504417608,0.6266666666666667,0.6308961038961038,0.6266666666666667,0.7368421052631579,0.8333333333333334,0.7692307692307693,0.8,0.4200412794412907,0.7692307692307693,0.6666666666666666
RandomForestClassifier,0.10269060134887695,0.017142009735107423,0.7427165209518151,0.7514285714285716,0.7912424242424242,0.7514285714285716,0.8421052631578947,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.6225317562548818,0.9230769230769231,0.6666666666666666
BaggingClassifier,0.17925653457641602,0.015650272369384766,0.6562252659621081,0.6685714285714286,0.6857118807118806,0.6685714285714286,0.6842105263157895,0.8181818181818182,0.6923076923076923,0.75,0.3379631847096873,0.6923076923076923,0.6666666666666666
AdaBoostClassifier,1.3514960765838624,0.01169757843017578,0.7232234432234432,0.7228571428571429,0.7260884353741496,0.7228571428571429,0.8947368421052632,1.0,0.8461538461538461,0.9166666666666666,0.7966275068156915,0.8461538461538461,1.0
GradientBoostingClassifier,6.083713436126709,0.005207157135009766,0.7049755037990332,0.7104761904761905,0.7267936507936508,0.7104761904761905,0.7894736842105263,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5128205128205128,0.8461538461538461,0.6666666666666666
HistGradientBoostingClassifier,0.3090785026550293,0.006207084655761719,0.7470144452497393,0.7504761904761905,0.7697777777777778,0.7504761904761905,0.7894736842105263,0.8,0.9230769230769231,0.8571428571428571,0.48238191061886604,0.9230769230769231,0.5
ExtraTrees-ensemble,0.06845450401306152,0.02497587203979492,0.7256171027688055,0.7504761904761905,0.8293670773670774,0.7504761904761905,0.7894736842105263,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5128205128205128,0.8461538461538461,0.6666666666666666
XGBClassifier,0.5786773204803467,0.008428192138671875,0.7005776885653046,0.7104761904761905,0.7317325637325639,0.7104761904761905,0.7368421052631579,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.36539907432351754,0.8461538461538461,0.5
LGBMClassifier,0.3656757831573486,0.011381101608276368,0.6268167745567127,0.6533333333333333,0.7172949272949273,0.6533333333333333,0.7894736842105263,0.8,0.9230769230769231,0.8571428571428571,0.48238191061886604,0.9230769230769231,0.5
