algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.011290550231933594,0.007881498336791993,0.6163909293321058,0.6304761904761904,0.6543351886209029,0.6304761904761904,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
RidgeClassifier,0.004038047790527344,0.004950284957885742,0.7173030020088843,0.7266666666666667,0.748099567099567,0.7266666666666667,0.8947368421052632,1.0,0.8333333333333334,0.9090909090909091,0.8050764858994133,0.8333333333333334,1.0
LogisticRegression,0.12512059211730958,0.011875104904174805,0.7307141660082836,0.7390476190476191,0.7513015873015874,0.7390476190476191,0.7368421052631579,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5060480768510598,0.6666666666666666,0.8571428571428571
SGDClassifier,0.007568073272705078,0.004355478286743164,0.7102014652014652,0.7114285714285715,0.7143915343915344,0.7114285714285715,0.8421052631578947,0.8461538461538461,0.9166666666666666,0.88,0.6547702297173061,0.9166666666666666,0.7142857142857143
LinearDiscriminantAnalysis,0.08239631652832032,0.008054542541503906,0.6797488568076803,0.6838095238095238,0.7009614512471656,0.6838095238095238,0.8947368421052632,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7738095238095238,0.9166666666666666,0.8571428571428571
QuadraticDiscriminantAnalysis,0.04904398918151855,0.01046147346496582,0.5828972770149241,0.5885714285714285,0.5952380952380951,0.5885714285714285,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
SVC,0.007835721969604493,0.009279727935791016,0.5436476038581303,0.5780952380952381,0.5864319014319015,0.5780952380952381,0.631578947368421,0.8571428571428571,0.5,0.631578947368421,0.35714285714285715,0.5,0.8571428571428571
KNeighborsClassifier,0.0009831905364990235,0.005481719970703125,0.5910685805422647,0.6038095238095238,0.6267195767195767,0.6038095238095238,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
GaussianNB,0.0030649662017822265,0.005174827575683594,0.5181952165481578,0.5352380952380952,0.5404748822605965,0.5352380952380952,0.5263157894736842,0.6666666666666666,0.5,0.5714285714285714,0.06900655593423542,0.5,0.5714285714285714
DecisionTreeClassifier,0.06189384460449219,0.005089187622070312,0.610758848994143,0.6142857142857142,0.613015873015873,0.6142857142857142,0.7368421052631579,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5060480768510598,0.6666666666666666,0.8571428571428571
ExtraTreeClassifier,0.0017752647399902344,0.004633522033691407,0.6562982115923293,0.6571428571428571,0.664973544973545,0.6571428571428571,0.7368421052631579,0.8181818181818182,0.75,0.782608695652174,0.45361105256925455,0.75,0.7142857142857143
RandomForestClassifier,0.10218453407287598,0.017895078659057616,0.6341870221281986,0.6447619047619048,0.6586339586339587,0.6447619047619048,0.7894736842105263,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5476190476190477,0.8333333333333334,0.7142857142857143
BaggingClassifier,0.17119574546813965,0.024326133728027343,0.5642538246067658,0.5752380952380952,0.5784126984126984,0.5752380952380952,0.7894736842105263,0.9,0.75,0.8181818181818182,0.5865557254410011,0.75,0.8571428571428571
AdaBoostClassifier,1.3746983051300048,0.011406135559082032,0.6630969357439946,0.6723809523809523,0.6929990379990378,0.6723809523809523,0.8947368421052632,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7738095238095238,0.9166666666666666,0.8571428571428571
GradientBoostingClassifier,6.169302940368652,0.0048328876495361325,0.6270092652445594,0.6304761904761904,0.6303439153439153,0.6304761904761904,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
HistGradientBoostingClassifier,0.29027833938598635,0.007166528701782226,0.5533146591970122,0.560952380952381,0.5812186147186147,0.560952380952381,0.7894736842105263,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5476190476190477,0.8333333333333334,0.7142857142857143
ExtraTrees-ensemble,0.07113895416259766,0.017129945755004882,0.6304232454851649,0.6457142857142857,0.6613756613756614,0.6457142857142857,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
XGBClassifier,0.6523220539093018,0.008777856826782227,0.5211904761904762,0.5219047619047619,0.5255820105820106,0.5219047619047619,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
LGBMClassifier,0.31900753974914553,0.008783054351806641,0.6196614393518417,0.6295238095238094,0.6550191713048856,0.6295238095238094,0.7894736842105263,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5476190476190477,0.8333333333333334,0.7142857142857143
