algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009739971160888672,0.006758785247802735,0.6910754985754985,0.6961904761904761,0.718639971139971,0.6961904761904761,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
RidgeClassifier,0.0035180091857910157,0.004771566390991211,0.6808187890540831,0.6819047619047618,0.6965238095238094,0.6819047619047618,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
LogisticRegression,0.12463369369506835,0.007737159729003906,0.6930853024970671,0.6971428571428572,0.7196584896584897,0.6971428571428572,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
SGDClassifier,0.007836484909057617,0.0043065547943115234,0.7007462254521079,0.7104761904761905,0.7577164502164502,0.7104761904761905,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5777777777777777,0.7777777777777778,0.8
LinearDiscriminantAnalysis,0.08768191337585449,0.008063983917236329,0.6463850365320954,0.6561904761904762,0.6818148148148149,0.6561904761904762,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
QuadraticDiscriminantAnalysis,0.050115346908569336,0.013160991668701171,0.763919413919414,0.7647619047619048,0.7698015873015873,0.7647619047619048,0.8947368421052632,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7888888888888889,0.8888888888888888,0.9
SVC,0.007838201522827149,0.009548282623291016,0.7333333333333334,0.7504761904761905,0.8082424242424242,0.7504761904761905,0.7368421052631579,0.6428571428571429,1.0,0.782608695652174,0.5669467095138409,1.0,0.5
KNeighborsClassifier,0.0011772632598876954,0.006156826019287109,0.6786031506619741,0.6828571428571428,0.7011904761904763,0.6828571428571428,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
GaussianNB,0.003563070297241211,0.005602979660034179,0.7427346618523089,0.7514285714285714,0.7871346801346801,0.7514285714285714,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
DecisionTreeClassifier,0.06063342094421387,0.005167245864868164,0.8043659281894577,0.8066666666666666,0.8268783068783069,0.8066666666666666,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
ExtraTreeClassifier,0.001374673843383789,0.004567384719848633,0.7113186813186813,0.7123809523809523,0.7200396825396826,0.7123809523809523,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
RandomForestClassifier,0.10682468414306641,0.018232965469360353,0.72259534583064,0.7247619047619047,0.7403201058201058,0.7247619047619047,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
BaggingClassifier,0.1777327060699463,0.022954988479614257,0.6249879944616786,0.6428571428571429,0.6703787878787877,0.6428571428571429,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
AdaBoostClassifier,1.255415391921997,0.01043686866760254,0.7642663219133808,0.7657142857142858,0.779883597883598,0.7657142857142858,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
GradientBoostingClassifier,5.214278888702393,0.00484156608581543,0.7610860707919531,0.7647619047619048,0.779973544973545,0.7647619047619048,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
HistGradientBoostingClassifier,0.27964248657226565,0.006467056274414062,0.7058737341090283,0.7076190476190477,0.7204523809523808,0.7076190476190477,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
ExtraTrees-ensemble,0.07571558952331543,0.017144775390625,0.7325322607675548,0.7352380952380952,0.7531666666666667,0.7352380952380952,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
XGBClassifier,0.5191146850585937,0.009449052810668945,0.733819317936965,0.7380952380952381,0.7511375661375661,0.7380952380952381,0.6842105263157895,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.41773367652300253,0.8888888888888888,0.5
LGBMClassifier,0.4420053005218506,0.008871126174926757,0.735934065934066,0.7371428571428571,0.7442063492063491,0.7371428571428571,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
