algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.008640384674072266,0.006494379043579102,0.7349549006205353,0.7523809523809524,0.8177609427609427,0.7523809523809524,0.6842105263157895,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.3440511766019877,0.9090909090909091,0.375
RidgeClassifier,0.0036862850189208984,0.004113912582397461,0.7774633209927326,0.7809523809523808,0.8084814814814815,0.7809523809523808,0.7894736842105263,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.5672953457626894,0.9090909090909091,0.625
LogisticRegression,0.12490987777709961,0.00454869270324707,0.7900726724256136,0.7942857142857143,0.8192433862433862,0.7942857142857143,0.6842105263157895,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.3440511766019877,0.9090909090909091,0.375
SGDClassifier,0.007870197296142578,0.004394245147705078,0.7906673718438425,0.7933333333333333,0.8076190476190476,0.7933333333333333,0.7368421052631579,0.6875,1.0,0.8148148148148148,0.5077524002897474,1.0,0.375
LinearDiscriminantAnalysis,0.07984333038330078,0.00800013542175293,0.8041704374057315,0.8066666666666666,0.8236666666666667,0.8066666666666666,0.8421052631578947,0.7857142857142857,1.0,0.88,0.7007648882267351,1.0,0.625
QuadraticDiscriminantAnalysis,0.032408714294433594,0.008839988708496093,0.668562031650267,0.6838095238095239,0.7265299145299144,0.6838095238095239,0.5263157894736842,0.6,0.5454545454545454,0.5714285714285714,0.044946657497549475,0.5454545454545454,0.5
SVC,0.007098388671875,0.009422111511230468,0.7349549006205353,0.7523809523809524,0.8177609427609427,0.7523809523809524,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
KNeighborsClassifier,0.0010408401489257813,0.006534957885742187,0.7354310910967257,0.7523809523809523,0.8090043290043291,0.7523809523809523,0.6842105263157895,0.6470588235294118,1.0,0.7857142857142857,0.40219983326992187,1.0,0.25
GaussianNB,0.0029268741607666017,0.004783344268798828,0.7487644244300591,0.7657142857142857,0.8206709956709958,0.7657142857142857,0.631578947368421,0.625,0.9090909090909091,0.7407407407407407,0.21541010921383227,0.9090909090909091,0.25
DecisionTreeClassifier,0.051774787902832034,0.004533720016479492,0.6785747585747586,0.6828571428571428,0.6902116402116402,0.6828571428571428,0.6842105263157895,0.7777777777777778,0.6363636363636364,0.7,0.3820465887291705,0.6363636363636364,0.75
ExtraTreeClassifier,0.0016646385192871094,0.0042225360870361325,0.6238095238095238,0.6285714285714286,0.6325396825396825,0.6285714285714286,0.8421052631578947,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6746010525388914,0.9090909090909091,0.75
RandomForestClassifier,0.10931153297424316,0.017278718948364257,0.8057928835870014,0.8085714285714285,0.831878306878307,0.8085714285714285,0.631578947368421,0.6428571428571429,0.8181818181818182,0.72,0.21660005636099086,0.8181818181818182,0.375
BaggingClassifier,0.17941737174987793,0.027262401580810548,0.7479994515288633,0.7523809523809523,0.7614814814814814,0.7523809523809523,0.5263157894736842,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.011631052629980886,0.6363636363636364,0.375
AdaBoostClassifier,1.2355769157409668,0.010523414611816407,0.7627138547726784,0.7657142857142858,0.7830052910052909,0.7657142857142858,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
GradientBoostingClassifier,5.674331712722778,0.005587196350097657,0.7254815772462831,0.7266666666666667,0.7297883597883599,0.7266666666666667,0.631578947368421,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.2326210525996177,0.7272727272727273,0.5
HistGradientBoostingClassifier,0.3204768180847168,0.006829071044921875,0.6912655971479501,0.6971428571428572,0.6990211640211641,0.6971428571428572,0.6842105263157895,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.3440511766019877,0.9090909090909091,0.375
ExtraTrees-ensemble,0.07945847511291504,0.017241954803466797,0.7929745744451628,0.7942857142857144,0.8021957671957672,0.7942857142857144,0.7368421052631579,0.6875,1.0,0.8148148148148148,0.5077524002897474,1.0,0.375
XGBClassifier,0.49569272994995117,0.007732534408569336,0.6664682539682539,0.6704761904761904,0.6743650793650794,0.6704761904761904,0.6842105263157895,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3522727272727273,0.7272727272727273,0.625
LGBMClassifier,0.43446788787841795,0.010713958740234375,0.7385897435897435,0.74,0.7476190476190476,0.74,0.631578947368421,0.6428571428571429,0.8181818181818182,0.72,0.21660005636099086,0.8181818181818182,0.375
