algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.009981393814086914,0.007052183151245117,0.7106864606555009,0.739047619047619,0.8101132201132202,0.739047619047619,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
RidgeClassifier,0.003923368453979492,0.004768753051757812,0.7378145601675014,0.7542857142857143,0.7896092796092796,0.7542857142857143,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
LogisticRegression,0.12563858032226563,0.010582876205444337,0.7270632374161787,0.7409523809523809,0.755079365079365,0.7409523809523809,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
SGDClassifier,0.007579517364501953,0.0045257568359375,0.6526101632572221,0.6857142857142857,0.7494973544973544,0.6857142857142857,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
LinearDiscriminantAnalysis,0.09101991653442383,0.008029890060424805,0.7094179894179895,0.7123809523809524,0.7189047619047619,0.7123809523809524,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
QuadraticDiscriminantAnalysis,0.031014108657836915,0.008572673797607422,0.6393544973544973,0.6552380952380952,0.6806637806637805,0.6552380952380952,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
SVC,0.006651163101196289,0.009540796279907227,0.6132589048378522,0.6571428571428571,0.7171028971028971,0.6571428571428571,0.7894736842105263,0.6363636363636364,1.0,0.7777777777777778,0.6513389472789296,1.0,0.6666666666666666
KNeighborsClassifier,0.000984525680541992,0.005306816101074219,0.5491552870933677,0.6,0.6303799903799904,0.6,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
GaussianNB,0.002811241149902344,0.004737091064453125,0.7638532709120943,0.7666666666666666,0.7706613756613756,0.7666666666666666,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
DecisionTreeClassifier,0.049651384353637695,0.004559993743896484,0.7626803370921019,0.7657142857142858,0.772931216931217,0.7657142857142858,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
ExtraTreeClassifier,0.0014373302459716798,0.004151248931884765,0.74484126984127,0.7523809523809525,0.7790860990860992,0.7523809523809525,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
RandomForestClassifier,0.10352225303649902,0.01730976104736328,0.7696649973120561,0.781904761904762,0.8188685388685389,0.781904761904762,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
BaggingClassifier,0.15767669677734375,0.017295169830322265,0.7919096984886459,0.7961904761904762,0.8157768157768157,0.7961904761904762,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
AdaBoostClassifier,1.3282751560211181,0.011235952377319336,0.7727922690770989,0.779047619047619,0.8051880024737168,0.779047619047619,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
GradientBoostingClassifier,4.936450958251953,0.004805755615234375,0.7341089085206732,0.7371428571428572,0.7491216931216931,0.7371428571428572,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
HistGradientBoostingClassifier,0.290592622756958,0.006903791427612304,0.7360788231376467,0.7409523809523809,0.7503968253968253,0.7409523809523809,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
ExtraTrees-ensemble,0.07318816184997559,0.017003679275512697,0.7347212373682963,0.7409523809523809,0.7568201058201058,0.7409523809523809,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
XGBClassifier,0.649019193649292,0.007338905334472656,0.7624706448235861,0.7676190476190476,0.7797301587301586,0.7676190476190476,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
LGBMClassifier,0.42278614044189455,0.00894317626953125,0.7095423645268847,0.7276190476190476,0.7658214008214008,0.7276190476190476,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
