algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029068470001220705,0.004339694976806641,0.43176113360323887,0.5428571428571428,0.6579881656804735,0.5428571428571428,0.6111111111111112,1.0,0.125,0.2222222222222222,0.2711630722733202,0.125,1.0
RidgeClassifier,0.0016942501068115234,0.004247188568115234,0.8032942057942059,0.8065934065934066,0.8366880341880343,0.8065934065934066,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
LogisticRegression,0.013501596450805665,0.004476404190063477,0.7239314795971142,0.7373626373626374,0.7813461538461538,0.7373626373626374,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
SGDClassifier,0.0013574600219726563,0.00400543212890625,0.7133080808080808,0.7230769230769231,0.7565423465423465,0.7230769230769231,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
LinearDiscriminantAnalysis,0.0064904212951660155,0.006640052795410157,0.6369706763824411,0.6461538461538462,0.6615750915750915,0.6461538461538462,0.7222222222222222,0.6153846153846154,1.0,0.7619047619047619,0.5547001962252291,1.0,0.5
QuadraticDiscriminantAnalysis,0.00401763916015625,0.0068340301513671875,0.6874971433794964,0.7197802197802198,0.8152855477855476,0.7197802197802198,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
SVC,0.0021860599517822266,0.006987142562866211,0.8016777830013124,0.8076923076923077,0.8576678876678876,0.8076923076923077,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.000639963150024414,0.005291748046875,0.7688506101741396,0.7780219780219779,0.8384188034188036,0.7780219780219779,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
GaussianNB,0.0011045455932617188,0.0047623634338378905,0.569657477025898,0.632967032967033,0.7674825174825175,0.632967032967033,0.5555555555555556,0.5,1.0,0.6666666666666666,0.31622776601683794,1.0,0.2
DecisionTreeClassifier,0.0037701606750488283,0.004610490798950195,0.8042307692307693,0.8054945054945055,0.8199786324786326,0.8054945054945055,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
ExtraTreeClassifier,0.0007898807525634766,0.004405498504638672,0.754502442002442,0.7648351648351648,0.7973715173715175,0.7648351648351648,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
RandomForestClassifier,0.08802943229675293,0.016295957565307616,0.7854767454767455,0.7923076923076924,0.8302572427572427,0.7923076923076924,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
BaggingClassifier,0.02026543617248535,0.01684107780456543,0.836474358974359,0.8373626373626374,0.8488858363858365,0.8373626373626374,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
AdaBoostClassifier,0.10723314285278321,0.009521293640136718,0.6795755414176468,0.6912087912087912,0.7280769230769232,0.6912087912087912,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
GradientBoostingClassifier,0.343779993057251,0.004498815536499024,0.8512820512820515,0.8516483516483518,0.8582417582417584,0.8516483516483518,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
HistGradientBoostingClassifier,0.04903931617736816,0.005317401885986328,0.8061593308652132,0.8098901098901099,0.8192948717948718,0.8098901098901099,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
ExtraTrees-ensemble,0.06398077011108398,0.016158008575439455,0.802925407925408,0.8076923076923077,0.8523504273504274,0.8076923076923077,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.025371217727661134,0.006219720840454102,0.7868131868131869,0.7945054945054946,0.805415417915418,0.7945054945054946,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
LGBMClassifier,0.029482316970825196,0.00732111930847168,0.8523131770190593,0.856043956043956,0.8676465201465202,0.856043956043956,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
