algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.013478755950927734,0.006720304489135742,0.9465076228119707,0.9466403162055336,0.9509227268120547,0.9466403162055336,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
RidgeClassifier,0.0061816215515136715,0.00602569580078125,0.9023150762281198,0.9023715415019762,0.9073254281949936,0.9023715415019762,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.146591854095459,0.019933176040649415,0.8936194240542067,0.8936758893280633,0.8965247335010181,0.8936758893280633,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
SGDClassifier,0.008216524124145507,0.003748321533203125,0.818892542748378,0.8217391304347826,0.8368644278426889,0.8217391304347826,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
LinearDiscriminantAnalysis,0.17320504188537597,0.006913375854492187,0.7762291910987564,0.7778656126482215,0.7856010195338258,0.7778656126482215,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
QuadraticDiscriminantAnalysis,0.03190932273864746,0.008846616744995118,0.8294650658266219,0.8304347826086957,0.8390267220702003,0.8304347826086957,0.7142857142857143,0.6111111111111112,0.9166666666666666,0.7333333333333333,0.4948812053487255,0.9166666666666666,0.5625
SVC,0.00808887481689453,0.00941767692565918,0.8657415604989976,0.8671936758893282,0.886529728506013,0.8671936758893282,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
KNeighborsClassifier,0.0010224342346191405,0.006281042098999023,0.8568264047165648,0.8573122529644269,0.8619902319902322,0.8573122529644269,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
GaussianNB,0.003249359130859375,0.005092000961303711,0.8194000517661845,0.8225296442687748,0.8486150081802256,0.8225296442687748,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
DecisionTreeClassifier,0.08675522804260254,0.0044575691223144535,0.7739884031554513,0.7766798418972332,0.7884680054245272,0.7766798418972332,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
ExtraTreeClassifier,0.0014029979705810548,0.004178953170776367,0.8385597011683968,0.8391304347826086,0.8433190744257939,0.8391304347826086,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
RandomForestClassifier,0.09371070861816407,0.016160345077514647,0.9114935064935065,0.9118577075098815,0.9184245004007849,0.9118577075098815,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
BaggingClassifier,0.17258615493774415,0.044917726516723634,0.8663118765292678,0.866798418972332,0.8768156481199959,0.866798418972332,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
AdaBoostClassifier,1.7081815242767333,0.010231542587280273,0.8750988142292491,0.8750988142292491,0.8794466403162057,0.8750988142292491,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
GradientBoostingClassifier,7.692970323562622,0.004053926467895508,0.820083859186834,0.8221343873517787,0.8408385093167702,0.8221343873517787,0.8214285714285714,0.7692307692307693,0.8333333333333334,0.8,0.6408461287109104,0.8333333333333334,0.8125
HistGradientBoostingClassifier,0.6699183940887451,0.005719327926635742,0.9023903632599286,0.9023715415019764,0.9031979877829681,0.9023715415019764,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
ExtraTrees-ensemble,0.06543388366699218,0.01624155044555664,0.8933879164313947,0.8936758893280633,0.8988091157854002,0.8936758893280633,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
XGBClassifier,0.49327573776245115,0.006967687606811523,0.9114248070769809,0.9114624505928853,0.9160079051383399,0.9114624505928853,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
LGBMClassifier,0.2891948699951172,0.007620811462402344,0.8745081874647092,0.8750988142292491,0.8854526874092091,0.8750988142292491,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
