algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.017558479309082033,0.009526443481445313,0.911074712472882,0.9114624505928853,0.9207352331463003,0.9114624505928853,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
RidgeClassifier,0.008286523818969726,0.007315587997436523,0.8928183169487516,0.8932806324110671,0.9030230638926293,0.8932806324110671,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
LogisticRegression,0.13337149620056152,0.007524919509887695,0.8925201803027889,0.8932806324110671,0.9049240614458007,0.8932806324110671,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
SGDClassifier,0.010184431076049804,0.004472255706787109,0.8922359257828367,0.8928853754940711,0.9032541634913176,0.8928853754940711,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
LinearDiscriminantAnalysis,0.149583101272583,0.008167362213134766,0.6930947008750212,0.6976284584980238,0.7066828362678165,0.6976284584980238,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
QuadraticDiscriminantAnalysis,0.07532477378845215,0.009464502334594727,0.8264699239379546,0.8304347826086957,0.8452412080672952,0.8304347826086957,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
SVC,0.00878591537475586,0.009500885009765625,0.8920779506957996,0.8940711462450593,0.9178624899474702,0.8940711462450593,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
KNeighborsClassifier,0.0012238502502441406,0.005427026748657226,0.8748595068801018,0.8754940711462451,0.8819359384576776,0.8754940711462451,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
GaussianNB,0.003930044174194336,0.004884862899780273,0.85543278350601,0.8581027667984189,0.881353586027499,0.8581027667984189,0.8214285714285714,0.7142857142857143,0.9090909090909091,0.8,0.6581451817144176,0.9090909090909091,0.7647058823529411
DecisionTreeClassifier,0.07644181251525879,0.004442071914672852,0.7777250600911929,0.7786561264822135,0.7902581739735891,0.7786561264822135,0.7857142857142857,0.6470588235294118,1.0,0.7857142857142857,0.6470588235294118,1.0,0.6470588235294118
ExtraTreeClassifier,0.002172374725341797,0.0042569637298583984,0.865985451888265,0.8671936758893282,0.8789958592132505,0.8671936758893282,0.7142857142857143,0.5789473684210527,1.0,0.7333333333333333,0.5536258194734203,1.0,0.5294117647058824
RandomForestClassifier,0.10996007919311523,0.01694521903991699,0.8743195380919166,0.8754940711462451,0.886678828417959,0.8754940711462451,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
BaggingClassifier,0.20558300018310546,0.02228245735168457,0.9109062676453981,0.9110671936758893,0.9180251895666915,0.9110671936758893,0.9285714285714286,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8502673796791443,0.9090909090909091,0.9411764705882353
AdaBoostClassifier,1.9489711761474608,0.01156167984008789,0.8841226647748387,0.8845849802371542,0.8906383471600863,0.8845849802371542,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
GradientBoostingClassifier,7.7636566162109375,0.004670429229736328,0.8216750810996336,0.8229249011857707,0.8334746676248652,0.8229249011857707,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
HistGradientBoostingClassifier,0.8848179340362549,0.006453895568847656,0.8743195380919166,0.8754940711462451,0.886678828417959,0.8754940711462451,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
ExtraTrees-ensemble,0.07270479202270508,0.01715431213378906,0.8919919526189549,0.8928853754940711,0.9046612807482373,0.8928853754940711,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
XGBClassifier,0.8025485038757324,0.009835958480834961,0.882222849614154,0.8841897233201582,0.8953557312252964,0.8841897233201582,0.8571428571428571,0.7333333333333333,1.0,0.8461538461538461,0.7488553356460046,1.0,0.7647058823529411
LGBMClassifier,0.8563135147094727,0.012402009963989259,0.911151650282085,0.9114624505928853,0.9184076792772446,0.9114624505928853,0.8214285714285714,0.6875,1.0,0.8148148148148148,0.696630546019236,1.0,0.7058823529411765
