algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01284198760986328,0.0067293643951416016,0.918464144551101,0.9185770750988143,0.920513833992095,0.9185770750988143,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
RidgeClassifier,0.006177234649658203,0.005945920944213867,0.9281366459627328,0.9284584980237154,0.9354692409040235,0.9284584980237154,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LogisticRegression,0.14118432998657227,0.016377925872802734,0.8923440617353661,0.8924901185770752,0.8950298976385934,0.8924901185770752,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
SGDClassifier,0.008328723907470702,0.0035847187042236327,0.8649632686154426,0.8656126482213438,0.8747477884434407,0.8656126482213438,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
LinearDiscriminantAnalysis,0.12530102729797363,0.006802988052368164,0.6755873691525867,0.6786561264822135,0.6862150168671908,0.6786561264822135,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
QuadraticDiscriminantAnalysis,0.029811525344848634,0.008637285232543946,0.729134642160958,0.7403162055335969,0.7680078006676472,0.7403162055335969,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
SVC,0.007854509353637695,0.008949518203735352,0.909703933747412,0.9102766798418973,0.916475287997027,0.9102766798418973,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
KNeighborsClassifier,0.0009044647216796875,0.005329418182373047,0.9010417843026538,0.9015810276679842,0.9112432495041191,0.9015810276679842,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
GaussianNB,0.002944469451904297,0.004300880432128906,0.8559252534904708,0.8577075098814229,0.8746257365822583,0.8577075098814229,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
DecisionTreeClassifier,0.06715703010559082,0.003915643692016602,0.8380828157349896,0.8387351778656127,0.8429078409513192,0.8387351778656127,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
ExtraTreeClassifier,0.0012789249420166015,0.003539371490478516,0.775419652810957,0.7774703557312252,0.787336093857833,0.7774703557312252,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
RandomForestClassifier,0.09190001487731933,0.016251564025878906,0.9100686994165255,0.9102766798418973,0.9143387047734874,0.9102766798418973,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
BaggingClassifier,0.1962906837463379,0.06415290832519531,0.9008219461697722,0.901185770750988,0.9056633221850614,0.901185770750988,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
AdaBoostClassifier,1.7734673023223877,0.01050105094909668,0.8571428571428571,0.8573122529644269,0.8597233201581028,0.8573122529644269,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
GradientBoostingClassifier,7.653717565536499,0.004153060913085938,0.8472819499341238,0.8478260869565218,0.8512479308131482,0.8478260869565218,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
HistGradientBoostingClassifier,0.6584066390991211,0.005439138412475586,0.8923440617353661,0.8924901185770752,0.8950298976385934,0.8924901185770752,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
ExtraTrees-ensemble,0.06475038528442383,0.016238880157470704,0.9101449275362319,0.9102766798418973,0.9129051383399209,0.9102766798418973,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
XGBClassifier,0.4821295261383057,0.006568098068237304,0.8922068511198946,0.8924901185770752,0.8975615688659169,0.8924901185770752,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LGBMClassifier,0.37978544235229494,0.007599496841430664,0.9189655561829475,0.9193675889328062,0.9283064761325631,0.9193675889328062,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
