algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.01362919807434082,0.0067441463470458984,0.9012215320910973,0.9015810276679842,0.9057460896591332,0.9015810276679842,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
RidgeClassifier,0.006115484237670899,0.005948257446289062,0.9009610389610389,0.9015810276679842,0.9108289053941228,0.9015810276679842,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
LogisticRegression,0.1315427303314209,0.01778717041015625,0.8921995106342931,0.8928853754940711,0.9040842008233312,0.8928853754940711,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
SGDClassifier,0.008196735382080078,0.00359954833984375,0.8281642029468117,0.8304347826086957,0.8466932101714711,0.8304347826086957,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
LinearDiscriminantAnalysis,0.10964560508728027,0.007915353775024414,0.7224439811396334,0.7241106719367589,0.7368992601601299,0.7241106719367589,0.75,0.6666666666666666,1.0,0.8,0.5773502691896257,1.0,0.5
QuadraticDiscriminantAnalysis,0.028175163269042968,0.00823802947998047,0.7986283643892339,0.8031620553359684,0.8234739982949701,0.8031620553359684,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
SVC,0.007094192504882813,0.009020185470581055,0.8813838335577465,0.883399209486166,0.8964343627387106,0.883399209486166,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
KNeighborsClassifier,0.0009182453155517578,0.005288410186767578,0.8747957839262188,0.8750988142292491,0.8785919394615046,0.8750988142292491,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
GaussianNB,0.002573394775390625,0.004112339019775391,0.8536525020872846,0.8565217391304347,0.8697008064399367,0.8565217391304347,0.8571428571428571,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.7216878364870323,0.7857142857142857,0.9285714285714286
DecisionTreeClassifier,0.062341165542602536,0.0038080692291259767,0.9195369847543761,0.9197628458498024,0.9272352285395764,0.9197628458498024,0.8571428571428571,0.7777777777777778,1.0,0.875,0.7453559924999299,1.0,0.7142857142857143
ExtraTreeClassifier,0.001197052001953125,0.0035828113555908202,0.8366566416040101,0.8387351778656127,0.8571963423050379,0.8387351778656127,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
RandomForestClassifier,0.09264225959777832,0.016294240951538086,0.8921995106342931,0.8928853754940711,0.9040842008233312,0.8928853754940711,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
BaggingClassifier,0.1915433883666992,0.0498929500579834,0.889712291592087,0.892490118577075,0.915600613154961,0.892490118577075,0.8214285714285714,0.8,0.8571428571428571,0.8275862068965517,0.6445033866354896,0.8571428571428571,0.7857142857142857
AdaBoostClassifier,1.8968779563903808,0.011144208908081054,0.8917523056653491,0.892490118577075,0.9021924934968413,0.892490118577075,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
GradientBoostingClassifier,6.5367834091186525,0.004046392440795898,0.8910398779963998,0.892490118577075,0.908901895206243,0.892490118577075,0.7857142857142857,0.7222222222222222,0.9285714285714286,0.8125,0.5962847939999439,0.9285714285714286,0.6428571428571429
HistGradientBoostingClassifier,0.6279214382171631,0.005329227447509766,0.9102371541501976,0.9106719367588931,0.9181987095030573,0.9106719367588931,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
ExtraTrees-ensemble,0.06383190155029297,0.016215133666992187,0.8738519451562929,0.8750988142292491,0.8905890003716092,0.8750988142292491,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
XGBClassifier,0.42673664093017577,0.007128429412841797,0.9009759081498212,0.9015810276679842,0.9126625789669267,0.9015810276679842,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
LGBMClassifier,0.26276206970214844,0.007100105285644531,0.9283664596273292,0.9288537549407115,0.9394808090460263,0.9288537549407115,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
