algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004034757614135742,0.005226755142211914,0.40499999999999997,0.5625,0.31640625,0.5625,0.3,1.0,0.06666666666666667,0.125,0.13245323570650439,0.06666666666666667,1.0
RidgeClassifier,0.0019522666931152343,0.004460477828979492,0.49260249554367197,0.5,0.5056891025641026,0.5,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
LogisticRegression,0.02148137092590332,0.004018306732177734,0.5870588235294119,0.5875,0.5987675865800866,0.5875,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
SGDClassifier,0.0024718284606933595,0.0036147594451904296,0.5492316893632683,0.5625,0.5957751276501277,0.5625,0.75,0.8571428571428571,0.8,0.8275862068965517,0.37796447300922725,0.8,0.6
LinearDiscriminantAnalysis,0.008505535125732423,0.006730985641479492,0.5386764705882353,0.55,0.5466761363636363,0.55,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
QuadraticDiscriminantAnalysis,0.006173133850097656,0.007465791702270508,0.46189445143779506,0.475,0.49081664862914864,0.475,0.75,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.4714045207910317,0.7333333333333333,0.8
SVC,0.0027007102966308595,0.007708454132080078,0.40109090909090916,0.525,0.3363060897435898,0.525,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
KNeighborsClassifier,0.0005907058715820312,0.0048386573791503905,0.44440155572878687,0.4875,0.46922889610389606,0.4875,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
GaussianNB,0.0009973526000976562,0.004262304306030274,0.4383409090909091,0.5625,0.43458733974358965,0.5625,0.25,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.0061565876007080075,0.004748010635375976,0.5483184307952109,0.5625,0.5662595390720391,0.5625,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
ExtraTreeClassifier,0.0008572578430175781,0.0043642520904541016,0.5836764705882354,0.5875,0.5903409090909091,0.5875,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
RandomForestClassifier,0.08818750381469727,0.016188716888427733,0.5909778392215463,0.6125,0.6321509740259741,0.6125,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
BaggingClassifier,0.027633285522460936,0.02590179443359375,0.5758690651453809,0.6125,0.6503846153846153,0.6125,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
AdaBoostClassifier,0.11675257682800293,0.009479951858520509,0.5921341300598266,0.6,0.5998660714285714,0.6,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
GradientBoostingClassifier,0.4747169494628906,0.004556846618652344,0.579240890688259,0.5875,0.5770833333333334,0.5875,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
HistGradientBoostingClassifier,0.07093548774719238,0.0053783893585205075,0.5787700534759358,0.6,0.5826121794871795,0.6,0.75,1.0,0.6666666666666666,0.8,0.5773502691896257,0.6666666666666666,1.0
ExtraTrees-ensemble,0.0682002067565918,0.016173410415649413,0.6306036069193963,0.6375,0.634375,0.6375,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
XGBClassifier,0.04395127296447754,0.006810426712036133,0.5672759103641457,0.5875,0.5700844988344989,0.5875,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
LGBMClassifier,0.023443222045898438,0.006181526184082031,0.572077922077922,0.5875,0.5875496031746031,0.5875,0.6,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.060522753266880246,0.6666666666666666,0.4
