algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004039669036865234,0.005259561538696289,0.3065217391304348,0.475,0.2265625,0.475,0.65,1.0,0.125,0.2222222222222222,0.2809757434745082,0.125,1.0
RidgeClassifier,0.0019108772277832032,0.004524040222167969,0.5953761666609964,0.6,0.6114502164502165,0.6,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
LogisticRegression,0.019542360305786134,0.00425572395324707,0.6110644257703081,0.6125,0.6193005952380952,0.6125,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
SGDClassifier,0.0018737316131591797,0.004042911529541016,0.5292313362592,0.5375,0.5462121212121211,0.5375,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
LinearDiscriminantAnalysis,0.008832693099975586,0.006546688079833984,0.46027950310559007,0.4875,0.5246969696969697,0.4875,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
QuadraticDiscriminantAnalysis,0.0059162616729736325,0.006922149658203125,0.5232212885154061,0.525,0.5344791666666666,0.525,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
SVC,0.0026454925537109375,0.0074939727783203125,0.49738533396428136,0.5375,0.5150815850815851,0.5375,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
KNeighborsClassifier,0.0005988597869873047,0.0049549579620361325,0.466969696969697,0.55,0.4520833333333334,0.55,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
GaussianNB,0.0009177207946777343,0.003885793685913086,0.38985507246376805,0.525,0.3265625,0.525,0.6,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.005514335632324219,0.0038176059722900392,0.6159784075573549,0.625,0.6458897005772005,0.625,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
ExtraTreeClassifier,0.0008259296417236328,0.003864622116088867,0.516964843908578,0.55,0.5959469696969697,0.55,0.45,0.36363636363636365,0.5,0.42105263157894735,-0.08206099398622181,0.5,0.4166666666666667
RandomForestClassifier,0.09148206710815429,0.01639556884765625,0.6268467548962905,0.6375,0.6443371212121212,0.6375,0.55,0.47058823529411764,1.0,0.64,0.3429971702850177,1.0,0.25
BaggingClassifier,0.021673965454101562,0.022185897827148436,0.5523326982614909,0.5625,0.5739204545454546,0.5625,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
AdaBoostClassifier,0.10545215606689454,0.00832371711730957,0.5091483421978777,0.525,0.5468470418470419,0.525,0.45,0.42105263157894735,1.0,0.5925925925925926,0.1873171623163388,1.0,0.08333333333333333
GradientBoostingClassifier,0.43980865478515624,0.003982019424438476,0.5931154603910022,0.6125,0.6574837662337663,0.6125,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
HistGradientBoostingClassifier,0.07009696960449219,0.0057222843170166016,0.6033095181392396,0.6125,0.6384474206349207,0.6125,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
ExtraTrees-ensemble,0.06629939079284668,0.023377037048339842,0.6687215209970627,0.675,0.6864073773448773,0.675,0.6,0.5,1.0,0.6666666666666666,0.4082482904638631,1.0,0.3333333333333333
XGBClassifier,0.03964157104492187,0.006983757019042969,0.525500894014826,0.5375,0.5628224206349206,0.5375,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
LGBMClassifier,0.028918027877807617,0.008513832092285156,0.5700357399738205,0.5875,0.6228341450216449,0.5875,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
