algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003927755355834961,0.005163764953613282,0.362,0.525,0.2765625,0.525,0.45,1.0,0.08333333333333333,0.15384615384615385,0.1873171623163388,0.08333333333333333,1.0
RidgeClassifier,0.0018982887268066406,0.00438222885131836,0.5963352007469654,0.6,0.6103125,0.6,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
LogisticRegression,0.021616172790527344,0.004721736907958985,0.6073996265172735,0.6125,0.6229166666666667,0.6125,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
SGDClassifier,0.0016222953796386718,0.004026556015014648,0.683389355742297,0.6875,0.7042500901875902,0.6875,0.8,0.9,0.75,0.8181818181818182,0.6123724356957946,0.75,0.875
LinearDiscriminantAnalysis,0.010532188415527343,0.006853151321411133,0.5721381886087769,0.575,0.5818452380952381,0.575,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
QuadraticDiscriminantAnalysis,0.01385493278503418,0.007910203933715821,0.6097549019607843,0.6125,0.6139470598845599,0.6125,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
SVC,0.003232908248901367,0.008224821090698243,0.5897523219814241,0.6,0.6262112193362194,0.6,0.7,0.75,0.75,0.75,0.375,0.75,0.625
KNeighborsClassifier,0.0006340980529785156,0.005372381210327149,0.5145098039215686,0.5375,0.5544471153846153,0.5375,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5
GaussianNB,0.001131153106689453,0.0044250011444091795,0.37896969696969696,0.525,0.3265625,0.525,0.4,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.005292224884033203,0.004491662979125977,0.5734126984126984,0.575,0.5767609126984127,0.575,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
ExtraTreeClassifier,0.0010359764099121093,0.004352474212646484,0.5334293879495118,0.5375,0.5431168831168831,0.5375,0.8,0.9,0.75,0.8181818181818182,0.6123724356957946,0.75,0.875
RandomForestClassifier,0.0905388355255127,0.01631627082824707,0.6082239724499786,0.6125,0.6224174783549783,0.6125,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
BaggingClassifier,0.027248954772949217,0.0377863883972168,0.6633680638247201,0.675,0.6997059884559885,0.675,0.5,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.0890870806374748,0.3333333333333333,0.75
AdaBoostClassifier,0.11386270523071289,0.009371328353881835,0.6606676003734828,0.6625,0.6686507936507937,0.6625,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
GradientBoostingClassifier,0.45344228744506837,0.004551458358764649,0.5384848433300445,0.55,0.5511837121212121,0.55,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
HistGradientBoostingClassifier,0.07080836296081543,0.005528402328491211,0.5108585377470826,0.5125,0.5116865079365078,0.5125,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
ExtraTrees-ensemble,0.0662076473236084,0.017159318923950194,0.6537764196587726,0.6625,0.6836359126984126,0.6625,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
XGBClassifier,0.03811688423156738,0.00641484260559082,0.5826264000877004,0.5875,0.5964650974025973,0.5875,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
LGBMClassifier,0.026084470748901366,0.007652759552001953,0.47235294117647053,0.475,0.4781547619047618,0.475,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
