algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002387666702270508,0.003745841979980469,0.319927536231884,0.4875,0.23828125,0.4875,0.55,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013576507568359374,0.003731536865234375,0.5941565452091767,0.6,0.5952525252525251,0.6,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3939393939393939,0.6666666666666666,0.7272727272727273
LogisticRegression,0.017505598068237305,0.004440164566040039,0.6213492063492063,0.625,0.6318181818181818,0.625,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
SGDClassifier,0.0012795448303222657,0.0034755706787109376,0.6080066716908823,0.625,0.6593240093240094,0.625,0.7,1.0,0.3333333333333333,0.5,0.464420364012824,0.3333333333333333,1.0
LinearDiscriminantAnalysis,0.005542564392089844,0.006266736984252929,0.6277124183006537,0.6375,0.6393650793650794,0.6375,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
QuadraticDiscriminantAnalysis,0.004012346267700195,0.006834840774536133,0.5290357303515199,0.5375,0.5410894660894661,0.5375,0.6,0.5714285714285714,0.4444444444444444,0.5,0.17910620335162064,0.4444444444444444,0.7272727272727273
SVC,0.002019786834716797,0.0073010921478271484,0.6033205456095482,0.6375,0.6064087301587302,0.6375,0.75,0.6428571428571429,1.0,0.782608695652174,0.5921565254637922,1.0,0.5454545454545454
KNeighborsClassifier,0.0006547451019287109,0.005396699905395508,0.6007486907806601,0.625,0.6688528138528138,0.625,0.55,0.5,0.6666666666666666,0.5714285714285714,0.12309149097933272,0.6666666666666666,0.45454545454545453
GaussianNB,0.0007757186889648437,0.0036160945892333984,0.5666086596581952,0.575,0.5929076479076479,0.575,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
DecisionTreeClassifier,0.009199428558349609,0.0036240100860595705,0.5160597572362278,0.525,0.5285714285714286,0.525,0.6,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.24232015747572203,0.7777777777777778,0.45454545454545453
ExtraTreeClassifier,0.0006596088409423828,0.0035867214202880858,0.5069401255778965,0.5125,0.5177200577200576,0.5125,0.5,0.42857142857142855,0.3333333333333333,0.375,-0.0316069770620507,0.3333333333333333,0.6363636363636364
RandomForestClassifier,0.09389162063598633,0.01813030242919922,0.6346872082166201,0.6375,0.6474404761904762,0.6375,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
BaggingClassifier,0.026774120330810548,0.02330193519592285,0.5917460317460318,0.6,0.6181818181818182,0.6,0.65,1.0,0.2222222222222222,0.36363636363636365,0.3685138655950444,0.2222222222222222,1.0
AdaBoostClassifier,0.21678876876831055,0.009030628204345702,0.6726867413632119,0.675,0.6832756132756133,0.675,0.65,0.6,0.6666666666666666,0.631578947368421,0.30151134457776363,0.6666666666666666,0.6363636363636364
GradientBoostingClassifier,0.949772310256958,0.0045283794403076175,0.5781648313846455,0.5875,0.5917027417027416,0.5875,0.55,0.5,0.6666666666666666,0.5714285714285714,0.12309149097933272,0.6666666666666666,0.45454545454545453
HistGradientBoostingClassifier,0.04210696220397949,0.0053100109100341795,0.6019102311517173,0.625,0.6655326617826619,0.625,0.65,0.5625,1.0,0.72,0.45226701686664544,1.0,0.36363636363636365
ExtraTrees-ensemble,0.06281852722167969,0.016126537322998048,0.5868071471012647,0.6,0.6129086538461539,0.6,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
XGBClassifier,0.03932948112487793,0.005918979644775391,0.6055007995100874,0.6125,0.6265151515151516,0.6125,0.6,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.29012942659282975,0.8888888888888888,0.36363636363636365
LGBMClassifier,0.026200389862060545,0.006560802459716797,0.5798254222557628,0.6,0.611969696969697,0.6,0.7,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.4530333378893934,0.8888888888888888,0.5454545454545454
