algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031027793884277344,0.004833889007568359,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016667842864990234,0.0043541908264160155,0.6063716984769616,0.6125,0.63,0.6125,0.4,0.4444444444444444,0.36363636363636365,0.4,-0.1919191919191919,0.36363636363636365,0.4444444444444444
LogisticRegression,0.011369752883911132,0.004466533660888672,0.7189318885448917,0.725,0.7484920634920635,0.725,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
SGDClassifier,0.001683521270751953,0.0046940803527832035,0.6538320159372791,0.6625,0.7,0.6625,0.65,0.6111111111111112,1.0,0.7586206896551724,0.3685138655950444,1.0,0.2222222222222222
LinearDiscriminantAnalysis,0.006196069717407227,0.0067673206329345705,0.633659469185785,0.6375,0.6445833333333333,0.6375,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
QuadraticDiscriminantAnalysis,0.0038317203521728515,0.0065135955810546875,0.5819047619047619,0.5875,0.5961616161616161,0.5875,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
SVC,0.0018729209899902345,0.006681203842163086,0.6282528307605707,0.65,0.6695147907647907,0.65,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
KNeighborsClassifier,0.0006103038787841797,0.008032464981079101,0.585047671626619,0.6,0.6383855033855034,0.6,0.55,0.5625,0.8181818181818182,0.6666666666666666,0.050251890762960605,0.8181818181818182,0.2222222222222222
GaussianNB,0.0007569313049316407,0.003636455535888672,0.5974934130197288,0.6125,0.6327083333333334,0.6125,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
DecisionTreeClassifier,0.008501386642456055,0.003664064407348633,0.6610644257703082,0.6625,0.6669196428571429,0.6625,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
ExtraTreeClassifier,0.0006410121917724609,0.0035643577575683594,0.597922502334267,0.6,0.6029513888888889,0.6,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
RandomForestClassifier,0.09209551811218261,0.017633914947509766,0.6352707749766573,0.6375,0.6470634920634921,0.6375,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
BaggingClassifier,0.02683420181274414,0.024254846572875976,0.6931185807656396,0.7,0.7103174603174602,0.7,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
AdaBoostClassifier,0.19177803993225098,0.00791339874267578,0.6217912995157577,0.625,0.6360966810966812,0.625,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
GradientBoostingClassifier,0.8388944149017334,0.0038414955139160155,0.6296180290297937,0.6375,0.6584821428571429,0.6375,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
HistGradientBoostingClassifier,0.03654160499572754,0.004837131500244141,0.5843117408906883,0.5875,0.5913063672438673,0.5875,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
ExtraTrees-ensemble,0.06268529891967774,0.01608891487121582,0.6409676529181173,0.65,0.667041847041847,0.65,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
XGBClassifier,0.03670048713684082,0.005917596817016602,0.6093790849673203,0.6125,0.6183333333333334,0.6125,0.6,0.6,0.8181818181818182,0.6923076923076923,0.17407765595569785,0.8181818181818182,0.3333333333333333
LGBMClassifier,0.02780117988586426,0.006539726257324218,0.6473795348098754,0.65,0.658095689033189,0.65,0.5,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.0316069770620507,0.6363636363636364,0.3333333333333333
