algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0029699325561523436,0.00466465950012207,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016513824462890624,0.00429987907409668,0.5685739750445633,0.5875,0.6128243284493284,0.5875,0.45,0.38461538461538464,0.625,0.47619047619047616,-0.04279604925109129,0.625,0.3333333333333333
LogisticRegression,0.013373136520385742,0.004428958892822266,0.6522805788982259,0.6625,0.6836742424242425,0.6625,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
SGDClassifier,0.0017376422882080078,0.003959226608276367,0.6297711937185622,0.65,0.6790247252747253,0.65,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
LinearDiscriminantAnalysis,0.005749988555908203,0.006335783004760742,0.45471755368814193,0.4625,0.4559379509379509,0.4625,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
QuadraticDiscriminantAnalysis,0.003959512710571289,0.0066757678985595705,0.545684289910296,0.55,0.5596595418470418,0.55,0.35,0.2727272727272727,0.375,0.3157894736842105,-0.28721347895177635,0.375,0.3333333333333333
SVC,0.0019692897796630858,0.006975793838500976,0.6281283422459893,0.6375,0.6498282967032967,0.6375,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
KNeighborsClassifier,0.0006829738616943359,0.006467771530151367,0.5023098384243896,0.525,0.520312049062049,0.525,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
GaussianNB,0.0009159088134765625,0.004296684265136718,0.5714785077323776,0.575,0.5866671176046176,0.575,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
DecisionTreeClassifier,0.0102386474609375,0.004336690902709961,0.47299847211611923,0.4875,0.48016025641025645,0.4875,0.6,0.5,0.75,0.6,0.25,0.75,0.5
ExtraTreeClassifier,0.0007609844207763672,0.004149913787841797,0.5358683473389355,0.5375,0.5407291666666667,0.5375,0.8,0.75,0.75,0.75,0.5833333333333334,0.75,0.8333333333333334
RandomForestClassifier,0.09080181121826172,0.016593027114868163,0.5739992309032557,0.5875,0.6010795454545454,0.5875,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
BaggingClassifier,0.026794052124023436,0.02186441421508789,0.5082333095181392,0.5125,0.5258748196248196,0.5125,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
AdaBoostClassifier,0.18651366233825684,0.007802343368530274,0.48220052393427004,0.4875,0.48819128787878785,0.4875,0.45,0.4,0.75,0.5217391304347826,0.0,0.75,0.25
GradientBoostingClassifier,0.8157626152038574,0.0038822174072265627,0.5392630761051814,0.55,0.5546780303030303,0.55,0.65,0.5333333333333333,1.0,0.6956521739130435,0.4714045207910317,1.0,0.4166666666666667
HistGradientBoostingClassifier,0.03694148063659668,0.004849863052368164,0.5881352703024529,0.6,0.606940836940837,0.6,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
ExtraTrees-ensemble,0.06607775688171387,0.016251087188720703,0.5462121212121213,0.575,0.5497118506493507,0.575,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
XGBClassifier,0.041305160522460936,0.00599203109741211,0.5094482624358785,0.5125,0.5117807539682541,0.5125,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
LGBMClassifier,0.02324981689453125,0.006247472763061523,0.5964285714285714,0.6,0.605,0.6,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
