algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.1955188274383545,0.05101027488708496,0.6133477781099265,0.6669117647058823,0.7972317388493858,0.6669117647058823,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
RidgeClassifier,0.0775989055633545,0.007608890533447266,0.6815043013252733,0.7147058823529412,0.8161042878689937,0.7147058823529412,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
LogisticRegression,0.23348646163940429,0.023407125473022462,0.6285225436683237,0.6786764705882352,0.802467679379444,0.6786764705882352,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
SGDClassifier,0.11662750244140625,0.007399749755859375,0.6815043013252733,0.7147058823529412,0.8161042878689937,0.7147058823529412,0.6818181818181818,0.5625,1.0,0.72,0.5095246653650681,1.0,0.46153846153846156
LinearDiscriminantAnalysis,0.854008150100708,0.008209943771362305,0.6546928490662507,0.6794117647058824,0.7244236156000862,0.6794117647058824,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
QuadraticDiscriminantAnalysis,0.4024705410003662,0.025406932830810545,0.5089340242025664,0.5727941176470588,0.6372247360482655,0.5727941176470588,0.45454545454545453,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.06122652986422042,0.8888888888888888,0.15384615384615385
SVC,0.11617598533630372,0.09892520904541016,0.6093700173086363,0.6676470588235295,0.7983893557422969,0.6676470588235295,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
KNeighborsClassifier,0.00839529037475586,0.017769479751586915,0.5386290159788611,0.5830882352941177,0.5496258451275752,0.5830882352941177,0.7727272727272727,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.528395949267478,0.5555555555555556,0.9230769230769231
GaussianNB,0.04295845031738281,0.013126754760742187,0.7071554451740211,0.7139705882352941,0.739982174688057,0.7139705882352941,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.75,0.6225317562548818,0.6666666666666666,0.9230769230769231
DecisionTreeClassifier,0.1537999153137207,0.005198955535888672,0.6239037433155079,0.6676470588235294,0.7549278172807584,0.6676470588235294,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
ExtraTreeClassifier,0.014271068572998046,0.004981517791748047,0.6304903031041139,0.6786764705882353,0.8017695539754361,0.6786764705882353,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
RandomForestClassifier,0.12533764839172362,0.021892023086547852,0.6444532795990596,0.6911764705882353,0.8075958845076491,0.6911764705882353,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
BaggingClassifier,0.47211432456970215,0.18037843704223633,0.5862420109018573,0.6441176470588236,0.7937324929971987,0.6441176470588236,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
AdaBoostClassifier,2.458842134475708,0.06117115020751953,0.5841817315811124,0.6330882352941176,0.7112146676852559,0.6330882352941176,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
GradientBoostingClassifier,6.036914682388305,0.005955171585083008,0.6656678615502145,0.7029411764705882,0.7687933634992458,0.7029411764705882,0.6363636363636364,0.5294117647058824,1.0,0.6923076923076923,0.4512426281971401,1.0,0.38461538461538464
HistGradientBoostingClassifier,5.141660833358765,0.00543975830078125,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.4090909090909091,1.0,0.5806451612903226,0.0,1.0,0.0
ExtraTrees-ensemble,0.12384581565856934,0.018084096908569335,0.5902643312924643,0.6441176470588236,0.7578221288515407,0.6441176470588236,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
XGBClassifier,2.0015986442565916,0.032358217239379886,0.5344409389984838,0.6191176470588236,0.6867066238260009,0.6191176470588236,0.5454545454545454,0.47368421052631576,1.0,0.6428571428571429,0.33062326126679026,1.0,0.23076923076923078
LGBMClassifier,0.18834328651428223,0.0077326297760009766,0.3598793363499246,0.5235294117647059,0.27422145328719727,0.5235294117647059,0.4090909090909091,0.4090909090909091,1.0,0.5806451612903226,0.0,1.0,0.0
