algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004201936721801758,0.005155181884765625,0.33344537815126046,0.5,0.25018903591682423,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018694400787353516,0.0045359134674072266,0.7830849907783548,0.7865612648221345,0.7995542380324989,0.7865612648221345,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.9285714285714286
LogisticRegression,0.011474370956420898,0.005198287963867188,0.7646136675427294,0.767588932806324,0.7820749419662463,0.767588932806324,0.9642857142857143,1.0,0.9285714285714286,0.9629629629629629,0.9309493362512627,0.9285714285714286,1.0
SGDClassifier,0.0018436431884765625,0.004657888412475586,0.7728923212561657,0.7766798418972332,0.7903119223771398,0.7766798418972332,0.8571428571428571,1.0,0.7142857142857143,0.8333333333333334,0.7453559924999299,0.7142857142857143,1.0
LinearDiscriminantAnalysis,0.00951991081237793,0.006859636306762696,0.6755357685792468,0.6774703557312252,0.6808942506768594,0.6774703557312252,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143
QuadraticDiscriminantAnalysis,0.005880546569824219,0.006825160980224609,0.617665841733684,0.6237154150197628,0.6313027009222661,0.6237154150197628,0.6785714285714286,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.36563621206356534,0.7857142857142857,0.5714285714285714
SVC,0.0027855396270751952,0.007426834106445313,0.7813357497510143,0.7857707509881422,0.8067987869618305,0.7857707509881422,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
KNeighborsClassifier,0.0006501197814941407,0.007974910736083984,0.7647530006225658,0.7766798418972332,0.8142208503421318,0.7766798418972332,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
GaussianNB,0.0010064125061035156,0.004398632049560547,0.8072435897435899,0.8126482213438736,0.838934262668278,0.8126482213438736,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
DecisionTreeClassifier,0.014770889282226562,0.0045792579650878905,0.6855524765089982,0.6885375494071146,0.6987060041407867,0.6885375494071146,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
ExtraTreeClassifier,0.0007820606231689453,0.004214763641357422,0.7303817052512704,0.732411067193676,0.7407323352975527,0.732411067193676,0.7142857142857143,0.6875,0.7857142857142857,0.7333333333333333,0.43301270189221935,0.7857142857142857,0.6428571428571429
RandomForestClassifier,0.08986392021179199,0.01624784469604492,0.7815880251922788,0.7861660079051384,0.800843287147635,0.7861660079051384,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
BaggingClassifier,0.026425743103027345,0.02437119483947754,0.7294942791762014,0.7320158102766798,0.7419949012340317,0.7320158102766798,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
AdaBoostClassifier,0.24561409950256347,0.007850885391235352,0.7100649033143311,0.7142292490118577,0.7230379765162374,0.7142292490118577,0.6785714285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.35805743701971643,0.6428571428571429,0.7142857142857143
GradientBoostingClassifier,1.1480505466461182,0.0038635730743408203,0.6951987577639751,0.6964426877470355,0.6981216850782068,0.6964426877470355,0.7142857142857143,0.75,0.6428571428571429,0.6923076923076923,0.43301270189221935,0.6428571428571429,0.7857142857142857
HistGradientBoostingClassifier,0.056386709213256836,0.005509185791015625,0.7389529257927426,0.7407114624505928,0.7466491479534958,0.7407114624505928,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143
ExtraTrees-ensemble,0.06540675163269043,0.016248655319213868,0.7725979161951703,0.7762845849802372,0.792445453097627,0.7762845849802372,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7857142857142857
XGBClassifier,0.06520886421203613,0.00687112808227539,0.793580187928014,0.7952569169960475,0.8031554918511439,0.7952569169960475,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
LGBMClassifier,0.04274959564208984,0.008152627944946289,0.7369590643274854,0.7407114624505928,0.7525840101927058,0.7407114624505928,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143
