algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027892589569091797,0.003903484344482422,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001463460922241211,0.0035315513610839843,0.6240238095238095,0.6438095238095238,0.6856565656565655,0.6438095238095238,0.5789473684210527,0.625,0.5,0.5555555555555556,0.1685499656158105,0.5,0.6666666666666666
LogisticRegression,0.02374434471130371,0.004596328735351563,0.5498412698412698,0.5619047619047619,0.5617508417508418,0.5619047619047619,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
SGDClassifier,0.0024383544921875,0.0036500930786132813,0.5616182183829241,0.5742857142857143,0.5830254930254931,0.5742857142857143,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
LinearDiscriminantAnalysis,0.0067749500274658205,0.006295156478881836,0.48156862745098045,0.5057142857142858,0.5531239316239316,0.5057142857142858,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
QuadraticDiscriminantAnalysis,0.004665088653564453,0.006885433197021484,0.5452014652014652,0.5457142857142856,0.5480952380952381,0.5457142857142856,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
SVC,0.0024070262908935545,0.007451677322387695,0.5988606981254041,0.6057142857142856,0.6159365079365079,0.6057142857142856,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
KNeighborsClassifier,0.0006980419158935547,0.006336688995361328,0.38118943053725657,0.5209523809523808,0.45762393162393167,0.5209523809523808,0.6842105263157895,0.625,1.0,0.7692307692307693,0.45643546458763845,1.0,0.3333333333333333
GaussianNB,0.001107931137084961,0.0047260761260986325,0.3437426900584795,0.4504761904761905,0.3852564102564103,0.4504761904761905,0.5789473684210527,0.5555555555555556,1.0,0.7142857142857143,0.24845199749997662,1.0,0.1111111111111111
DecisionTreeClassifier,0.005126762390136719,0.004462909698486328,0.5651871657754011,0.5723809523809523,0.5734920634920635,0.5723809523809523,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
ExtraTreeClassifier,0.000800323486328125,0.004288291931152344,0.6164102564102564,0.6171428571428571,0.6204761904761904,0.6171428571428571,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
RandomForestClassifier,0.09186420440673829,0.016276454925537108,0.56574688057041,0.5914285714285714,0.6154795204795204,0.5914285714285714,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
BaggingClassifier,0.02511916160583496,0.019308996200561524,0.5659808165690519,0.5761904761904761,0.5776719576719577,0.5761904761904761,0.7894736842105263,0.75,0.9,0.8181818181818182,0.5865557254410011,0.9,0.6666666666666666
AdaBoostClassifier,0.11317086219787598,0.009338665008544921,0.6913776419658773,0.6961904761904762,0.6976190476190476,0.6961904761904762,0.5789473684210527,0.75,0.3,0.42857142857142855,0.23134069792952236,0.3,0.8888888888888888
GradientBoostingClassifier,0.44734869003295896,0.0043961524963378905,0.6387755871579401,0.6438095238095238,0.6534708994708994,0.6438095238095238,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
HistGradientBoostingClassifier,0.044598865509033206,0.004916191101074219,0.611837965955613,0.6171428571428571,0.6358148148148148,0.6171428571428571,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
ExtraTrees-ensemble,0.07152199745178223,0.016152620315551758,0.6122987392724234,0.6323809523809525,0.6597306397306397,0.6323809523809525,0.6842105263157895,0.8333333333333334,0.5,0.625,0.41773367652300253,0.5,0.8888888888888888
XGBClassifier,0.0341679573059082,0.006551551818847656,0.5646505564152623,0.5771428571428572,0.5960723905723906,0.5771428571428572,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
LGBMClassifier,0.020035409927368165,0.006230783462524414,0.5836737462743655,0.6038095238095238,0.6154444444444446,0.6038095238095238,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
