algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004153299331665039,0.004868316650390625,0.8078991596638655,0.8095588235294116,0.8184682964094728,0.8095588235294116,0.8181818181818182,0.7142857142857143,1.0,0.8333333333333334,0.6900655593423543,1.0,0.6666666666666666
RidgeClassifier,0.0018744468688964844,0.004209661483764648,0.8330148901665929,0.8345588235294118,0.8515041167982345,0.8345588235294118,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
LogisticRegression,0.023603153228759766,0.004312372207641602,0.8454901960784313,0.8470588235294118,0.855859434682964,0.8470588235294118,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
SGDClassifier,0.002311897277832031,0.0035069465637207033,0.6693566495424081,0.6904411764705882,0.7641952165481577,0.6904411764705882,0.5909090909090909,0.6666666666666666,0.2,0.3076923076923077,0.16927779169233606,0.2,0.9166666666666666
LinearDiscriminantAnalysis,0.009417438507080078,0.006405687332153321,0.5627821559245707,0.5713235294117648,0.5720649285355168,0.5713235294117648,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
QuadraticDiscriminantAnalysis,0.006232261657714844,0.006581878662109375,0.7601946041574525,0.7647058823529411,0.7737560478736949,0.7647058823529411,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
SVC,0.002683258056640625,0.007167673110961914,0.6655200894587084,0.6911764705882353,0.7663908640379228,0.6911764705882353,0.6818181818181818,0.5882352941176471,1.0,0.7407407407407407,0.49507377148833714,1.0,0.4166666666666667
KNeighborsClassifier,0.0005947113037109375,0.004803657531738281,0.7612708241191214,0.7625,0.7674340039045922,0.7625,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
GaussianNB,0.0008757591247558593,0.0035804271697998046,0.6706578332153781,0.6911764705882353,0.7541154923507865,0.6911764705882353,0.6818181818181818,0.5882352941176471,1.0,0.7407407407407407,0.49507377148833714,1.0,0.4166666666666667
DecisionTreeClassifier,0.013649702072143555,0.003455495834350586,0.6661644306845546,0.6676470588235295,0.670672268907563,0.6676470588235295,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
ExtraTreeClassifier,0.0007213592529296875,0.0036192893981933593,0.7259924320605435,0.7272058823529411,0.7311904761904762,0.7272058823529411,0.9545454545454546,0.9090909090909091,1.0,0.9523809523809523,0.9128709291752768,1.0,0.9166666666666666
RandomForestClassifier,0.10139098167419433,0.016441774368286134,0.8092154405621897,0.8102941176470587,0.8199223325693914,0.8102941176470587,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
BaggingClassifier,0.02976093292236328,0.014749813079833984,0.8093771192687601,0.8102941176470587,0.815884050589933,0.8102941176470587,0.7727272727272727,0.7272727272727273,0.8,0.7619047619047619,0.5477225575051661,0.8,0.75
AdaBoostClassifier,0.3486900806427002,0.008039712905883789,0.7729342965256278,0.775,0.7843162719633308,0.775,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
GradientBoostingClassifier,1.4901502132415771,0.003841543197631836,0.7001444788441693,0.7022058823529412,0.7094168576521518,0.7022058823529412,0.6818181818181818,0.6363636363636364,0.7,0.6666666666666666,0.3651483716701107,0.7,0.6666666666666666
HistGradientBoostingClassifier,0.0780613899230957,0.005227375030517578,0.7716092077856784,0.775,0.7882340208810796,0.775,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
ExtraTrees-ensemble,0.06356239318847656,0.016005992889404297,0.8083687159074155,0.8102941176470587,0.8183795942619472,0.8102941176470587,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.8333333333333334
XGBClassifier,0.0620058536529541,0.0062581062316894535,0.737062263501892,0.7397058823529412,0.7551336898395722,0.7397058823529412,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
LGBMClassifier,0.04407005310058594,0.007635307312011719,0.7560092298482392,0.7639705882352941,0.7839479474773592,0.7639705882352941,0.8181818181818182,0.75,0.9,0.8181818181818182,0.65,0.9,0.75
