algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0038693904876708984,0.004692697525024414,0.7949151158439084,0.7977941176470588,0.8111853832442067,0.7977941176470588,0.8636363636363636,0.7857142857142857,1.0,0.88,0.7559289460184545,1.0,0.7272727272727273
RidgeClassifier,0.0018690109252929687,0.004169178009033203,0.8317218385329841,0.8330882352941178,0.8470736779560308,0.8330882352941178,0.7727272727272727,0.6875,1.0,0.8148148148148148,0.6123724356957945,1.0,0.5454545454545454
LogisticRegression,0.02568049430847168,0.004348278045654297,0.8451088505577669,0.8455882352941178,0.8542156862745097,0.8455882352941178,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
SGDClassifier,0.0023401260375976564,0.004331207275390625,0.7182454284621468,0.7492647058823529,0.8388111888111889,0.7492647058823529,0.6363636363636364,0.6,0.8181818181818182,0.6923076923076923,0.2927700218845599,0.8181818181818182,0.45454545454545453
LinearDiscriminantAnalysis,0.009915590286254883,0.006520271301269531,0.6159133126934984,0.6176470588235294,0.6177824463118581,0.6176470588235294,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
QuadraticDiscriminantAnalysis,0.006353902816772461,0.006642580032348633,0.7168158363823999,0.7257352941176471,0.7611717694070634,0.7257352941176471,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
SVC,0.002469491958618164,0.0072997093200683595,0.7038553603259485,0.7257352941176471,0.8089796478031772,0.7257352941176471,0.6363636363636364,0.5789473684210527,1.0,0.7333333333333333,0.39735970711951313,1.0,0.2727272727272727
KNeighborsClassifier,0.0006788253784179687,0.00561671257019043,0.7565038693676465,0.7625,0.7942657342657342,0.7625,0.6818181818181818,0.625,0.9090909090909091,0.7407407407407407,0.408248290463863,0.9090909090909091,0.45454545454545453
GaussianNB,0.0011076927185058594,0.004518461227416992,0.8083459024635495,0.8102941176470587,0.8273856209150325,0.8102941176470587,0.7272727272727273,0.6470588235294118,1.0,0.7857142857142857,0.5423261445466404,1.0,0.45454545454545453
DecisionTreeClassifier,0.01813220977783203,0.004327154159545899,0.8206516290726817,0.8220588235294117,0.8349083269671504,0.8220588235294117,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
ExtraTreeClassifier,0.0008000373840332031,0.004141950607299804,0.7573765106582446,0.7610294117647058,0.7713725490196077,0.7610294117647058,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
RandomForestClassifier,0.09172911643981933,0.020658302307128906,0.8066946778711485,0.8088235294117647,0.8183498854087089,0.8088235294117647,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
BaggingClassifier,0.03514919281005859,0.02639007568359375,0.761283109735122,0.7625,0.7768152109328579,0.7625,0.8181818181818182,0.7333333333333333,1.0,0.8461538461538461,0.6831300510639732,1.0,0.6363636363636364
AdaBoostClassifier,0.3318830966949463,0.007760429382324218,0.7954759447638704,0.7970588235294118,0.8039241151005857,0.7970588235294118,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
GradientBoostingClassifier,1.481069850921631,0.0037172317504882814,0.772782446311858,0.7742647058823529,0.7835739750445633,0.7742647058823529,0.5909090909090909,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.18257418583505536,0.6363636363636364,0.5454545454545454
HistGradientBoostingClassifier,0.0784566879272461,0.005384922027587891,0.7950120399036807,0.7955882352941177,0.8029131652661065,0.7955882352941177,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
ExtraTrees-ensemble,0.06357326507568359,0.016082954406738282,0.8301704487463001,0.8330882352941176,0.8544266191325015,0.8330882352941176,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
XGBClassifier,0.060010004043579104,0.006011772155761719,0.8048179271708683,0.8080882352941176,0.8281724811136575,0.8080882352941176,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
LGBMClassifier,0.04515395164489746,0.0067714214324951175,0.8063445378151262,0.8080882352941176,0.8208895679483914,0.8080882352941176,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
