algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032312870025634766,0.003850889205932617,0.6568712453696974,0.6669117647058823,0.6829531253060666,0.6669117647058823,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
RidgeClassifier,0.0015408515930175782,0.0034605026245117187,0.7165589828128527,0.725735294117647,0.7480104209515974,0.725735294117647,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091
LogisticRegression,0.030563783645629884,0.007988739013671874,0.7540720717191306,0.7617647058823529,0.7814002011060834,0.7617647058823529,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
SGDClassifier,0.002551698684692383,0.003459739685058594,0.6249752591824203,0.6889705882352941,0.7201708556725857,0.6889705882352941,0.5909090909090909,1.0,0.18181818181818182,0.3076923076923077,0.31622776601683794,0.18181818181818182,1.0
LinearDiscriminantAnalysis,0.008911466598510743,0.006089973449707031,0.5623856020140849,0.5713235294117647,0.5737254901960784,0.5713235294117647,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
QuadraticDiscriminantAnalysis,0.006312274932861328,0.006637191772460938,0.63693411507653,0.6441176470588236,0.6495441813088872,0.6441176470588236,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
SVC,0.002789163589477539,0.007213068008422851,0.6031057774280282,0.6426470588235295,0.7344861021331608,0.6426470588235295,0.7727272727272727,0.6875,1.0,0.8148148148148148,0.6123724356957945,1.0,0.5454545454545454
KNeighborsClassifier,0.0005890846252441407,0.006920957565307617,0.6403638999459433,0.6441176470588236,0.658436465495289,0.6441176470588236,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
GaussianNB,0.0009097576141357422,0.0036190032958984377,0.6550488520767159,0.6779411764705883,0.7360623690035455,0.6779411764705883,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
DecisionTreeClassifier,0.017156076431274415,0.0036442756652832033,0.664437564499484,0.6669117647058824,0.6742908072319838,0.6669117647058824,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
ExtraTreeClassifier,0.00069732666015625,0.0034676551818847655,0.7226984126984126,0.7272058823529411,0.7465121806298276,0.7272058823529411,0.7727272727272727,0.75,0.8181818181818182,0.782608695652174,0.5477225575051661,0.8181818181818182,0.7272727272727273
RandomForestClassifier,0.08941049575805664,0.01753549575805664,0.6587048503611971,0.6661764705882354,0.6833104150751209,0.6661764705882354,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
BaggingClassifier,0.04331073760986328,0.02137017250061035,0.677290016485063,0.6897058823529412,0.7230510665804785,0.6897058823529412,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
AdaBoostClassifier,0.3955042839050293,0.008958768844604493,0.6000267228023318,0.6198529411764706,0.6314622632269691,0.6198529411764706,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
GradientBoostingClassifier,1.851973295211792,0.0042650699615478516,0.6208332482790687,0.6308823529411766,0.6533538030596854,0.6308823529411766,0.8636363636363636,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7302967433402214,0.9090909090909091,0.8181818181818182
HistGradientBoostingClassifier,0.08771171569824218,0.005314064025878906,0.6740709617180205,0.6786764705882352,0.6975859434682963,0.6786764705882352,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
ExtraTrees-ensemble,0.0630070686340332,0.016052818298339842,0.676376480416728,0.6794117647058824,0.6870893812070282,0.6794117647058824,0.8181818181818182,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.647150228929434,0.9090909090909091,0.7272727272727273
XGBClassifier,0.06952114105224609,0.0059586048126220705,0.6818276460381724,0.6904411764705883,0.7222281639928698,0.6904411764705883,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182
LGBMClassifier,0.04178953170776367,0.006406974792480469,0.6949836266244935,0.7029411764705882,0.7203688794865265,0.7029411764705882,0.7727272727272727,0.7142857142857143,0.9090909090909091,0.8,0.5669467095138409,0.9090909090909091,0.6363636363636364
