algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003916215896606445,0.0049059391021728516,0.6506280973928033,0.6551470588235294,0.6765839062897887,0.6551470588235294,0.9545454545454546,1.0,0.9230769230769231,0.96,0.9114654303752999,0.9230769230769231,1.0
RidgeClassifier,0.0018910884857177735,0.004292201995849609,0.7337483191043563,0.7397058823529412,0.7614760729466612,0.7397058823529412,0.9545454545454546,0.9285714285714286,1.0,0.9629629629629629,0.9085135251589959,1.0,0.8888888888888888
LogisticRegression,0.019812393188476562,0.005571985244750976,0.7014310285517716,0.7161764705882353,0.7517023172905526,0.7161764705882353,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
SGDClassifier,0.002352333068847656,0.0034744739532470703,0.5375939492224322,0.5955882352941175,0.7175929462694168,0.5955882352941175,0.6363636363636364,1.0,0.38461538461538464,0.5555555555555556,0.4512426281971401,0.38461538461538464,1.0
LinearDiscriminantAnalysis,0.009394216537475585,0.006418275833129883,0.6092647568700874,0.6198529411764706,0.6266946778711485,0.6198529411764706,0.7272727272727273,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5042735042735043,0.6153846153846154,0.8888888888888888
QuadraticDiscriminantAnalysis,0.00703883171081543,0.00698704719543457,0.7082909350711208,0.7154411764705882,0.752478110125169,0.7154411764705882,0.6818181818181818,0.875,0.5384615384615384,0.6666666666666666,0.4367853486341326,0.5384615384615384,0.8888888888888888
SVC,0.0026534557342529296,0.007418584823608398,0.3972247360482654,0.5235294117647059,0.5154671280276817,0.5235294117647059,0.6363636363636364,1.0,0.38461538461538464,0.5555555555555556,0.4512426281971401,0.38461538461538464,1.0
KNeighborsClassifier,0.0006069183349609375,0.00717315673828125,0.5199759660629226,0.5352941176470589,0.5839596351361058,0.5352941176470589,0.8181818181818182,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6239316239316239,0.8461538461538461,0.7777777777777778
GaussianNB,0.0009022235870361328,0.003619861602783203,0.5741978609625669,0.6191176470588236,0.6998692810457516,0.6191176470588236,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
DecisionTreeClassifier,0.015047550201416016,0.0034584999084472656,0.6748663101604279,0.6794117647058824,0.6946990591108237,0.6794117647058824,0.8636363636363636,0.9166666666666666,0.8461538461538461,0.88,0.725796546409961,0.8461538461538461,0.8888888888888888
ExtraTreeClassifier,0.0006702423095703125,0.003497886657714844,0.5995871844014259,0.6066176470588235,0.6275171886936592,0.6066176470588235,0.8636363636363636,1.0,0.7692307692307693,0.8695652173913043,0.7595545253127499,0.7692307692307693,1.0
RandomForestClassifier,0.09216852188110351,0.01786665916442871,0.6978296213590331,0.7139705882352941,0.7819219995690585,0.7139705882352941,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
BaggingClassifier,0.03171186447143555,0.01513204574584961,0.6083392871318568,0.6426470588235295,0.6034414086490211,0.6426470588235295,0.7727272727272727,1.0,0.6153846153846154,0.7619047619047619,0.628970902033151,0.6153846153846154,1.0
AdaBoostClassifier,0.3924572467803955,0.009176540374755859,0.6130957916763543,0.6308823529411766,0.6685340802987862,0.6308823529411766,0.9090909090909091,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.811965811965812,0.9230769230769231,0.8888888888888888
GradientBoostingClassifier,1.7162763118743896,0.004242753982543946,0.6976413885392214,0.7022058823529412,0.7139092606739667,0.7022058823529412,0.8181818181818182,1.0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.6923076923076923,1.0
HistGradientBoostingClassifier,0.08364982604980468,0.005209875106811523,0.7546990917579153,0.763235294117647,0.78447209653092,0.763235294117647,0.8181818181818182,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.647150228929434,0.7692307692307693,0.8888888888888888
ExtraTrees-ensemble,0.07194881439208985,0.016023540496826173,0.703995933024066,0.7161764705882353,0.7420868347338935,0.7161764705882353,0.9090909090909091,1.0,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.8461538461538461,1.0
XGBClassifier,0.06539106369018555,0.0060517311096191405,0.6894378560820881,0.7022058823529412,0.754366222013281,0.7022058823529412,0.8181818181818182,1.0,0.6923076923076923,0.8181818181818182,0.6923076923076923,0.6923076923076923,1.0
LGBMClassifier,0.0433845043182373,0.007022047042846679,0.6882094456895912,0.7022058823529412,0.7468590233296115,0.7022058823529412,0.7727272727272727,0.9,0.6923076923076923,0.782608695652174,0.573885641347411,0.6923076923076923,0.8888888888888888
