algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0038728237152099608,0.005153799057006836,0.749076648096772,0.7685714285714285,0.8295659895659897,0.7685714285714285,0.6842105263157895,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4303489473092928,0.8571428571428571,0.5833333333333334
RidgeClassifier,0.0018773078918457031,0.00447235107421875,0.7990019366598313,0.8095238095238095,0.8554689754689754,0.8095238095238095,0.7368421052631579,0.5833333333333334,1.0,0.7368421052631579,0.5833333333333334,1.0,0.5833333333333334
LogisticRegression,0.011669540405273437,0.005300092697143555,0.7676586586787826,0.7819047619047619,0.8350360750360751,0.7819047619047619,0.6842105263157895,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4303489473092928,0.8571428571428571,0.5833333333333334
SGDClassifier,0.0024600982666015624,0.005036449432373047,0.7493806090710116,0.7552380952380953,0.7704025974025975,0.7552380952380953,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
LinearDiscriminantAnalysis,0.009026288986206055,0.0073130130767822266,0.6778608058608058,0.6857142857142857,0.6948185941043084,0.6857142857142857,0.6842105263157895,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4303489473092928,0.8571428571428571,0.5833333333333334
QuadraticDiscriminantAnalysis,0.005940675735473633,0.0070193767547607425,0.7091564318034906,0.7114285714285715,0.7300196523053666,0.7114285714285715,0.6842105263157895,0.6,0.42857142857142855,0.5,0.28690229202651557,0.42857142857142855,0.8333333333333334
SVC,0.0022399425506591797,0.0072327136993408205,0.749076648096772,0.7685714285714285,0.8295659895659897,0.7685714285714285,0.7368421052631579,0.5833333333333334,1.0,0.7368421052631579,0.5833333333333334,1.0,0.5833333333333334
KNeighborsClassifier,0.0006626605987548828,0.00809926986694336,0.7840286746277458,0.7952380952380952,0.8415007215007215,0.7952380952380952,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
GaussianNB,0.0009287357330322266,0.003770923614501953,0.749076648096772,0.7685714285714285,0.8295659895659897,0.7685714285714285,0.6842105263157895,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4303489473092928,0.8571428571428571,0.5833333333333334
DecisionTreeClassifier,0.01268925666809082,0.003998756408691406,0.7225600325600325,0.7276190476190475,0.7502063492063493,0.7276190476190475,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
ExtraTreeClassifier,0.0007066726684570312,0.003789806365966797,0.7485339932398756,0.7542857142857142,0.7663968253968253,0.7542857142857142,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
RandomForestClassifier,0.09073128700256347,0.01635112762451172,0.7989179179380418,0.8085714285714285,0.8492582972582973,0.8085714285714285,0.7894736842105263,0.6363636363636364,1.0,0.7777777777777778,0.6513389472789296,1.0,0.6666666666666666
BaggingClassifier,0.021631288528442382,0.014850091934204102,0.7644178384967859,0.7685714285714286,0.7917276850133993,0.7685714285714286,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
AdaBoostClassifier,0.31089081764221194,0.008244466781616212,0.847359943977591,0.8495238095238096,0.870095238095238,0.8495238095238096,0.8421052631578947,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6547702297173061,0.7142857142857143,0.9166666666666666
GradientBoostingClassifier,1.2334755897521972,0.004041528701782227,0.7499674399674399,0.7542857142857142,0.7795396825396825,0.7542857142857142,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
HistGradientBoostingClassifier,0.04887104034423828,0.005477476119995117,0.8324762956341903,0.8371428571428572,0.8621753246753248,0.8371428571428572,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
ExtraTrees-ensemble,0.07378416061401367,0.017560577392578124,0.8241518231224113,0.8361904761904763,0.874995522995523,0.8361904761904763,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
XGBClassifier,0.05283660888671875,0.006512212753295899,0.7923596733503854,0.7952380952380952,0.8080784030784031,0.7952380952380952,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
LGBMClassifier,0.058243179321289064,0.008511543273925781,0.8606988722778196,0.8638095238095238,0.8818376623376624,0.8638095238095238,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
