algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003094387054443359,0.004068756103515625,0.785715071249127,0.7952380952380952,0.8352323232323233,0.7952380952380952,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
RidgeClassifier,0.0015644550323486329,0.003722667694091797,0.7710080249987371,0.7828571428571429,0.8116498316498317,0.7828571428571429,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
LogisticRegression,0.011565828323364257,0.004929018020629883,0.785715071249127,0.7952380952380952,0.8352323232323233,0.7952380952380952,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
SGDClassifier,0.0025656700134277345,0.004361963272094727,0.7253083815049759,0.74,0.7688720538720538,0.74,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
LinearDiscriminantAnalysis,0.009455013275146484,0.007205820083618164,0.7492664104041813,0.7561904761904762,0.7814487734487734,0.7561904761904762,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
QuadraticDiscriminantAnalysis,0.005913829803466797,0.007254552841186523,0.7797802197802198,0.78,0.7854761904761907,0.78,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
SVC,0.002246665954589844,0.007355260848999024,0.7789608118632886,0.7952380952380952,0.8563278943278944,0.7952380952380952,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
KNeighborsClassifier,0.0007297039031982422,0.005341815948486328,0.7547959418748892,0.7676190476190476,0.7984646464646464,0.7676190476190476,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
GaussianNB,0.0009046554565429688,0.003756856918334961,0.768209489111966,0.7819047619047619,0.8217979797979797,0.7819047619047619,0.5263157894736842,0.4666666666666667,0.875,0.6086956521739131,0.1789066118330336,0.875,0.2727272727272727
DecisionTreeClassifier,0.010983037948608398,0.003636741638183594,0.7356962101079747,0.740952380952381,0.7481693121693123,0.740952380952381,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
ExtraTreeClassifier,0.0006783485412597656,0.003602266311645508,0.8220238095238095,0.8228571428571427,0.8363227513227514,0.8228571428571427,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
RandomForestClassifier,0.09110054969787598,0.016501140594482423,0.7879406773137424,0.7952380952380952,0.8268350168350169,0.7952380952380952,0.631578947368421,0.5384615384615384,0.875,0.6666666666666666,0.35003329844931896,0.875,0.45454545454545453
BaggingClassifier,0.02424631118774414,0.024729013442993164,0.7365319974143504,0.738095238095238,0.7438756613756613,0.738095238095238,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
AdaBoostClassifier,0.3183745384216309,0.008482694625854492,0.7785582010582012,0.7828571428571429,0.7918730158730158,0.7828571428571429,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
GradientBoostingClassifier,1.1682150840759278,0.004099225997924805,0.7212756266781034,0.7285714285714285,0.7553006253006254,0.7285714285714285,0.5789473684210527,0.5,0.875,0.6363636363636364,0.26756477550475344,0.875,0.36363636363636365
HistGradientBoostingClassifier,0.047861480712890626,0.005375099182128906,0.7787930928720403,0.7819047619047619,0.802972582972583,0.7819047619047619,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
ExtraTrees-ensemble,0.06546540260314941,0.016186332702636717,0.8154216011027158,0.822857142857143,0.8524915824915824,0.822857142857143,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
XGBClassifier,0.04917044639587402,0.006320524215698242,0.7387930928720403,0.7419047619047618,0.7613059163059164,0.7419047619047618,0.7894736842105263,0.7,0.875,0.7777777777777778,0.5955432118425306,0.875,0.7272727272727273
LGBMClassifier,0.05571928024291992,0.008204174041748048,0.7527033492822968,0.7561904761904762,0.7812265512265512,0.7561904761904762,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
