algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033182621002197264,0.004661083221435547,0.6466096866096865,0.6723809523809523,0.7331709956709956,0.6723809523809523,0.9473684210526315,1.0,0.9,0.9473684210526315,0.9,0.9,1.0
RidgeClassifier,0.0014750003814697266,0.00351862907409668,0.7377472527472528,0.7390476190476191,0.7452248677248677,0.7390476190476191,0.9473684210526315,1.0,0.9,0.9473684210526315,0.9,0.9,1.0
LogisticRegression,0.011573123931884765,0.005087852478027344,0.6424532428355958,0.6580952380952382,0.7067960927960928,0.6580952380952382,0.9473684210526315,1.0,0.9,0.9473684210526315,0.9,0.9,1.0
SGDClassifier,0.0026787281036376952,0.0044230461120605465,0.6617663273545626,0.6704761904761904,0.694023569023569,0.6704761904761904,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
LinearDiscriminantAnalysis,0.008878517150878906,0.0069122314453125,0.6556267806267806,0.6599999999999999,0.6623333333333333,0.6599999999999999,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
QuadraticDiscriminantAnalysis,0.0057198524475097655,0.007071065902709961,0.5420129431971537,0.5495238095238095,0.5505230880230879,0.5495238095238095,0.8421052631578947,0.7692307692307693,1.0,0.8695652173913043,0.7161148740394329,1.0,0.6666666666666666
SVC,0.0024227619171142576,0.007447147369384765,0.6191108128197912,0.6457142857142857,0.6736880341880342,0.6457142857142857,0.9473684210526315,1.0,0.9,0.9473684210526315,0.9,0.9,1.0
KNeighborsClassifier,0.0006106376647949218,0.0050602912902832035,0.5996336996336996,0.6009523809523809,0.6104365079365078,0.6009523809523809,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
GaussianNB,0.0008836269378662109,0.0036945343017578125,0.6317489296049668,0.6438095238095237,0.6652698412698411,0.6438095238095237,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
DecisionTreeClassifier,0.012985992431640624,0.0037431716918945312,0.6199719670307905,0.6323809523809524,0.6424242424242423,0.6323809523809524,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
ExtraTreeClassifier,0.0006792545318603516,0.0035643577575683594,0.6436573883632707,0.6580952380952381,0.6833073593073592,0.6580952380952381,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
RandomForestClassifier,0.09066200256347656,0.01623115539550781,0.7103205128205128,0.7114285714285714,0.7201587301587302,0.7114285714285714,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
BaggingClassifier,0.02618746757507324,0.020428800582885744,0.653056812468577,0.658095238095238,0.6603042328042328,0.658095238095238,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
AdaBoostClassifier,0.3564803123474121,0.009575462341308594,0.7107691110632286,0.7142857142857143,0.720021164021164,0.7142857142857143,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
GradientBoostingClassifier,1.5828885555267334,0.004570579528808594,0.6922355972201173,0.699047619047619,0.7112121212121212,0.699047619047619,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
HistGradientBoostingClassifier,0.053131628036499026,0.005421733856201172,0.6927071200213615,0.7,0.7179646464646465,0.7,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
ExtraTrees-ensemble,0.06587615013122558,0.0163266658782959,0.7664652014652014,0.7676190476190476,0.7815608465608465,0.7676190476190476,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
XGBClassifier,0.059406089782714847,0.006547403335571289,0.7240047929366815,0.7276190476190476,0.7414911014911015,0.7276190476190476,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
LGBMClassifier,0.04742002487182617,0.008928251266479493,0.7181412719261017,0.7266666666666667,0.755983164983165,0.7266666666666667,0.7368421052631579,0.7272727272727273,0.8,0.7619047619047619,0.47193990372426947,0.8,0.6666666666666666
