algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003234243392944336,0.00415654182434082,0.7536556552036429,0.7676190476190476,0.8096349206349208,0.7676190476190476,0.6842105263157895,1.0,0.5,0.6666666666666666,0.5188745216627708,0.5,1.0
RidgeClassifier,0.0014704227447509765,0.0035298347473144533,0.7142763995550373,0.7266666666666666,0.7426887926887926,0.7266666666666666,0.7894736842105263,1.0,0.6666666666666666,0.8,0.6513389472789296,0.6666666666666666,1.0
LogisticRegression,0.011478567123413086,0.004828310012817383,0.7567085637673874,0.7676190476190475,0.7852121212121213,0.7676190476190475,0.6842105263157895,1.0,0.5,0.6666666666666666,0.5188745216627708,0.5,1.0
SGDClassifier,0.0026626110076904295,0.004218912124633789,0.6724748935275252,0.6838095238095238,0.7155593348450491,0.6838095238095238,0.7368421052631579,0.7692307692307693,0.8333333333333334,0.8,0.4200412794412907,0.8333333333333334,0.5714285714285714
LinearDiscriminantAnalysis,0.009111452102661132,0.0073779582977294925,0.5620870990607832,0.5752380952380951,0.5917671957671956,0.5752380952380951,0.7368421052631579,0.8181818181818182,0.75,0.782608695652174,0.45361105256925455,0.75,0.7142857142857143
QuadraticDiscriminantAnalysis,0.030992507934570312,0.00892653465270996,0.6386930716342482,0.6457142857142857,0.6572010582010581,0.6457142857142857,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.2326210525996177,0.6666666666666666,0.5714285714285714
SVC,0.0036420345306396483,0.009877347946166992,0.7413498048792166,0.7523809523809524,0.7714555074555075,0.7523809523809524,0.631578947368421,0.8571428571428571,0.5,0.631578947368421,0.35714285714285715,0.5,0.8571428571428571
KNeighborsClassifier,0.0011909961700439452,0.006887578964233398,0.7073769367887015,0.7114285714285715,0.7169312169312169,0.7114285714285715,0.6842105263157895,0.875,0.5833333333333334,0.7,0.4303489473092928,0.5833333333333334,0.8571428571428571
GaussianNB,0.002132892608642578,0.005845212936401367,0.6470280046750635,0.6580952380952381,0.6853376623376624,0.6580952380952381,0.5789473684210527,0.75,0.5,0.6,0.20935894733965593,0.5,0.7142857142857143
DecisionTreeClassifier,0.015281200408935547,0.004131937026977539,0.5765974765974766,0.5876190476190477,0.6186521679378822,0.5876190476190477,0.6842105263157895,0.75,0.75,0.75,0.32142857142857145,0.75,0.5714285714285714
ExtraTreeClassifier,0.0007760524749755859,0.003851795196533203,0.7242984466513879,0.7257142857142858,0.728558201058201,0.7257142857142858,0.6842105263157895,0.75,0.75,0.75,0.32142857142857145,0.75,0.5714285714285714
RandomForestClassifier,0.08838634490966797,0.016309213638305665,0.7151426351426352,0.7247619047619047,0.7364117364117365,0.7247619047619047,0.8947368421052632,1.0,0.8333333333333334,0.9090909090909091,0.8050764858994133,0.8333333333333334,1.0
BaggingClassifier,0.030994987487792967,0.027053260803222658,0.7494194041252864,0.7533333333333333,0.7653968253968254,0.7533333333333333,0.6842105263157895,0.875,0.5833333333333334,0.7,0.4303489473092928,0.5833333333333334,0.8571428571428571
AdaBoostClassifier,0.3031270980834961,0.008070850372314453,0.6767645512382353,0.6866666666666666,0.7048185941043084,0.6866666666666666,0.6842105263157895,0.75,0.75,0.75,0.32142857142857145,0.75,0.5714285714285714
GradientBoostingClassifier,1.5911426067352294,0.004793739318847657,0.7397735162441045,0.7504761904761905,0.7797065897065897,0.7504761904761905,0.6842105263157895,0.8,0.6666666666666666,0.7272727272727273,0.3680349649825889,0.6666666666666666,0.7142857142857143
HistGradientBoostingClassifier,0.08546500205993653,0.0075910091400146484,0.703349199819788,0.7104761904761905,0.7219984882842028,0.7104761904761905,0.631578947368421,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.2326210525996177,0.6666666666666666,0.5714285714285714
ExtraTrees-ensemble,0.06845149993896485,0.016361188888549805,0.7027599851129264,0.7114285714285714,0.7206036556036556,0.7114285714285714,0.8421052631578947,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.6746010525388914,0.8333333333333334,0.8571428571428571
XGBClassifier,0.09155826568603516,0.007146215438842774,0.6309442741640884,0.6438095238095237,0.662495361781076,0.6438095238095237,0.6842105263157895,0.75,0.75,0.75,0.32142857142857145,0.75,0.5714285714285714
LGBMClassifier,0.05122852325439453,0.007651710510253906,0.6762831286360698,0.6847619047619047,0.699364048649763,0.6847619047619047,0.5263157894736842,0.6666666666666666,0.5,0.5714285714285714,0.06900655593423542,0.5,0.5714285714285714
