algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026134967803955076,0.003860616683959961,0.6245639074734511,0.6411764705882353,0.6743787258493141,0.6411764705882353,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
RidgeClassifier,0.0014431476593017578,0.0035107612609863283,0.7239141077958549,0.730718954248366,0.7546992332286451,0.730718954248366,0.8695652173913043,0.8181818181818182,0.9,0.8571428571428571,0.7404795900698569,0.9,0.8461538461538461
LogisticRegression,0.011460399627685547,0.004749107360839844,0.6374210503305939,0.6522875816993465,0.6860670375376258,0.6522875816993465,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
SGDClassifier,0.0021153926849365235,0.004441308975219727,0.6523700591347651,0.6986928104575163,0.6982227249874308,0.6986928104575163,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
LinearDiscriminantAnalysis,0.007117938995361328,0.006885814666748047,0.7579358378119988,0.7647058823529411,0.7847798606622135,0.7647058823529411,0.6956521739130435,0.7142857142857143,0.5,0.5882352941176471,0.3729338685741352,0.5,0.8461538461538461
QuadraticDiscriminantAnalysis,0.0047686100006103516,0.006725311279296875,0.5746852276264041,0.5836601307189543,0.6026057602528191,0.5836601307189543,0.6086956521739131,0.5714285714285714,0.4,0.47058823529411764,0.18232322463624387,0.4,0.7692307692307693
SVC,0.0020886898040771485,0.007104635238647461,0.3526682467858938,0.5169934640522875,0.26778375838352775,0.5169934640522875,0.43478260869565216,0.43478260869565216,1.0,0.6060606060606061,0.0,1.0,0.0
KNeighborsClassifier,0.0005773067474365235,0.004921865463256836,0.7492019263845888,0.7516339869281046,0.7668230625583566,0.7516339869281046,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
GaussianNB,0.0008134841918945312,0.0037200450897216797,0.7150705082671027,0.7196078431372548,0.7371442881737,0.7196078431372548,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
DecisionTreeClassifier,0.010292720794677735,0.00379033088684082,0.646173276328075,0.6503267973856209,0.664400871459695,0.6503267973856209,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
ExtraTreeClassifier,0.0006714344024658203,0.0037003040313720705,0.7108954873815555,0.7189542483660131,0.7516112482288954,0.7189542483660131,0.8260869565217391,0.875,0.7,0.7777777777777778,0.6485190229106029,0.7,0.9230769230769231
RandomForestClassifier,0.0920325756072998,0.01657705307006836,0.7971405228758169,0.7986928104575164,0.8165444359562007,0.7986928104575164,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
BaggingClassifier,0.028696203231811525,0.025609207153320313,0.7951351752822342,0.7980392156862746,0.8173315246844659,0.7980392156862746,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
AdaBoostClassifier,0.24063119888305665,0.009319496154785157,0.714782790309106,0.7183006535947712,0.729523125748616,0.7183006535947712,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
GradientBoostingClassifier,1.0690246105194092,0.004483413696289062,0.6477652275485093,0.6522875816993464,0.6640317035905271,0.6522875816993464,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
HistGradientBoostingClassifier,0.04619245529174805,0.005439472198486328,0.785046931053123,0.7862745098039216,0.7959967320261437,0.7862745098039216,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
ExtraTrees-ensemble,0.06445431709289551,0.016097259521484376,0.8523885694628728,0.8542483660130721,0.8670117137764197,0.8542483660130721,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
XGBClassifier,0.0445551872253418,0.006453037261962891,0.8184598751781416,0.8202614379084968,0.8393064633260712,0.8202614379084968,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
LGBMClassifier,0.033721208572387695,0.006799507141113281,0.7724750601995184,0.7751633986928105,0.7894338341397165,0.7751633986928105,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
