algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002778291702270508,0.004085254669189453,0.6438096018786555,0.6516339869281046,0.678429250488074,0.6516339869281046,0.6956521739130435,1.0,0.46153846153846156,0.631578947368421,0.5210501057189061,0.46153846153846156,1.0
RidgeClassifier,0.0014875411987304687,0.003783845901489258,0.6779948981187371,0.6849673202614379,0.7060294280882516,0.6849673202614379,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
LogisticRegression,0.011529064178466797,0.005240249633789063,0.6438096018786555,0.6516339869281046,0.678429250488074,0.6516339869281046,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
SGDClassifier,0.0023941993713378906,0.005089569091796875,0.5949257907427843,0.6529411764705882,0.6577802916038211,0.6529411764705882,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
LinearDiscriminantAnalysis,0.0071789264678955075,0.006944608688354492,0.6234969777384637,0.6294117647058823,0.6292914438502674,0.6294117647058823,0.5217391304347826,0.6,0.46153846153846156,0.5217391304347826,0.06153846153846154,0.46153846153846156,0.6
QuadraticDiscriminantAnalysis,0.006116199493408203,0.0072043418884277345,0.6513045070398011,0.6607843137254902,0.6670473317532142,0.6607843137254902,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
SVC,0.0022379875183105467,0.007453727722167969,0.4524411309066041,0.550326797385621,0.49232987312572085,0.550326797385621,0.5652173913043478,1.0,0.23076923076923078,0.375,0.33968311024337877,0.23076923076923078,1.0
KNeighborsClassifier,0.0005374908447265625,0.004439115524291992,0.7866451668386653,0.7875816993464052,0.7901466344113403,0.7875816993464052,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
GaussianNB,0.0008420944213867188,0.0037749290466308595,0.7125503598568613,0.7176470588235294,0.7380160525748761,0.7176470588235294,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
DecisionTreeClassifier,0.010609292984008789,0.00388188362121582,0.6676630971367812,0.673202614379085,0.6767126337714573,0.673202614379085,0.6086956521739131,0.7,0.5384615384615384,0.6086956521739131,0.23846153846153847,0.5384615384615384,0.7
ExtraTreeClassifier,0.0006907463073730468,0.0037896156311035155,0.681700195229607,0.6862745098039216,0.6983901719195836,0.6862745098039216,0.6521739130434783,0.8571428571428571,0.46153846153846156,0.6,0.3895087071774301,0.46153846153846156,0.9
RandomForestClassifier,0.09900927543640137,0.01691775321960449,0.7737358101135191,0.7758169934640522,0.7878889737713267,0.7758169934640522,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
BaggingClassifier,0.028858137130737305,0.031050586700439455,0.8291205956066637,0.830718954248366,0.8372116119174942,0.830718954248366,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
AdaBoostClassifier,0.2512712001800537,0.009599018096923827,0.7613951923549447,0.7647058823529411,0.779640522875817,0.7647058823529411,0.6521739130434783,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.31298621848313535,0.6153846153846154,0.7
GradientBoostingClassifier,1.0177740097045898,0.0045282840728759766,0.7303258145363408,0.7313725490196079,0.7330332739156267,0.7313725490196079,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
HistGradientBoostingClassifier,0.060569047927856445,0.006466007232666016,0.8086962504299965,0.8091503267973856,0.8153781512605042,0.8091503267973856,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
ExtraTrees-ensemble,0.10077695846557617,0.019085168838500977,0.7956486805248415,0.7980392156862746,0.8071530430353959,0.7980392156862746,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
XGBClassifier,0.06771616935729981,0.0069637298583984375,0.7728485838779957,0.7751633986928105,0.7850840336134455,0.7751633986928105,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
LGBMClassifier,0.05093836784362793,0.008849048614501953,0.7736682392255148,0.7751633986928105,0.7826128464853955,0.7751633986928105,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
