algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033743858337402345,0.004021549224853515,0.30408819654343955,0.47312252964426876,0.22413801184208468,0.47312252964426876,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0022637367248535155,0.00549464225769043,0.8395392433653303,0.8395256916996047,0.8422396970618313,0.8395256916996047,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
LogisticRegression,0.01148085594177246,0.004732751846313476,0.8032655750047055,0.8035573122529645,0.8065435289348335,0.8035573122529645,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
SGDClassifier,0.0016921043395996093,0.004237985610961914,0.8393502150023888,0.8399209486166008,0.8500343880976292,0.8399209486166008,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
LinearDiscriminantAnalysis,0.009641599655151368,0.007005453109741211,0.6035729994985661,0.6181818181818182,0.6228964471163959,0.6181818181818182,0.5,0.4117647058823529,0.6363636363636364,0.5,0.0481283422459893,0.6363636363636364,0.4117647058823529
QuadraticDiscriminantAnalysis,0.006400442123413086,0.006997346878051758,0.6752701204211501,0.6786561264822135,0.6808103732016776,0.6786561264822135,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
SVC,0.0028962612152099608,0.007605171203613282,0.8033246753246754,0.8047430830039526,0.8224446567924829,0.8047430830039526,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
KNeighborsClassifier,0.0005529880523681641,0.004443979263305664,0.7463437139180846,0.7494071146245058,0.7772714867477712,0.7494071146245058,0.7142857142857143,1.0,0.2727272727272727,0.42857142857142855,0.43064433753916403,0.2727272727272727,1.0
GaussianNB,0.000865316390991211,0.0037660598754882812,0.8035215509128552,0.8043478260869567,0.8185018143911424,0.8043478260869567,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
DecisionTreeClassifier,0.012704944610595703,0.0037066459655761717,0.6632303745072624,0.6703557312252965,0.6847823092585938,0.6703557312252965,0.7142857142857143,0.6,0.8181818181818182,0.6923076923076923,0.4555973021063105,0.8181818181818182,0.6470588235294118
ExtraTreeClassifier,0.0007107734680175781,0.003644561767578125,0.6582335243614017,0.6620553359683795,0.6665565593826462,0.6620553359683795,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
RandomForestClassifier,0.09242963790893555,0.01640210151672363,0.8469968289190257,0.84901185770751,0.8746516164994427,0.84901185770751,0.8214285714285714,0.875,0.6363636363636364,0.7368421052631579,0.6243713415848884,0.6363636363636364,0.9411764705882353
BaggingClassifier,0.02157149314880371,0.015083837509155273,0.7472418243676825,0.75098814229249,0.7743911885216233,0.75098814229249,0.6428571428571429,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.25133689839572193,0.5454545454545454,0.7058823529411765
AdaBoostClassifier,0.2953068733215332,0.009257030487060548,0.7776179376179375,0.7790513833992095,0.7868677699112483,0.7790513833992095,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
GradientBoostingClassifier,1.3545281410217285,0.004523658752441406,0.6922623202714736,0.6972332015810275,0.7153093184812553,0.6972332015810275,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
HistGradientBoostingClassifier,0.057865142822265625,0.005578470230102539,0.7776021080368906,0.7778656126482215,0.7813625768171223,0.7778656126482215,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
ExtraTrees-ensemble,0.06549158096313476,0.016047954559326172,0.793419725202334,0.7956521739130435,0.8222748266226528,0.7956521739130435,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
XGBClassifier,0.05447845458984375,0.006325292587280274,0.766954209279152,0.7691699604743083,0.7831592342659537,0.7691699604743083,0.9285714285714286,1.0,0.8181818181818182,0.9,0.8556035391861949,0.8181818181818182,1.0
LGBMClassifier,0.03649320602416992,0.006608247756958008,0.822265941533676,0.8229249011857707,0.8285632022786172,0.8229249011857707,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
