algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002175760269165039,0.003698921203613281,0.8042231357132421,0.8091503267973856,0.8307749766573297,0.8091503267973856,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
RidgeClassifier,0.0012233734130859375,0.0035515308380126955,0.7262489557226399,0.7287581699346406,0.7350887021475258,0.7287581699346406,0.7391304347826086,0.6923076923076923,0.8181818181818182,0.75,0.4885638532419674,0.8181818181818182,0.6666666666666666
LogisticRegression,0.013354778289794922,0.00448002815246582,0.7578321918879194,0.7633986928104576,0.7781607771313654,0.7633986928104576,0.6956521739130435,0.6428571428571429,0.8181818181818182,0.72,0.41096385959265797,0.8181818181818182,0.5833333333333334
SGDClassifier,0.000930023193359375,0.0036299705505371095,0.6768377828480131,0.696078431372549,0.7671557853910795,0.696078431372549,0.6956521739130435,0.625,0.9090909090909091,0.7407407407407407,0.44411739409784406,0.9090909090909091,0.5
LinearDiscriminantAnalysis,0.0026380062103271485,0.005925416946411133,0.6235042150831624,0.6300653594771242,0.6395286576168928,0.6300653594771242,0.6521739130434783,0.6666666666666666,0.5454545454545454,0.6,0.302407368379503,0.5454545454545454,0.75
QuadraticDiscriminantAnalysis,0.002045869827270508,0.006278181076049804,0.6253124232148999,0.6294117647058823,0.6416172226466343,0.6294117647058823,0.6086956521739131,0.75,0.2727272727272727,0.4,0.24960095744714741,0.2727272727272727,0.9166666666666666
SVC,0.001459217071533203,0.006308126449584961,0.6336966102950758,0.6620915032679738,0.7440594699418229,0.6620915032679738,0.6956521739130435,0.6111111111111112,1.0,0.7586206896551724,0.5046083923495819,1.0,0.4166666666666667
KNeighborsClassifier,0.0005665302276611328,0.0047271728515625,0.719328345373237,0.7287581699346405,0.7594068839657074,0.7287581699346405,0.7391304347826086,0.6923076923076923,0.8181818181818182,0.75,0.4885638532419674,0.8181818181818182,0.6666666666666666
GaussianNB,0.0006572246551513672,0.0035842418670654296,0.6326394194041253,0.6516339869281045,0.6982017002605237,0.6516339869281045,0.6521739130434783,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.37057951116309706,0.9090909090909091,0.4166666666666667
DecisionTreeClassifier,0.0026904582977294923,0.0036545753479003905,0.7081412241009764,0.7202614379084968,0.7652177234530175,0.7202614379084968,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
ExtraTreeClassifier,0.0005795478820800782,0.003567028045654297,0.7117052323321673,0.7189542483660131,0.7429479344185228,0.7189542483660131,0.782608695652174,0.75,0.8181818181818182,0.782608695652174,0.5681818181818182,0.8181818181818182,0.75
RandomForestClassifier,0.08814725875854493,0.016290998458862303,0.8396048945894148,0.8411764705882353,0.8513445378151261,0.8411764705882353,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
BaggingClassifier,0.023398733139038085,0.027767658233642578,0.6851842842400118,0.6967320261437909,0.7305328495034378,0.6967320261437909,0.6956521739130435,0.6428571428571429,0.8181818181818182,0.72,0.41096385959265797,0.8181818181818182,0.5833333333333334
AdaBoostClassifier,0.07734713554382325,0.007306051254272461,0.7817536488279522,0.7849673202614379,0.795449452508276,0.7849673202614379,0.7391304347826086,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5164589025080292,0.9090909090909091,0.5833333333333334
GradientBoostingClassifier,0.24990997314453126,0.0036942481994628905,0.7727240896358544,0.7745098039215687,0.7907499363381716,0.7745098039215687,0.8260869565217391,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6641414880007994,0.9090909090909091,0.75
HistGradientBoostingClassifier,0.02419743537902832,0.00458984375,0.796217381689518,0.7980392156862746,0.812196333078686,0.7980392156862746,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
ExtraTrees-ensemble,0.06254525184631347,0.015990352630615233,0.8054115681360263,0.8084967320261438,0.8282144979203803,0.8084967320261438,0.7391304347826086,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5164589025080292,0.9090909090909091,0.5833333333333334
XGBClassifier,0.01759018898010254,0.0051918506622314455,0.7622003538257408,0.7640522875816994,0.7763827349121466,0.7640522875816994,0.7391304347826086,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5164589025080292,0.9090909090909091,0.5833333333333334
LGBMClassifier,0.016115808486938478,0.00658712387084961,0.8281693538659483,0.830718954248366,0.8471719457013576,0.830718954248366,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
