algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026464939117431642,0.004445409774780274,0.8520108686749553,0.8542483660130719,0.8703936423054071,0.8542483660130719,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
RidgeClassifier,0.0014713764190673827,0.004250717163085937,0.8265554370548311,0.8313725490196079,0.855258844278452,0.8313725490196079,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
LogisticRegression,0.013216257095336914,0.003964710235595703,0.7801131876404457,0.7849673202614379,0.806652024446142,0.7849673202614379,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
SGDClassifier,0.0012115478515625,0.004262208938598633,0.6450881860395927,0.6843137254901961,0.79830850522027,0.6843137254901961,0.6086956521739131,0.75,0.46153846153846156,0.5714285714285714,0.2722178614686481,0.46153846153846156,0.8
LinearDiscriminantAnalysis,0.002844715118408203,0.0063250064849853516,0.6510802704920351,0.661437908496732,0.6656164097340568,0.661437908496732,0.5217391304347826,0.5714285714285714,0.6153846153846154,0.5925925925925926,0.015626907697949846,0.6153846153846154,0.4
QuadraticDiscriminantAnalysis,0.002223491668701172,0.006436681747436524,0.7175039691990156,0.7313725490196079,0.7626895000424412,0.7313725490196079,0.5652173913043478,0.6,0.6923076923076923,0.6428571428571429,0.09607689228305229,0.6923076923076923,0.4
SVC,0.0014681339263916016,0.006316471099853516,0.6978996621451864,0.7183006535947712,0.8108543417366947,0.7183006535947712,0.9130434782608695,0.8666666666666667,1.0,0.9285714285714286,0.8326663997864532,1.0,0.8
KNeighborsClassifier,0.0005219459533691406,0.004479742050170899,0.7949332667676321,0.7980392156862746,0.8214335229041112,0.7980392156862746,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
GaussianNB,0.000800180435180664,0.004296779632568359,0.673249295884913,0.6849673202614379,0.730645694175106,0.6849673202614379,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
DecisionTreeClassifier,0.002939319610595703,0.0043086051940917965,0.7493355119825708,0.75359477124183,0.768591375944317,0.75359477124183,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
ExtraTreeClassifier,0.0006909370422363281,0.004254627227783203,0.7147678465325524,0.7209150326797386,0.7374534942182002,0.7209150326797386,0.7391304347826086,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.46923076923076923,0.7692307692307693,0.7
RandomForestClassifier,0.08785800933837891,0.016270780563354494,0.8151220669022525,0.8196078431372549,0.8365176653411946,0.8196078431372549,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
BaggingClassifier,0.019126462936401366,0.030632543563842773,0.7306391190359423,0.7405228758169935,0.7770949148890326,0.7405228758169935,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
AdaBoostClassifier,0.0928347110748291,0.008534049987792969,0.7816776306482188,0.7862745098039216,0.8020732208967504,0.7862745098039216,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
GradientBoostingClassifier,0.2834455490112305,0.004283618927001953,0.7501253920371568,0.75359477124183,0.7668916051268992,0.75359477124183,0.8695652173913043,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7344646618036428,0.9230769230769231,0.8
HistGradientBoostingClassifier,0.02603154182434082,0.005071687698364258,0.7695976785362973,0.7764705882352941,0.8068901686548745,0.7764705882352941,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
ExtraTrees-ensemble,0.0640939712524414,0.016233110427856447,0.8866537258178123,0.8875816993464053,0.8970170189287836,0.8875816993464053,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
XGBClassifier,0.017919254302978516,0.0058100223541259766,0.7457750547264614,0.75359477124183,0.7856909430438842,0.75359477124183,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
LGBMClassifier,0.01636643409729004,0.006766366958618164,0.7957104548358418,0.7993464052287582,0.8143997396938574,0.7993464052287582,0.9130434782608695,1.0,0.8461538461538461,0.9166666666666666,0.8397191227596315,0.8461538461538461,1.0
