algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021256923675537108,0.0037316322326660157,0.874354305252138,0.8764705882352942,0.8851546275075686,0.8764705882352942,0.782608695652174,0.6363636363636364,0.875,0.7368421052631579,0.580023075124402,0.875,0.7333333333333333
RidgeClassifier,0.0012048244476318359,0.0034570217132568358,0.8063290957408604,0.8091503267973856,0.8267400899753842,0.8091503267973856,0.8695652173913043,0.7777777777777778,0.875,0.8235294117647058,0.7237925541034954,0.875,0.8666666666666667
LogisticRegression,0.019492959976196288,0.004843950271606445,0.8386054305171952,0.842483660130719,0.8613360495713437,0.842483660130719,0.7391304347826086,0.5833333333333334,0.875,0.7,0.5164589025080292,0.875,0.6666666666666666
SGDClassifier,0.0009404659271240234,0.003515481948852539,0.7889624536683361,0.7973856209150326,0.826415523474347,0.7973856209150326,0.8695652173913043,0.7777777777777778,0.875,0.8235294117647058,0.7237925541034954,0.875,0.8666666666666667
LinearDiscriminantAnalysis,0.002647209167480469,0.005985784530639649,0.6052287581699346,0.6065359477124184,0.6215745220647182,0.6065359477124184,0.7391304347826086,0.625,0.625,0.625,0.425,0.625,0.8
QuadraticDiscriminantAnalysis,0.0021024227142333986,0.0063765525817871095,0.5351232656805412,0.5745098039215687,0.6465687906864377,0.5745098039215687,0.8695652173913043,0.8571428571428571,0.75,0.8,0.7073171983259131,0.75,0.9333333333333333
SVC,0.001475381851196289,0.006347131729125976,0.7395424268825803,0.7627450980392158,0.8273764035528742,0.7627450980392158,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
KNeighborsClassifier,0.0005473136901855469,0.004527568817138672,0.7120312367371191,0.7196078431372549,0.7406290876879111,0.7196078431372549,0.7391304347826086,0.5833333333333334,0.875,0.7,0.5164589025080292,0.875,0.6666666666666666
GaussianNB,0.0006873607635498047,0.003638744354248047,0.6865356945542704,0.7071895424836601,0.754210310386781,0.7071895424836601,0.6521739130434783,0.5,1.0,0.6666666666666666,0.48304589153964794,1.0,0.4666666666666667
DecisionTreeClassifier,0.0025823116302490234,0.003664445877075195,0.7431966164783502,0.7522875816993465,0.7628773024361261,0.7522875816993465,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
ExtraTreeClassifier,0.00060272216796875,0.003557586669921875,0.7303336773305814,0.7313725490196079,0.7391848692338888,0.7313725490196079,0.8695652173913043,0.7272727272727273,1.0,0.8421052631578947,0.7627700713964738,1.0,0.8
RandomForestClassifier,0.08959550857543945,0.016261529922485352,0.8261026898797796,0.830718954248366,0.8482850120105022,0.830718954248366,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
BaggingClassifier,0.021663188934326172,0.02474837303161621,0.8309928415810768,0.8320261437908496,0.8382278197474277,0.8320261437908496,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
AdaBoostClassifier,0.0798771858215332,0.00763092041015625,0.8194309302668437,0.8209150326797385,0.8277051561365287,0.8209150326797385,0.782608695652174,0.6666666666666666,0.75,0.7058823529411765,0.5367450401216932,0.75,0.8
GradientBoostingClassifier,0.25586667060852053,0.003833627700805664,0.7726708929185709,0.7751633986928105,0.7877823991549482,0.7751633986928105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,0.023606634140014647,0.004504728317260742,0.7909964698657659,0.7973856209150327,0.818533004758495,0.7973856209150327,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
ExtraTrees-ensemble,0.06351585388183593,0.016125059127807616,0.8269282711226446,0.8313725490196078,0.8447959230312172,0.8313725490196078,0.9130434782608695,0.8,1.0,0.8888888888888888,0.8326663997864532,1.0,0.8666666666666667
XGBClassifier,0.018514108657836915,0.005850887298583985,0.8382650029708852,0.841830065359477,0.8601985922574157,0.841830065359477,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
LGBMClassifier,0.016662216186523436,0.006962347030639649,0.806513335305905,0.8091503267973856,0.8218936092955701,0.8091503267973856,0.9565217391304348,0.8888888888888888,1.0,0.9411764705882353,0.9108400680852976,1.0,0.9333333333333333
