algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021137237548828126,0.0035891056060791014,0.8189073945602414,0.8209150326797385,0.8422021116138764,0.8209150326797385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RidgeClassifier,0.001263427734375,0.003587675094604492,0.7871981424148606,0.7875816993464052,0.7917022701336427,0.7875816993464052,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.015387296676635742,0.004521465301513672,0.8081971640330773,0.8098039215686275,0.8157763442077168,0.8098039215686275,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
SGDClassifier,0.0010819435119628906,0.004345607757568359,0.7321186954313889,0.7431372549019608,0.7911897579544639,0.7431372549019608,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
LinearDiscriminantAnalysis,0.0030239105224609377,0.006597900390625,0.6715561780267663,0.6751633986928105,0.6813500551735846,0.6751633986928105,0.7391304347826086,1.0,0.6,0.75,0.5855400437691199,0.6,1.0
QuadraticDiscriminantAnalysis,0.0020973682403564453,0.006357908248901367,0.5419503685219125,0.5509803921568628,0.5644896933132226,0.5509803921568628,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
SVC,0.0014310836791992187,0.0062716007232666016,0.7042138471550236,0.7183006535947712,0.8017436376259905,0.7183006535947712,0.8260869565217391,0.7894736842105263,1.0,0.8823529411764706,0.6282808624375432,1.0,0.5
KNeighborsClassifier,0.0005036830902099609,0.0043677806854248045,0.7428018575851392,0.7431372549019607,0.7522875816993463,0.7431372549019607,0.8695652173913043,0.875,0.9333333333333333,0.9032258064516129,0.7073171983259131,0.9333333333333333,0.75
GaussianNB,0.0007995128631591797,0.004320096969604492,0.6846781472168469,0.6954248366013072,0.7480344673481929,0.6954248366013072,0.7391304347826086,0.7647058823529411,0.8666666666666667,0.8125,0.397705839334203,0.8666666666666667,0.5
DecisionTreeClassifier,0.0033170700073242186,0.00438079833984375,0.7502412224858045,0.7529411764705882,0.7644210546171331,0.7529411764705882,0.8695652173913043,0.875,0.9333333333333333,0.9032258064516129,0.7073171983259131,0.9333333333333333,0.75
ExtraTreeClassifier,0.0006865501403808594,0.004203653335571289,0.7482359493505003,0.7509803921568627,0.7647606315253375,0.7509803921568627,0.8260869565217391,1.0,0.7333333333333333,0.8461538461538461,0.699205898780101,0.7333333333333333,1.0
RandomForestClassifier,0.08857135772705078,0.016253232955932617,0.8191767818238406,0.8202614379084967,0.8285913759443171,0.8202614379084967,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
BaggingClassifier,0.01951007843017578,0.026380205154418947,0.736804667640581,0.7405228758169935,0.7461741598996501,0.7405228758169935,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
AdaBoostClassifier,0.07812981605529785,0.007489061355590821,0.7814351609862445,0.7849673202614379,0.7995090965679201,0.7849673202614379,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
GradientBoostingClassifier,0.2479322910308838,0.003742074966430664,0.7952229578700166,0.7980392156862746,0.807480264833206,0.7980392156862746,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
HistGradientBoostingClassifier,0.023623228073120117,0.004554605484008789,0.8079755761953903,0.8091503267973856,0.83136193871488,0.8091503267973856,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
ExtraTrees-ensemble,0.06726593971252441,0.016384696960449217,0.8080581355349157,0.8091503267973856,0.8241311339350557,0.8091503267973856,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.017413854598999023,0.005349016189575196,0.8076237161531278,0.8084967320261438,0.8162600797894914,0.8084967320261438,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
LGBMClassifier,0.012693643569946289,0.006138134002685547,0.8198090815273478,0.8202614379084967,0.8338591328787406,0.8202614379084967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
