algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00542597770690918,0.005212926864624023,0.3139366813919243,0.4822134387351779,0.23281569779249792,0.4822134387351779,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.002896547317504883,0.00594935417175293,0.7472516613820962,0.749802371541502,0.7675865197604328,0.749802371541502,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
LogisticRegression,0.011587285995483398,0.004973697662353516,0.706086201380319,0.7138339920948615,0.7458588211305603,0.7138339920948615,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
SGDClassifier,0.002168703079223633,0.004566097259521484,0.746891851162951,0.749802371541502,0.7711049880071619,0.749802371541502,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
LinearDiscriminantAnalysis,0.014778232574462891,0.006929636001586914,0.6471201719714305,0.6513833992094862,0.6619687920774877,0.6513833992094862,0.6428571428571429,0.5625,0.75,0.6428571428571429,0.3125,0.75,0.5625
QuadraticDiscriminantAnalysis,0.008497858047485351,0.006923151016235351,0.575427677188258,0.6347826086956522,0.7952452730971038,0.6347826086956522,0.75,1.0,0.4166666666666667,0.5882352941176471,0.5383819020581655,0.4166666666666667,1.0
SVC,0.003597736358642578,0.007930564880371093,0.7718188752513695,0.7766798418972332,0.8134290177001174,0.7766798418972332,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
KNeighborsClassifier,0.0006509304046630859,0.005310726165771484,0.5868310452987873,0.6430830039525691,0.7977161641995401,0.6430830039525691,0.7142857142857143,1.0,0.3333333333333333,0.5,0.47140452079103173,0.3333333333333333,1.0
GaussianNB,0.0011742591857910156,0.0044730186462402345,0.37123516163995923,0.5086956521739131,0.3160275452335944,0.5086956521739131,0.42857142857142855,0.42857142857142855,1.0,0.6,0.0,1.0,0.0
DecisionTreeClassifier,0.007639837265014648,0.0044232368469238285,0.7312252964426877,0.7312252964426877,0.7323547730267097,0.7312252964426877,0.6785714285714286,0.6666666666666666,0.5,0.5714285714285714,0.33113308926626095,0.5,0.8125
ExtraTreeClassifier,0.000897979736328125,0.004289770126342773,0.6602784751480404,0.6687747035573122,0.6889225125542262,0.6687747035573122,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
RandomForestClassifier,0.08979907035827636,0.022588300704956054,0.7477314081799207,0.7501976284584979,0.7609721437982309,0.7501976284584979,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
BaggingClassifier,0.024329566955566408,0.018078708648681642,0.7222262375305853,0.7241106719367589,0.7355271057444971,0.7241106719367589,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
AdaBoostClassifier,0.1408966064453125,0.009564638137817383,0.7200628164106424,0.7233201581027667,0.7321251475796929,0.7233201581027667,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
GradientBoostingClassifier,0.6227100849151611,0.004514169692993164,0.697459062676454,0.6976284584980237,0.7009025032938078,0.6976284584980237,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
HistGradientBoostingClassifier,0.08921327590942382,0.005512046813964844,0.8127517410126106,0.8130434782608695,0.8168034403014641,0.8130434782608695,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
ExtraTrees-ensemble,0.06551523208618164,0.01614832878112793,0.7309486166007905,0.7316205533596838,0.7358451956475671,0.7316205533596838,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
XGBClassifier,0.038130760192871094,0.0058555126190185545,0.748851336306714,0.7513833992094862,0.7600360991665339,0.7513833992094862,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
LGBMClassifier,0.027391433715820312,0.006417655944824218,0.7846735872822829,0.7865612648221345,0.7951135096787272,0.7865612648221345,0.8214285714285714,0.8181818181818182,0.75,0.782608695652174,0.6333004963811236,0.75,0.875
