algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.31666059494018556,0.08652677536010742,0.6911048745214016,0.7146245059288537,0.7992973392463566,0.7146245059288537,0.7857142857142857,1.0,0.5,0.6666666666666666,0.6030226891555273,0.5,1.0
RidgeClassifier,0.10151329040527343,0.007866716384887696,0.7867297857962819,0.7948616600790513,0.8452078548050416,0.7948616600790513,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
LogisticRegression,0.2759807586669922,0.014196300506591797,0.7236127141688293,0.7407114624505929,0.8096806344408647,0.7407114624505929,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
SGDClassifier,0.12514691352844237,0.007340764999389649,0.8923519668737059,0.8928853754940711,0.9074447291838595,0.8928853754940711,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
LinearDiscriminantAnalysis,1.1823078632354735,0.00920109748840332,0.6980431034577645,0.7225296442687748,0.8250519225095211,0.7225296442687748,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
QuadraticDiscriminantAnalysis,0.5481044769287109,0.034463024139404295,0.3906520474707837,0.491699604743083,0.5005870242140265,0.491699604743083,0.35714285714285715,0.3125,0.4166666666666667,0.35714285714285715,-0.2708333333333333,0.4166666666666667,0.3125
SVC,0.17249665260314942,0.14800810813903809,0.6911048745214016,0.7146245059288537,0.7992973392463566,0.7146245059288537,0.7857142857142857,1.0,0.5,0.6666666666666666,0.6030226891555273,0.5,1.0
KNeighborsClassifier,0.013385820388793945,0.02141880989074707,0.8565480895915678,0.8569169960474309,0.8617681835073139,0.8569169960474309,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
GaussianNB,0.057630395889282225,0.014217615127563477,0.8821943502721534,0.88300395256917,0.8892239403108967,0.88300395256917,0.9285714285714286,0.8571428571428571,1.0,0.9230769230769231,0.8660254037844387,1.0,0.875
DecisionTreeClassifier,0.11259479522705078,0.005542325973510742,0.8386986636551853,0.8395256916996047,0.8547840082622692,0.8395256916996047,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
ExtraTreeClassifier,0.017510318756103517,0.005131721496582031,0.746357131320532,0.7588932806324111,0.8259039933496455,0.7588932806324111,0.8214285714285714,1.0,0.5833333333333334,0.7368421052631579,0.6666666666666666,0.5833333333333334,1.0
RandomForestClassifier,0.12966790199279785,0.01809525489807129,0.712837009584147,0.7320158102766798,0.8062421576008532,0.7320158102766798,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
BaggingClassifier,0.4667682647705078,0.18992877006530762,0.8173370505595571,0.8213438735177867,0.8441264773873469,0.8213438735177867,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
AdaBoostClassifier,3.0515085220336915,0.07573122978210449,0.863726756335452,0.8660079051383398,0.8939495287321375,0.8660079051383398,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
GradientBoostingClassifier,8.241845178604127,0.006703090667724609,0.8826162075910361,0.8841897233201582,0.9090361088187174,0.8841897233201582,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
HistGradientBoostingClassifier,13.391671800613404,0.0055787086486816405,0.6830748228570191,0.7059288537549406,0.7627093301435407,0.7059288537549406,0.5357142857142857,0.48,1.0,0.6486486486486487,0.3,1.0,0.1875
ExtraTrees-ensemble,0.12257628440856934,0.01855745315551758,0.712837009584147,0.7320158102766798,0.8062421576008532,0.7320158102766798,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
XGBClassifier,3.024025297164917,0.03620152473449707,0.8365300251913524,0.8399209486166008,0.8745700314178576,0.8399209486166008,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
LGBMClassifier,0.20067567825317384,0.00811614990234375,0.6933982684745823,0.7150197628458498,0.767292663476874,0.7150197628458498,0.5,0.46153846153846156,1.0,0.631578947368421,0.24019223070763068,1.0,0.125
