algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.29076638221740725,0.08039565086364746,0.7521955206731541,0.7687747035573123,0.8444071175380905,0.7687747035573123,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
RidgeClassifier,0.10230412483215331,0.007796144485473633,0.832691238501307,0.8407114624505929,0.8872308488612836,0.8407114624505929,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
LogisticRegression,0.7504061698913574,0.010380935668945313,0.8040344595504105,0.8134387351778656,0.867262900143335,0.8134387351778656,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
SGDClassifier,0.12403459548950195,0.005709409713745117,0.9366361556064072,0.9375494071146244,0.948361204013378,0.9375494071146244,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
LinearDiscriminantAnalysis,1.1841403007507325,0.008736085891723634,0.7316396479272396,0.750197628458498,0.8346522449559532,0.750197628458498,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
QuadraticDiscriminantAnalysis,0.533933687210083,0.03594017028808594,0.34971180508816796,0.40118577075098816,0.33268250967683866,0.40118577075098816,0.5,0.5,1.0,0.6666666666666666,0.0,1.0,0.0
SVC,0.18335175514221191,0.14542617797851562,0.7521955206731541,0.7687747035573123,0.8444071175380905,0.7687747035573123,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
KNeighborsClassifier,0.01384720802307129,0.025517892837524415,0.837397406559878,0.8391304347826087,0.8545431862823168,0.8391304347826087,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
GaussianNB,0.062154960632324216,0.01567187309265137,0.8453527149179323,0.8486166007905138,0.8649962356484096,0.8486166007905138,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
DecisionTreeClassifier,0.1219449520111084,0.006059598922729492,0.8730193069071788,0.875889328063241,0.9032592769549291,0.875889328063241,0.7857142857142857,0.9,0.6428571428571429,0.75,0.5962847939999439,0.6428571428571429,0.9285714285714286
ExtraTreeClassifier,0.019285917282104492,0.0058174610137939455,0.7735246199919127,0.7849802371541502,0.841778812974465,0.7849802371541502,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
RandomForestClassifier,0.12849621772766112,0.023703765869140626,0.7607547440967821,0.7778656126482215,0.8490243271221531,0.7778656126482215,0.7142857142857143,1.0,0.42857142857142855,0.6,0.5222329678670935,0.42857142857142855,1.0
BaggingClassifier,0.4612060546875,0.20263104438781737,0.861912780534315,0.866403162055336,0.8981651724234844,0.866403162055336,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
AdaBoostClassifier,3.0728015899658203,0.0725867748260498,0.8632486112920896,0.866798418972332,0.8886263736263735,0.866798418972332,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
GradientBoostingClassifier,8.131167364120483,0.005908679962158203,0.8911474106874564,0.8932806324110671,0.9140508042681954,0.8932806324110671,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
HistGradientBoostingClassifier,12.596353244781493,0.005200433731079102,0.6911693704061452,0.7142292490118576,0.7883240470101084,0.7142292490118576,0.75,0.6666666666666666,1.0,0.8,0.5773502691896257,1.0,0.5
ExtraTrees-ensemble,0.12193436622619629,0.01824531555175781,0.7844721358668054,0.7956521739130434,0.8573506576543661,0.7956521739130434,0.75,1.0,0.5,0.6666666666666666,0.5773502691896257,0.5,1.0
XGBClassifier,2.6350921154022218,0.030740022659301758,0.8200196456393651,0.8304347826086955,0.8791544488475435,0.8304347826086955,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
LGBMClassifier,0.17697181701660156,0.008271932601928711,0.6416634563693389,0.6794466403162055,0.7734948544635245,0.6794466403162055,0.75,0.6666666666666666,1.0,0.8,0.5773502691896257,1.0,0.5
