algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.28809590339660646,0.0779963493347168,0.805156914024191,0.8114624505928854,0.8476867335562988,0.8114624505928854,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
RidgeClassifier,0.10050811767578124,0.0077861309051513675,0.8444941404895637,0.8474308300395256,0.8894598155467721,0.8474308300395256,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
LogisticRegression,0.24389491081237794,0.01542963981628418,0.8536038713384251,0.8565217391304347,0.8963468678883698,0.8565217391304347,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
SGDClassifier,0.12594785690307617,0.008671140670776368,0.88967695919641,0.891699604743083,0.9195265867202626,0.891699604743083,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
LinearDiscriminantAnalysis,1.1589526176452636,0.011479330062866212,0.5316970951753561,0.5885375494071146,0.5843021858402002,0.5885375494071146,0.5357142857142857,0.4090909090909091,1.0,0.5806451612903226,0.35942537872389224,1.0,0.3157894736842105
QuadraticDiscriminantAnalysis,0.5627644538879395,0.03051905632019043,0.42917484105422393,0.5063241106719367,0.44518321495438207,0.5063241106719367,0.4642857142857143,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.03419927840283847,0.6666666666666666,0.3684210526315789
SVC,0.17033805847167968,0.17077865600585937,0.7245992941770439,0.7407114624505928,0.8369471108601545,0.7407114624505928,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
KNeighborsClassifier,0.012521791458129882,0.020198583602905273,0.8231194488196776,0.8288537549407116,0.8493332995506909,0.8288537549407116,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.43262511765690437,0.7777777777777778,0.6842105263157895
GaussianNB,0.05861430168151856,0.01440882682800293,0.8622159978487882,0.8648221343873518,0.8765319221840961,0.8648221343873518,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.43262511765690437,0.7777777777777778,0.6842105263157895
DecisionTreeClassifier,0.11486573219299316,0.005460929870605469,0.817010609527772,0.8205533596837945,0.8664187985927116,0.8205533596837945,0.8214285714285714,0.75,0.6666666666666666,0.7058823529411765,0.5803810000880093,0.6666666666666666,0.8947368421052632
ExtraTreeClassifier,0.015484189987182618,0.005273580551147461,0.7388410763144913,0.7494071146245058,0.8275556072231263,0.7494071146245058,0.8928571428571429,1.0,0.6666666666666666,0.8,0.7587869106393281,0.6666666666666666,1.0
RandomForestClassifier,0.12498936653137208,0.0224092960357666,0.7245992941770439,0.7407114624505928,0.8369471108601545,0.7407114624505928,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
BaggingClassifier,0.4689002513885498,0.177001428604126,0.8151747946942456,0.8205533596837945,0.8432192708477293,0.8205533596837945,0.8928571428571429,1.0,0.6666666666666666,0.8,0.7587869106393281,0.6666666666666666,1.0
AdaBoostClassifier,3.0267374992370604,0.07439627647399902,0.8634913766630014,0.865612648221344,0.8950449813690919,0.865612648221344,0.8928571428571429,1.0,0.6666666666666666,0.8,0.7587869106393281,0.6666666666666666,1.0
GradientBoostingClassifier,8.30529317855835,0.006331634521484375,0.8449082191645122,0.8478260869565217,0.8841283617568203,0.8478260869565217,0.8928571428571429,1.0,0.6666666666666666,0.8,0.7587869106393281,0.6666666666666666,1.0
HistGradientBoostingClassifier,12.426960849761963,0.005720281600952148,0.4989001126201028,0.5616600790513834,0.6459865077714048,0.5616600790513834,0.5357142857142857,0.4,0.8888888888888888,0.5517241379310345,0.26600795837367097,0.8888888888888888,0.3684210526315789
ExtraTrees-ensemble,0.1177173137664795,0.018523597717285158,0.7366299650312442,0.749802371541502,0.8399179961839808,0.749802371541502,0.8571428571428571,1.0,0.5555555555555556,0.7142857142857143,0.6774490372475503,0.5555555555555556,1.0
XGBClassifier,2.657096815109253,0.03235492706298828,0.8275820975363309,0.8300395256916996,0.862753359947036,0.8300395256916996,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.75,0.6622661785325219,0.6666666666666666,0.9473684210526315
LGBMClassifier,0.17382402420043946,0.008019828796386718,0.4791849052887035,0.5351778656126482,0.5758131086842891,0.5351778656126482,0.5357142857142857,0.4,0.8888888888888888,0.5517241379310345,0.26600795837367097,0.8888888888888888,0.3684210526315789
