algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004051351547241211,0.005032777786254883,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.5,1.0,0.08333333333333333,0.15384615384615385,0.19920476822239894,0.08333333333333333,1.0
RidgeClassifier,0.0019160747528076173,0.0044139385223388675,0.6597345172886968,0.6676470588235295,0.7001314371902608,0.6676470588235295,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
LogisticRegression,0.017402076721191408,0.0040415763854980465,0.6157491768637279,0.6205882352941177,0.632958577370342,0.6205882352941177,0.6818181818181818,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.3651483716701107,0.6666666666666666,0.7
SGDClassifier,0.0014692306518554687,0.004117393493652343,0.6440522875816994,0.6448529411764705,0.6483426704014938,0.6448529411764705,0.5909090909090909,0.6666666666666666,0.5,0.5714285714285714,0.20254787341673333,0.5,0.7
LinearDiscriminantAnalysis,0.008766078948974609,0.006752634048461914,0.5921008403361344,0.5941176470588234,0.5950089126559714,0.5941176470588234,0.4090909090909091,0.46153846153846156,0.5,0.48,-0.20254787341673333,0.5,0.3
QuadraticDiscriminantAnalysis,0.005658578872680664,0.0071868896484375,0.5438628365098953,0.5573529411764706,0.571683904330963,0.5573529411764706,0.6818181818181818,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.38821675738207223,0.5833333333333334,0.8
SVC,0.002826356887817383,0.00780191421508789,0.5566917499425239,0.5852941176470589,0.6410158468981997,0.5852941176470589,0.6818181818181818,0.6666666666666666,0.8333333333333334,0.7407407407407407,0.3563483225498992,0.8333333333333334,0.5
KNeighborsClassifier,0.0007390499114990235,0.005834150314331055,0.4787729917141682,0.5455882352941177,0.5813639301874596,0.5455882352941177,0.5909090909090909,0.8,0.3333333333333333,0.47058823529411764,0.2772413120334688,0.3333333333333333,0.9
GaussianNB,0.0011760234832763673,0.004838466644287109,0.43167095479115936,0.524264705882353,0.573634010165152,0.524264705882353,0.5909090909090909,0.5714285714285714,1.0,0.7272727272727273,0.23904572186687875,1.0,0.1
DecisionTreeClassifier,0.0058133602142333984,0.004611682891845703,0.6287641117052882,0.6419117647058823,0.6513129354305824,0.6419117647058823,0.5,0.5454545454545454,0.5,0.5217391304347826,0.0,0.5,0.5
ExtraTreeClassifier,0.0008364200592041015,0.004440212249755859,0.6169973954494078,0.6294117647058823,0.6641354723707665,0.6294117647058823,0.36363636363636365,0.4,0.3333333333333333,0.36363636363636365,-0.26666666666666666,0.3333333333333333,0.4
RandomForestClassifier,0.08907542228698731,0.016140270233154296,0.6143535308860386,0.6198529411764706,0.6340459213988625,0.6198529411764706,0.45454545454545453,0.5,0.4166666666666667,0.45454545454545453,-0.08333333333333333,0.4166666666666667,0.5
BaggingClassifier,0.026866912841796875,0.022772693634033205,0.5713571123989754,0.5948529411764706,0.6299006875477463,0.5948529411764706,0.5909090909090909,0.6153846153846154,0.6666666666666666,0.64,0.16878989451394444,0.6666666666666666,0.5
AdaBoostClassifier,0.11503243446350098,0.00942544937133789,0.50561312784223,0.524264705882353,0.5334238310708899,0.524264705882353,0.7272727272727273,0.6875,0.9166666666666666,0.7857142857142857,0.4658474953124562,0.9166666666666666,0.5
GradientBoostingClassifier,0.46054782867431643,0.004517221450805664,0.6369897594665396,0.6419117647058823,0.6501960784313725,0.6419117647058823,0.7272727272727273,0.8,0.6666666666666666,0.7272727272727273,0.4666666666666667,0.6666666666666666,0.8
HistGradientBoostingClassifier,0.08534493446350097,0.005288028717041015,0.6408255933952528,0.6419117647058823,0.6435574229691877,0.6419117647058823,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
ExtraTrees-ensemble,0.06445550918579102,0.016187334060668947,0.6411558307533539,0.6441176470588236,0.6603590527119939,0.6441176470588236,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
XGBClassifier,0.03352370262145996,0.006312942504882813,0.6821241830065359,0.6882352941176471,0.701344537815126,0.6882352941176471,0.5454545454545454,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5
LGBMClassifier,0.025787162780761718,0.00658268928527832,0.5788311464936852,0.5830882352941177,0.5916912825736356,0.5830882352941177,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
