algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003185892105102539,0.004808759689331055,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016756057739257812,0.004420614242553711,0.6487037008399238,0.6625,0.7065389124764125,0.6625,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
LogisticRegression,0.017396211624145508,0.0040855884552001955,0.670280112044818,0.675,0.6946974206349206,0.675,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
SGDClassifier,0.0013998031616210937,0.003509664535522461,0.6459532211854193,0.6625,0.6818719474969475,0.6625,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
LinearDiscriminantAnalysis,0.005822277069091797,0.006542062759399414,0.6468253968253969,0.65,0.6603174603174603,0.65,0.5,0.375,0.375,0.375,-0.041666666666666664,0.375,0.5833333333333334
QuadraticDiscriminantAnalysis,0.004013156890869141,0.006833028793334961,0.502922502334267,0.5125,0.5180109126984127,0.5125,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
SVC,0.002013826370239258,0.0071980953216552734,0.7057852965747703,0.7125,0.7244318181818182,0.7125,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
KNeighborsClassifier,0.0006006717681884766,0.00504598617553711,0.4532991061824013,0.5,0.4961621711621711,0.5,0.6,0.5,0.875,0.6363636363636364,0.31180478223116176,0.875,0.4166666666666667
GaussianNB,0.0008495330810546875,0.003978157043457031,0.7122549019607843,0.7125,0.7170634920634921,0.7125,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
DecisionTreeClassifier,0.010527992248535156,0.00442652702331543,0.6560644257703082,0.6625,0.6778571428571428,0.6625,0.5,0.375,0.375,0.375,-0.041666666666666664,0.375,0.5833333333333334
ExtraTreeClassifier,0.0007912158966064453,0.00432133674621582,0.5968825910931174,0.6125,0.6389073426573426,0.6125,0.4,0.3,0.375,0.3333333333333333,-0.2041241452319315,0.375,0.4166666666666667
RandomForestClassifier,0.08878707885742188,0.016196632385253908,0.6280585925941964,0.6375,0.6555451492951493,0.6375,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
BaggingClassifier,0.030791091918945312,0.02086811065673828,0.6457823291259824,0.65,0.6604531926406927,0.65,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
AdaBoostClassifier,0.2222214698791504,0.009125709533691406,0.5622549019607843,0.5625,0.5648561507936508,0.5625,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
GradientBoostingClassifier,0.9798654556274414,0.004493141174316406,0.6115686274509804,0.6125,0.6166666666666666,0.6125,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
HistGradientBoostingClassifier,0.04186105728149414,0.005375099182128906,0.6730109209675773,0.675,0.6772817460317461,0.675,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
ExtraTrees-ensemble,0.06510453224182129,0.01625690460205078,0.7197285170969382,0.725,0.738125,0.725,0.6,0.5,0.75,0.6,0.25,0.75,0.5
XGBClassifier,0.04286046028137207,0.006373262405395508,0.6492994363737398,0.65,0.6527728174603175,0.65,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
LGBMClassifier,0.025940752029418944,0.006599330902099609,0.6616666666666667,0.6625,0.663888888888889,0.6625,0.55,0.4,0.25,0.3076923076923077,0.0,0.25,0.75
