algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002431488037109375,0.0037824153900146485,0.319927536231884,0.4875,0.23828125,0.4875,0.55,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013045310974121095,0.0034628391265869142,0.5198412698412699,0.525,0.5233333333333333,0.525,0.45,0.4,0.4444444444444444,0.42105263157894735,-0.10050378152592121,0.4444444444444444,0.45454545454545453
LogisticRegression,0.027518367767333983,0.004215431213378906,0.5204000763598288,0.525,0.5398863636363636,0.525,0.65,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.28511240114923325,0.4444444444444444,0.8181818181818182
SGDClassifier,0.0014108180999755859,0.0036593914031982423,0.5297477094778211,0.5625,0.6338779276279276,0.5625,0.65,0.75,0.3333333333333333,0.46153846153846156,0.30151134457776363,0.3333333333333333,0.9090909090909091
LinearDiscriminantAnalysis,0.005565786361694336,0.00653996467590332,0.5603383458646617,0.575,0.5716287878787878,0.575,0.5,0.42857142857142855,0.3333333333333333,0.375,-0.0316069770620507,0.3333333333333333,0.6363636363636364
QuadraticDiscriminantAnalysis,0.003969621658325195,0.006814765930175781,0.5025070028011205,0.5125,0.5123958333333334,0.5125,0.45,0.3333333333333333,0.2222222222222222,0.26666666666666666,-0.15352206215727945,0.2222222222222222,0.6363636363636364
SVC,0.002036380767822266,0.0072479248046875,0.5966518053669757,0.625,0.6587827797202797,0.625,0.8,0.6923076923076923,1.0,0.8181818181818182,0.6637465183030647,1.0,0.6363636363636364
KNeighborsClassifier,0.0006470680236816406,0.008861160278320313,0.542943722943723,0.5625,0.5693284493284493,0.5625,0.8,0.7272727272727273,0.8888888888888888,0.8,0.6161616161616161,0.8888888888888888,0.7272727272727273
GaussianNB,0.0007808208465576172,0.0036516189575195312,0.5019691196316585,0.5125,0.5134650072150071,0.5125,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
DecisionTreeClassifier,0.00985560417175293,0.0037210464477539064,0.5146829640947288,0.525,0.5362419871794872,0.525,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
ExtraTreeClassifier,0.0006542205810546875,0.0036270618438720703,0.5580812324929971,0.5625,0.5640625,0.5625,0.75,0.75,0.6666666666666666,0.7058823529411765,0.4923659639173309,0.6666666666666666,0.8181818181818182
RandomForestClassifier,0.09171390533447266,0.017829179763793945,0.6041783380018674,0.6125,0.6257936507936508,0.6125,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
BaggingClassifier,0.02180624008178711,0.015156745910644531,0.6590756302521009,0.6625,0.6690625,0.6625,0.75,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5333964609104418,0.8888888888888888,0.6363636363636364
AdaBoostClassifier,0.19631099700927734,0.00808091163635254,0.560811701198698,0.575,0.6014006132756133,0.575,0.75,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5333964609104418,0.8888888888888888,0.6363636363636364
GradientBoostingClassifier,0.8593352794647217,0.004007387161254883,0.5150891265597147,0.525,0.5367826617826618,0.525,0.75,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5333964609104418,0.8888888888888888,0.6363636363636364
HistGradientBoostingClassifier,0.03887052536010742,0.004974746704101562,0.5550960546161784,0.5625,0.5847835497835498,0.5625,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3939393939393939,0.6666666666666666,0.7272727272727273
ExtraTrees-ensemble,0.06466131210327149,0.016180944442749024,0.6190896358543417,0.625,0.6463640873015872,0.625,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
XGBClassifier,0.043810129165649414,0.006467103958129883,0.5981212647002121,0.6125,0.6368470418470419,0.6125,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
LGBMClassifier,0.031125497817993165,0.006476163864135742,0.6077046345467398,0.625,0.65993672993673,0.625,0.6,0.5454545454545454,0.6666666666666666,0.6,0.21212121212121213,0.6666666666666666,0.5454545454545454
