algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0033042430877685547,0.005202960968017578,0.362,0.525,0.2765625,0.525,0.4,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001734018325805664,0.0045832633972167965,0.5817320261437908,0.5875,0.5947348484848485,0.5875,0.55,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.08206099398622181,0.5833333333333334,0.5
LogisticRegression,0.013280200958251952,0.004033851623535156,0.5411904761904762,0.55,0.5536363636363637,0.55,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
SGDClassifier,0.0016376018524169923,0.0045989036560058595,0.5191524488583312,0.5625,0.5188339438339439,0.5625,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
LinearDiscriminantAnalysis,0.006392097473144532,0.006966257095336914,0.5947814955941892,0.6,0.6050288600288601,0.6,0.8,0.9,0.75,0.8181818181818182,0.6123724356957946,0.75,0.875
QuadraticDiscriminantAnalysis,0.004116535186767578,0.00700674057006836,0.554936974789916,0.5625,0.5825036075036075,0.5625,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
SVC,0.0020621776580810546,0.0075035572052001955,0.5894724556489261,0.6,0.6178210678210678,0.6,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
KNeighborsClassifier,0.0006760120391845703,0.005740499496459961,0.5682539682539682,0.575,0.5966666666666667,0.575,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
GaussianNB,0.0008687496185302735,0.004095029830932617,0.6068117408906882,0.6125,0.6176046176046176,0.6125,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
DecisionTreeClassifier,0.008946990966796875,0.003717803955078125,0.5687215209970627,0.575,0.5808518217893218,0.575,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
ExtraTreeClassifier,0.000644683837890625,0.003595399856567383,0.43131263215628535,0.45,0.45684940059940066,0.45,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
RandomForestClassifier,0.09022855758666992,0.016292476654052736,0.5665894184934432,0.575,0.5877272727272727,0.575,0.6,0.75,0.5,0.6,0.25,0.5,0.75
BaggingClassifier,0.021780633926391603,0.015019607543945313,0.5375186178443683,0.5625,0.5967627164502165,0.5625,0.6,0.75,0.5,0.6,0.25,0.5,0.75
AdaBoostClassifier,0.19208784103393556,0.007983732223510741,0.5862745098039216,0.5875,0.5934077380952381,0.5875,0.7,0.875,0.5833333333333334,0.7,0.4583333333333333,0.5833333333333334,0.875
GradientBoostingClassifier,0.8204326629638672,0.0039386749267578125,0.4886962057550293,0.5,0.49520833333333336,0.5,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
HistGradientBoostingClassifier,0.03747124671936035,0.005040550231933593,0.5502265278581068,0.5625,0.5701704545454545,0.5625,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
ExtraTrees-ensemble,0.06503820419311523,0.016167116165161134,0.5517879918499113,0.5625,0.5691567460317459,0.5625,0.7,0.8,0.6666666666666666,0.7272727272727273,0.408248290463863,0.6666666666666666,0.75
XGBClassifier,0.04122934341430664,0.0062369823455810545,0.5673223783440502,0.575,0.579316378066378,0.575,0.55,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.17118419700436516,0.4166666666666667,0.75
LGBMClassifier,0.02643594741821289,0.006232213973999023,0.5816313407954274,0.5875,0.5953391053391053,0.5875,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
