algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002524852752685547,0.003746318817138672,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013582229614257813,0.0035541534423828127,0.6086363636363636,0.625,0.628968253968254,0.625,0.85,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6975184488828855,0.9090909090909091,0.7777777777777778
LogisticRegression,0.017543649673461913,0.004644346237182617,0.6237161531279178,0.625,0.6334920634920634,0.625,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
SGDClassifier,0.0014407634735107422,0.0035398006439208984,0.5624276377217553,0.575,0.5895115995115996,0.575,0.75,0.875,0.6363636363636364,0.7368421052631579,0.5333964609104418,0.6363636363636364,0.8888888888888888
LinearDiscriminantAnalysis,0.005888509750366211,0.006585264205932617,0.658092402953084,0.6625,0.6763352272727273,0.6625,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0041140556335449215,0.006983184814453125,0.5192670401493931,0.525,0.5318849206349207,0.525,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
SVC,0.002006673812866211,0.007157564163208008,0.5573063932971054,0.5875,0.6049987512487511,0.5875,0.65,0.6428571428571429,0.8181818181818182,0.72,0.28511240114923325,0.8181818181818182,0.4444444444444444
KNeighborsClassifier,0.0006315231323242188,0.005273151397705078,0.48453102453102453,0.5125,0.5026617826617826,0.5125,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
GaussianNB,0.0007744312286376953,0.0036090850830078126,0.5723342670401494,0.5875,0.62014652014652,0.5875,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
DecisionTreeClassifier,0.008466100692749024,0.0035900592803955076,0.5333621933621935,0.55,0.5838095238095238,0.55,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
ExtraTreeClassifier,0.0006465911865234375,0.003593301773071289,0.5788604429626101,0.5875,0.6027371933621934,0.5875,0.6,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.17910620335162064,0.7272727272727273,0.4444444444444444
RandomForestClassifier,0.08952460289001465,0.016109991073608398,0.5087396659068486,0.525,0.5257476551226551,0.525,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
BaggingClassifier,0.021748971939086915,0.015047502517700196,0.539811841065711,0.55,0.5576988636363637,0.55,0.4,0.4,0.18181818181818182,0.25,-0.17407765595569785,0.18181818181818182,0.6666666666666666
AdaBoostClassifier,0.2232882022857666,0.009180784225463867,0.6220999897934882,0.625,0.6402669552669552,0.625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
GradientBoostingClassifier,0.9864503860473632,0.004474735260009766,0.562115550428244,0.575,0.5818353868353869,0.575,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
HistGradientBoostingClassifier,0.04237465858459473,0.0053369998931884766,0.5815380646185601,0.5875,0.5930934343434343,0.5875,0.5,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.0316069770620507,0.6363636363636364,0.3333333333333333
ExtraTrees-ensemble,0.07234663963317871,0.016340208053588868,0.5791972922158681,0.6,0.6161165223665224,0.6,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
XGBClassifier,0.04895648956298828,0.006308221817016601,0.5590802987861812,0.5625,0.5648561507936508,0.5625,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LGBMClassifier,0.031502151489257814,0.006080532073974609,0.5187500992299754,0.525,0.5355627705627706,0.525,0.65,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.28721347895177635,0.7272727272727273,0.5555555555555556
