algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0025033950805664062,0.003978586196899414,0.40499999999999997,0.5625,0.31640625,0.5625,0.25,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013884544372558595,0.003649330139160156,0.6113249186314201,0.6125,0.6164037698412699,0.6125,0.5,0.6923076923076923,0.6,0.6428571428571429,-0.18156825980064073,0.6,0.2
LogisticRegression,0.015410470962524413,0.004203033447265625,0.6244859887274747,0.625,0.6293204365079366,0.625,0.55,0.75,0.6,0.6666666666666666,0.0,0.6,0.4
SGDClassifier,0.0013697147369384766,0.0037078857421875,0.556262220303141,0.575,0.6045941558441558,0.575,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0
LinearDiscriminantAnalysis,0.006016683578491211,0.006689310073852539,0.5874271651980629,0.5875,0.5933829365079365,0.5875,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
QuadraticDiscriminantAnalysis,0.0040588855743408205,0.0069811344146728516,0.4495426941479573,0.475,0.44953525641025643,0.475,0.5,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.058025885318565944,0.4666666666666667,0.6
SVC,0.0020830631256103516,0.00739445686340332,0.6202657004830918,0.6375,0.6598214285714287,0.6375,0.55,0.875,0.4666666666666667,0.6086956521739131,0.23570226039551584,0.4666666666666667,0.8
KNeighborsClassifier,0.000545501708984375,0.00452890396118164,0.5106841524488583,0.5375,0.606838023088023,0.5375,0.65,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.12598815766974242,0.7333333333333333,0.4
GaussianNB,0.000794363021850586,0.003665637969970703,0.5725,0.575,0.5772655122655123,0.575,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
DecisionTreeClassifier,0.008947277069091797,0.0037212371826171875,0.497569814086842,0.5125,0.5198557692307693,0.5125,0.6,0.8181818181818182,0.6,0.6923076923076923,0.17407765595569785,0.6,0.6
ExtraTreeClassifier,0.0006615161895751953,0.0036796092987060546,0.5939631111922133,0.6,0.6045684523809524,0.6,0.35,0.625,0.3333333333333333,0.43478260869565216,-0.23570226039551584,0.3333333333333333,0.4
RandomForestClassifier,0.09223613739013672,0.01797308921813965,0.5404112554112555,0.5625,0.5521022727272727,0.5625,0.55,0.875,0.4666666666666667,0.6086956521739131,0.23570226039551584,0.4666666666666667,0.8
BaggingClassifier,0.02189798355102539,0.015228462219238282,0.5675708502024291,0.575,0.5698484848484848,0.575,0.6,1.0,0.4666666666666667,0.6363636363636364,0.42365927286816174,0.4666666666666667,1.0
AdaBoostClassifier,0.22286810874938964,0.009251976013183593,0.6849523696118125,0.6875,0.6976785714285715,0.6875,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
GradientBoostingClassifier,0.9696001052856446,0.004442071914672852,0.4804607393623412,0.5,0.5175865800865801,0.5,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
HistGradientBoostingClassifier,0.0392188549041748,0.005057001113891601,0.7190797798692536,0.725,0.7319886363636364,0.725,0.5,0.7272727272727273,0.5333333333333333,0.6153846153846154,-0.058025885318565944,0.5333333333333333,0.4
ExtraTrees-ensemble,0.06470050811767578,0.016246271133422852,0.617040853882959,0.625,0.6206249999999999,0.625,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
XGBClassifier,0.043169498443603516,0.006784391403198242,0.685751209574739,0.6875,0.7055555555555555,0.6875,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
LGBMClassifier,0.024992752075195312,0.006165599822998047,0.7349666587282686,0.7375,0.7411931818181818,0.7375,0.5,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.058025885318565944,0.4666666666666667,0.6
