algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0021694660186767577,0.0037831783294677733,0.8984523809523809,0.8989010989010989,0.9112746380603524,0.8989010989010989,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
RidgeClassifier,0.0013347148895263671,0.003654623031616211,0.9138369963369964,0.9142857142857143,0.9244614512471655,0.9142857142857143,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LogisticRegression,0.011455059051513672,0.00474238395690918,0.8836446886446886,0.8846153846153847,0.9015524158381302,0.8846153846153847,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
SGDClassifier,0.001183319091796875,0.004368925094604492,0.8796575973046561,0.8824175824175823,0.9054639804639806,0.8824175824175823,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
LinearDiscriminantAnalysis,0.004481744766235351,0.006850814819335938,0.7640934065934066,0.7648351648351648,0.77382042560614,0.7648351648351648,0.6111111111111112,0.7,0.6363636363636364,0.6666666666666666,0.20385887657505022,0.6363636363636364,0.5714285714285714
QuadraticDiscriminantAnalysis,0.0029880523681640623,0.007056427001953125,0.7325641025641026,0.7351648351648352,0.7606776556776558,0.7351648351648352,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
SVC,0.0017264842987060546,0.0073260307312011715,0.8960095786566376,0.8978021978021978,0.9159340659340659,0.8978021978021978,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
KNeighborsClassifier,0.0006564140319824218,0.005722665786743164,0.8106776556776557,0.8131868131868132,0.8308608058608058,0.8131868131868132,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
GaussianNB,0.0009714126586914063,0.004838418960571289,0.8960095786566376,0.8978021978021978,0.9159340659340659,0.8978021978021978,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
DecisionTreeClassifier,0.0031786441802978517,0.004594850540161133,0.8051188027658617,0.8076923076923077,0.8199267399267398,0.8076923076923077,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
ExtraTreeClassifier,0.0007428169250488281,0.004436922073364258,0.8828810405280993,0.8835164835164836,0.8904151404151405,0.8835164835164836,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
RandomForestClassifier,0.091070556640625,0.016405010223388673,0.8657875457875459,0.868131868131868,0.8898656898656899,0.868131868131868,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
BaggingClassifier,0.023746490478515625,0.02799696922302246,0.8813369963369964,0.8824175824175823,0.8970652363509508,0.8824175824175823,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
AdaBoostClassifier,0.10948653221130371,0.008976936340332031,0.8827838827838829,0.8835164835164836,0.9039835164835166,0.8835164835164836,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
GradientBoostingClassifier,0.28204922676086425,0.004418659210205078,0.8489466415937004,0.8527472527472527,0.8736050061050061,0.8527472527472527,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
HistGradientBoostingClassifier,0.0291567325592041,0.005059623718261718,0.9125183150183152,0.9131868131868132,0.9306623931623932,0.9131868131868132,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
ExtraTrees-ensemble,0.0659113883972168,0.016270923614501952,0.8656010656010655,0.868131868131868,0.8895909645909648,0.868131868131868,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
XGBClassifier,0.018390560150146486,0.005736494064331054,0.9279029304029305,0.9285714285714285,0.9367063492063492,0.9285714285714285,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4025974025974026,0.5454545454545454,0.8571428571428571
LGBMClassifier,0.017145586013793946,0.0066855430603027345,0.9138369963369964,0.9142857142857143,0.9244614512471655,0.9142857142857143,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
