algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002653360366821289,0.004720115661621093,0.89674688057041,0.9,0.9166666666666666,0.9,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RidgeClassifier,0.001602029800415039,0.004404544830322266,0.9259135472370768,0.9285714285714285,0.9477777777777778,0.9285714285714285,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LogisticRegression,0.011374187469482423,0.004529571533203125,0.9120032908268202,0.9142857142857143,0.9283333333333333,0.9142857142857143,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
SGDClassifier,0.0011234760284423828,0.0043544769287109375,0.9245512820512822,0.9263736263736263,0.9413461538461538,0.9263736263736263,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LinearDiscriminantAnalysis,0.00431060791015625,0.006640005111694336,0.698488390694273,0.7087912087912088,0.7391003441003441,0.7087912087912088,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
QuadraticDiscriminantAnalysis,0.002937459945678711,0.007063722610473633,0.6320834136623611,0.6494505494505496,0.6573382173382174,0.6494505494505496,0.7777777777777778,0.7142857142857143,1.0,0.8333333333333334,0.5976143046671968,1.0,0.5
SVC,0.0016486167907714844,0.006840372085571289,0.9552622377622377,0.956043956043956,0.9643162393162393,0.956043956043956,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.0005572795867919922,0.009152412414550781,0.8350710563945858,0.8384615384615385,0.8730525030525029,0.8384615384615385,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
GaussianNB,0.0007506370544433594,0.0036306381225585938,0.8881985850406903,0.8989010989010989,0.9323717948717949,0.8989010989010989,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
DecisionTreeClassifier,0.0025438308715820313,0.0037584781646728517,0.8683974358974359,0.8703296703296705,0.8773687423687424,0.8703296703296705,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
ExtraTreeClassifier,0.000615692138671875,0.0037249088287353515,0.8284491677912731,0.8395604395604396,0.8792887667887668,0.8395604395604396,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
RandomForestClassifier,0.08648858070373536,0.016307926177978514,0.9259135472370768,0.9285714285714285,0.9477777777777778,0.9285714285714285,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
BaggingClassifier,0.022018957138061523,0.02878909111022949,0.8494446729740848,0.8549450549450549,0.874230769230769,0.8549450549450549,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
AdaBoostClassifier,0.10904054641723633,0.009156227111816406,0.957069597069597,0.9571428571428571,0.9589285714285716,0.9571428571428571,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
GradientBoostingClassifier,0.2730036735534668,0.004453420639038086,0.8687179487179488,0.8692307692307694,0.8777930402930403,0.8692307692307694,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
HistGradientBoostingClassifier,0.02663884162902832,0.004632139205932617,0.9416666666666668,0.9428571428571428,0.9555555555555555,0.9428571428571428,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
ExtraTrees-ensemble,0.06513643264770508,0.016316938400268554,0.9251501439736736,0.9274725274725275,0.9440384615384614,0.9274725274725275,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.017992448806762696,0.0057391166687011715,0.9422619047619047,0.9428571428571428,0.9492063492063492,0.9428571428571428,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
LGBMClassifier,0.01876697540283203,0.006741094589233399,0.9086111111111113,0.9142857142857143,0.9414141414141414,0.9142857142857143,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
