algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.06325502395629883,0.020152759552001954,0.7000209670335898,0.724901185770751,0.8299503204651945,0.724901185770751,0.75,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.47100330099123966,0.45454545454545453,0.9411764705882353
RidgeClassifier,0.02360091209411621,0.007215547561645508,0.7362231666121827,0.7525691699604743,0.8072162357766072,0.7525691699604743,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
LogisticRegression,0.1824876308441162,0.006406116485595703,0.7271510792792257,0.7434782608695653,0.7973677509281224,0.7434782608695653,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
SGDClassifier,0.04363903999328613,0.007738971710205078,0.6988934955902246,0.7071146245059289,0.7339193007191728,0.7071146245059289,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
LinearDiscriminantAnalysis,0.24339194297790528,0.011754131317138672,0.6711618375940626,0.6798418972332015,0.6863401091661961,0.6798418972332015,0.6428571428571429,0.5294117647058824,0.8181818181818182,0.6428571428571429,0.34759358288770054,0.8181818181818182,0.5294117647058824
QuadraticDiscriminantAnalysis,0.10034337043762206,0.014707469940185547,0.5797429793154512,0.6343873517786561,0.798729630400111,0.6343873517786561,0.6785714285714286,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.2927858357513112,0.36363636363636365,0.8823529411764706
SVC,0.03638458251953125,0.04577870368957519,0.7412464470814553,0.7517786561264823,0.7952358993663341,0.7517786561264823,0.8928571428571429,0.9,0.8181818181818182,0.8571428571428571,0.7739827625318122,0.8181818181818182,0.9411764705882353
KNeighborsClassifier,0.002614736557006836,0.031178045272827148,0.5971251614035157,0.6434782608695653,0.7991968021172827,0.6434782608695653,0.7142857142857143,1.0,0.2727272727272727,0.42857142857142855,0.43064433753916403,0.2727272727272727,1.0
GaussianNB,0.017068195343017577,0.006969547271728516,0.6774555509983585,0.6881422924901186,0.7239178958941805,0.6881422924901186,0.75,0.6428571428571429,0.8181818181818182,0.72,0.5118906968889915,0.8181818181818182,0.7058823529411765
DecisionTreeClassifier,0.023871564865112306,0.004368495941162109,0.7135324675324675,0.7150197628458498,0.7250870407589776,0.7150197628458498,0.8214285714285714,0.75,0.8181818181818182,0.782608695652174,0.6333004963811236,0.8181818181818182,0.8235294117647058
ExtraTreeClassifier,0.005011701583862304,0.0041506290435791016,0.728420854507811,0.732411067193676,0.7349077733860343,0.732411067193676,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
RandomForestClassifier,0.09609909057617187,0.016622257232666016,0.7131195397099124,0.733596837944664,0.8249643593121853,0.733596837944664,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
BaggingClassifier,0.21111702919006348,0.14558086395263672,0.6985442368768663,0.7150197628458498,0.7972168248063389,0.7150197628458498,0.7857142857142857,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5488604301969738,0.5454545454545454,0.9411764705882353
AdaBoostClassifier,0.5790166854858398,0.029148626327514648,0.6357645877850482,0.6442687747035574,0.6657124077968068,0.6442687747035574,0.6071428571428571,0.5,0.6363636363636364,0.56,0.2193817272381392,0.6363636363636364,0.5882352941176471
GradientBoostingClassifier,1.6867734432220458,0.004950141906738282,0.7358936715458454,0.7418972332015811,0.7731084899754975,0.7418972332015811,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
HistGradientBoostingClassifier,5.13870005607605,0.0059539794921875,0.6498540323139866,0.6537549407114625,0.6646984295897339,0.6537549407114625,0.5,0.38461538461538464,0.45454545454545453,0.4166666666666667,-0.015710251796769326,0.45454545454545453,0.5294117647058824
ExtraTrees-ensemble,0.07482385635375977,0.016791582107543945,0.7619728614465457,0.7695652173913043,0.8113050277372527,0.7695652173913043,0.8214285714285714,0.8,0.7272727272727273,0.7619047619047619,0.6213664431593422,0.7272727272727273,0.8823529411764706
XGBClassifier,0.42362451553344727,0.010741043090820312,0.7280513110078328,0.733596837944664,0.7612734729039077,0.733596837944664,0.8571428571428571,0.8888888888888888,0.7272727272727273,0.8,0.6990224993351266,0.7272727272727273,0.9411764705882353
LGBMClassifier,0.07106218338012696,0.007563734054565429,0.6301120149401581,0.6434782608695653,0.674134355982182,0.6434782608695653,0.6071428571428571,0.5,0.36363636363636365,0.42105263157894735,0.1387491870188641,0.36363636363636365,0.7647058823529411
