algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.07158713340759278,0.022875118255615234,0.6591500578850548,0.6877470355731224,0.7951034966028572,0.6877470355731224,0.7857142857142857,1.0,0.5,0.6666666666666666,0.6030226891555273,0.5,1.0
RidgeClassifier,0.023160934448242188,0.007224369049072266,0.7462703695998891,0.7509881422924901,0.7696467180162833,0.7509881422924901,0.7857142857142857,0.8,0.6666666666666666,0.7272727272727273,0.5594309277855158,0.6666666666666666,0.875
LogisticRegression,0.19195332527160644,0.008905601501464844,0.7561620553359683,0.7604743083003953,0.7820168599516425,0.7604743083003953,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
SGDClassifier,0.034090852737426756,0.007296228408813476,0.7495106342932429,0.749802371541502,0.7527227120705382,0.749802371541502,0.8214285714285714,0.7058823529411765,1.0,0.8275862068965517,0.696630546019236,1.0,0.6875
LinearDiscriminantAnalysis,0.28883209228515627,0.009507513046264649,0.6943036703952037,0.6964426877470355,0.7017300091213134,0.6964426877470355,0.6785714285714286,0.6666666666666666,0.5,0.5714285714285714,0.33113308926626095,0.5,0.8125
QuadraticDiscriminantAnalysis,0.09539151191711426,0.014710044860839844,0.562497871122013,0.6162055335968379,0.7453455773821906,0.6162055335968379,0.6071428571428571,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.16666666666666666,0.3333333333333333,0.8125
SVC,0.0350311279296875,0.04804983139038086,0.7621341391947265,0.7683794466403162,0.8021459941025159,0.7683794466403162,0.8214285714285714,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6401906392481045,0.6666666666666666,0.9375
KNeighborsClassifier,0.003177165985107422,0.02971792221069336,0.5868310452987873,0.6430830039525691,0.7977161641995401,0.6430830039525691,0.7142857142857143,1.0,0.3333333333333333,0.5,0.47140452079103173,0.3333333333333333,1.0
GaussianNB,0.016431283950805665,0.006647348403930664,0.751087427065688,0.7588932806324111,0.78808904508393,0.7588932806324111,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.4583333333333333,0.8333333333333334,0.625
DecisionTreeClassifier,0.025290155410766603,0.004181671142578125,0.7321183888575192,0.7328063241106719,0.7399259699457328,0.7328063241106719,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
ExtraTreeClassifier,0.004706001281738282,0.003959560394287109,0.7728839662752707,0.7770750988142293,0.7869165616991703,0.7770750988142293,0.6785714285714286,0.6,0.75,0.6666666666666666,0.3721042037676254,0.75,0.625
RandomForestClassifier,0.09652938842773437,0.016672182083129882,0.7519811300757593,0.7683794466403162,0.850150383616025,0.7683794466403162,0.8571428571428571,1.0,0.6666666666666666,0.8,0.7302967433402214,0.6666666666666666,1.0
BaggingClassifier,0.20733237266540527,0.1539999008178711,0.6983132695417357,0.7150197628458498,0.7786624280805867,0.7150197628458498,0.75,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.48553038055886144,0.6666666666666666,0.8125
AdaBoostClassifier,0.5731948852539063,0.027773189544677734,0.7244158880312166,0.732411067193676,0.752750244924158,0.732411067193676,0.7857142857142857,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5773502691896257,0.8333333333333334,0.75
GradientBoostingClassifier,1.754322385787964,0.005136966705322266,0.7905227937584918,0.7956521739130435,0.8320599037223078,0.7956521739130435,0.75,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.48553038055886144,0.6666666666666666,0.8125
HistGradientBoostingClassifier,4.636273670196533,0.006072235107421875,0.7562119616124192,0.7584980237154151,0.7795186335403728,0.7584980237154151,0.7857142857142857,0.6875,0.9166666666666666,0.7857142857142857,0.6041666666666666,0.9166666666666666,0.6875
ExtraTrees-ensemble,0.07633781433105469,0.016692972183227538,0.7169311009356776,0.7241106719367589,0.7518037397385223,0.7241106719367589,0.8214285714285714,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6615185844757785,0.9166666666666666,0.75
XGBClassifier,0.39789981842041017,0.01050262451171875,0.7725982141428365,0.7774703557312252,0.8086242260155304,0.7774703557312252,0.7857142857142857,0.75,0.75,0.75,0.5625,0.75,0.8125
LGBMClassifier,0.06854734420776368,0.00764775276184082,0.619704932748411,0.633596837944664,0.6626537649993027,0.633596837944664,0.6071428571428571,0.5454545454545454,0.5,0.5217391304347826,0.1899901489143371,0.5,0.6875
