algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.06833095550537109,0.02263531684875488,0.687412024613277,0.7150197628458498,0.8192245666382494,0.7150197628458498,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
RidgeClassifier,0.022885608673095702,0.007080221176147461,0.8020143612528642,0.8142292490118577,0.871367901851816,0.8142292490118577,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
LogisticRegression,0.15880422592163085,0.006854820251464844,0.7927907587683922,0.8051383399209486,0.8643166198005341,0.8051383399209486,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
SGDClassifier,0.03357973098754883,0.007164430618286133,0.8173929388689114,0.8241106719367588,0.8450873281308062,0.8241106719367588,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
LinearDiscriminantAnalysis,0.23932099342346191,0.011838531494140625,0.7203337725076855,0.7233201581027668,0.7277762092979485,0.7233201581027668,0.6785714285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.35805743701971643,0.6428571428571429,0.7142857142857143
QuadraticDiscriminantAnalysis,0.09060988426208497,0.01496901512145996,0.6138468392882362,0.6608695652173913,0.7981983945370672,0.6608695652173913,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
SVC,0.0338496208190918,0.04338726997375488,0.7474567617204364,0.7604743083003953,0.8075602332487513,0.7604743083003953,0.8928571428571429,1.0,0.7857142857142857,0.88,0.8043996665398437,0.7857142857142857,1.0
KNeighborsClassifier,0.0033464908599853517,0.03101382255554199,0.6140969138307969,0.6612648221343873,0.7987166338694134,0.6612648221343873,0.6428571428571429,1.0,0.2857142857142857,0.4444444444444444,0.40824829046386296,0.2857142857142857,1.0
GaussianNB,0.017516708374023436,0.007003688812255859,0.8067025980097509,0.8146245059288537,0.8433174910520448,0.8146245059288537,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
DecisionTreeClassifier,0.026612615585327147,0.004896211624145508,0.8013404622329107,0.8035573122529645,0.8191584743758655,0.8035573122529645,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.625,0.14907119849998599,0.7142857142857143,0.42857142857142855
ExtraTreeClassifier,0.005107212066650391,0.004569911956787109,0.7040574063617542,0.7055335968379447,0.7111287022156587,0.7055335968379447,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
RandomForestClassifier,0.09644999504089355,0.016635417938232422,0.7210564229287932,0.7415019762845849,0.8305415713196034,0.7415019762845849,0.7857142857142857,1.0,0.5714285714285714,0.7272727272727273,0.6324555320336759,0.5714285714285714,1.0
BaggingClassifier,0.20063333511352538,0.14749841690063475,0.7357449233004403,0.7517786561264823,0.8020293941375176,0.7517786561264823,0.75,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.5353033790313108,0.5714285714285714,0.9285714285714286
AdaBoostClassifier,0.5232611179351807,0.023191118240356447,0.7806880101160532,0.7861660079051385,0.8109384193527417,0.7861660079051385,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.28867513459481287,0.5714285714285714,0.7142857142857143
GradientBoostingClassifier,1.5019853115081787,0.004449367523193359,0.7801857798802205,0.7857707509881424,0.8198880527684876,0.7857707509881424,0.7857142857142857,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5773502691896257,0.7142857142857143,0.8571428571428571
HistGradientBoostingClassifier,5.042503356933594,0.00567317008972168,0.6891924795265757,0.6972332015810275,0.7296030731133033,0.6972332015810275,0.8214285714285714,0.9090909090909091,0.7142857142857143,0.8,0.6581451817144176,0.7142857142857143,0.9285714285714286
ExtraTrees-ensemble,0.07339978218078613,0.016679859161376952,0.7725589138328326,0.7873517786561266,0.8548341869165668,0.7873517786561266,0.8928571428571429,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.7877263614433762,0.8571428571428571,0.9285714285714286
XGBClassifier,0.39572415351867674,0.011109542846679688,0.7622086943482824,0.7687747035573123,0.7956454053193183,0.7687747035573123,0.75,0.8181818181818182,0.6428571428571429,0.72,0.5118906968889915,0.6428571428571429,0.8571428571428571
LGBMClassifier,0.071964693069458,0.0071636676788330075,0.6719445771619685,0.6774703557312252,0.6997860905789295,0.6774703557312252,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.28867513459481287,0.5714285714285714,0.7142857142857143
