algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.07067346572875977,0.023598480224609374,0.6588093773851418,0.6956521739130435,0.8175553950170318,0.6956521739130435,0.7857142857142857,1.0,0.45454545454545453,0.625,0.5796277938872845,0.45454545454545453,1.0
RidgeClassifier,0.023667335510253906,0.0073623180389404295,0.7898192516865286,0.8027667984189725,0.8594349357736085,0.8027667984189725,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.6,0.3858604196329899,0.5454545454545454,0.8235294117647058
LogisticRegression,0.1892308235168457,0.0054891109466552734,0.775365748200767,0.7936758893280633,0.8565401989315033,0.7936758893280633,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.6,0.3858604196329899,0.5454545454545454,0.8235294117647058
SGDClassifier,0.03132758140563965,0.007349920272827148,0.8088685121830901,0.8118577075098814,0.8341660332421202,0.8118577075098814,0.7142857142857143,0.6,0.8181818181818182,0.6923076923076923,0.4555973021063105,0.8181818181818182,0.6470588235294118
LinearDiscriminantAnalysis,0.2284904956817627,0.012380599975585938,0.674945963385861,0.6782608695652174,0.6819043056197206,0.6782608695652174,0.5714285714285714,0.46153846153846156,0.5454545454545454,0.5,0.13091876497307772,0.5454545454545454,0.5882352941176471
QuadraticDiscriminantAnalysis,0.09716920852661133,0.014600419998168945,0.521488188604877,0.5972332015810277,0.6838998682476942,0.5972332015810277,0.7142857142857143,1.0,0.2727272727272727,0.42857142857142855,0.43064433753916403,0.2727272727272727,1.0
SVC,0.03725523948669433,0.04529595375061035,0.7712806396502049,0.7766798418972332,0.8046709414484351,0.7766798418972332,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
KNeighborsClassifier,0.0025476455688476563,0.03154125213623047,0.5826956351993833,0.6418972332015811,0.6988126996169802,0.6418972332015811,0.7142857142857143,1.0,0.2727272727272727,0.42857142857142855,0.43064433753916403,0.2727272727272727,1.0
GaussianNB,0.0175689697265625,0.007419157028198242,0.765095858816647,0.7770750988142293,0.8169173552401443,0.7770750988142293,0.75,0.625,0.9090909090909091,0.7407407407407407,0.5488604301969738,0.9090909090909091,0.6470588235294118
DecisionTreeClassifier,0.02833709716796875,0.005121040344238281,0.7333604652826621,0.7407114624505928,0.767502113673353,0.7407114624505928,0.75,0.75,0.5454545454545454,0.631578947368421,0.4624972900628803,0.5454545454545454,0.8823529411764706
ExtraTreeClassifier,0.004998970031738281,0.004762506484985352,0.6690382081686429,0.6691699604743082,0.6726482213438734,0.6691699604743082,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
RandomForestClassifier,0.09369559288024902,0.016677141189575195,0.690657801944146,0.7225296442687748,0.817685132429378,0.7225296442687748,0.75,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.47100330099123966,0.45454545454545453,0.9411764705882353
BaggingClassifier,0.2136219024658203,0.14951138496398925,0.691881978966378,0.7138339920948616,0.7713582154047651,0.7138339920948616,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.3799802978286742,0.45454545454545453,0.8823529411764706
AdaBoostClassifier,0.5941043853759765,0.028164100646972657,0.7112943478310794,0.7225296442687748,0.7520106485521506,0.7225296442687748,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.6,0.3858604196329899,0.5454545454545454,0.8235294117647058
GradientBoostingClassifier,1.7448310852050781,0.0052070140838623045,0.7282232260493131,0.7407114624505928,0.7870571686132328,0.7407114624505928,0.6785714285714286,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.33776026473659926,0.6363636363636364,0.7058823529411765
HistGradientBoostingClassifier,5.16407036781311,0.006059169769287109,0.6797496350585595,0.6857707509881423,0.6995282977891674,0.6857707509881423,0.5714285714285714,0.4666666666666667,0.6363636363636364,0.5384615384615384,0.16233926856661637,0.6363636363636364,0.5294117647058824
ExtraTrees-ensemble,0.07167863845825195,0.018485116958618163,0.7393121206688786,0.7588932806324111,0.825694522868436,0.7588932806324111,0.7857142857142857,0.7777777777777778,0.6363636363636364,0.7,0.5424414594840582,0.6363636363636364,0.8823529411764706
XGBClassifier,0.3957061767578125,0.010146284103393554,0.6718464144551101,0.6873517786561265,0.7147064605874676,0.6873517786561265,0.7857142857142857,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.5488604301969738,0.5454545454545454,0.9411764705882353
LGBMClassifier,0.06979107856750488,0.007154226303100586,0.6459697307523394,0.6505928853754941,0.6594748729531338,0.6505928853754941,0.8214285714285714,0.875,0.6363636363636364,0.7368421052631579,0.6243713415848884,0.6363636363636364,0.9411764705882353
