algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0023078441619873045,0.0037871837615966798,0.34113306982872194,0.5066666666666666,0.2573333333333333,0.5066666666666666,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013217449188232422,0.0035303592681884765,0.7831410256410256,0.7838095238095238,0.7957539682539683,0.7838095238095238,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
LogisticRegression,0.013472414016723633,0.00483851432800293,0.780479302832244,0.7828571428571429,0.7899285714285714,0.7828571428571429,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
SGDClassifier,0.0015682220458984376,0.0043365478515625,0.7243253968253969,0.7276190476190476,0.7384126984126984,0.7276190476190476,0.6842105263157895,0.75,0.6,0.6666666666666666,0.3820465887291705,0.6,0.7777777777777778
LinearDiscriminantAnalysis,0.005219936370849609,0.0063836097717285155,0.6464468864468864,0.6466666666666667,0.650952380952381,0.6466666666666667,0.7368421052631579,0.8571428571428571,0.6,0.7058823529411765,0.5060480768510598,0.6,0.8888888888888888
QuadraticDiscriminantAnalysis,0.0035110950469970704,0.00659785270690918,0.5577849601379014,0.5590476190476191,0.5584523809523809,0.5590476190476191,0.5789473684210527,0.6,0.6,0.6,0.15555555555555556,0.6,0.5555555555555556
SVC,0.0019960403442382812,0.007276058197021484,0.6769826088943736,0.6866666666666668,0.7103535353535354,0.6866666666666668,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
KNeighborsClassifier,0.0006220340728759766,0.005138254165649414,0.7244919786096257,0.7276190476190476,0.7423544973544974,0.7276190476190476,0.5789473684210527,0.6666666666666666,0.4,0.5,0.19096396641051544,0.4,0.7777777777777778
GaussianNB,0.0008044242858886719,0.003809356689453125,0.6001336898395723,0.6047619047619047,0.6171428571428571,0.6047619047619047,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
DecisionTreeClassifier,0.00670781135559082,0.003463554382324219,0.5035490435490435,0.5076190476190476,0.5038333333333334,0.5076190476190476,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
ExtraTreeClassifier,0.0006528377532958984,0.0036326885223388673,0.5591572697455052,0.5638095238095238,0.5596613756613757,0.5638095238095238,0.5263157894736842,0.6,0.3,0.4,0.08819171036881969,0.3,0.7777777777777778
RandomForestClassifier,0.09086065292358399,0.016541194915771485,0.728627450980392,0.7295238095238095,0.7334523809523809,0.7295238095238095,0.5263157894736842,0.5714285714285714,0.4,0.47058823529411764,0.06900655593423542,0.4,0.6666666666666666
BaggingClassifier,0.029362201690673828,0.03646750450134277,0.612012497306615,0.6285714285714286,0.6461279461279461,0.6285714285714286,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
AdaBoostClassifier,0.17512197494506837,0.007667112350463867,0.7416666666666668,0.7428571428571429,0.7567460317460317,0.7428571428571429,0.631578947368421,0.7142857142857143,0.5,0.5882352941176471,0.2875273163926476,0.5,0.7777777777777778
GradientBoostingClassifier,0.727820634841919,0.0039048194885253906,0.6283557183557182,0.6323809523809524,0.6368968253968254,0.6323809523809524,0.42105263157894735,0.42857142857142855,0.3,0.35294117647058826,-0.14951420452417674,0.3,0.5555555555555556
HistGradientBoostingClassifier,0.029184961318969728,0.0045929431915283205,0.7105738705738706,0.7152380952380952,0.7164285714285714,0.7152380952380952,0.631578947368421,0.8,0.4,0.5333333333333333,0.32756920994133026,0.4,0.8888888888888888
ExtraTrees-ensemble,0.06442484855651856,0.0163515567779541,0.7150183150183149,0.7152380952380952,0.7164285714285714,0.7152380952380952,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
XGBClassifier,0.03422417640686035,0.006320381164550781,0.7108913308913308,0.7133333333333333,0.7171428571428573,0.7133333333333333,0.7368421052631579,1.0,0.5,0.6666666666666666,0.5669467095138409,0.5,1.0
LGBMClassifier,0.03051614761352539,0.006961536407470703,0.6033311786252963,0.6057142857142856,0.6082407407407407,0.6057142857142856,0.5263157894736842,0.6,0.3,0.4,0.08819171036881969,0.3,0.7777777777777778
