algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002799510955810547,0.004681587219238281,0.32632411067193673,0.49333333333333335,0.244,0.49333333333333335,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015929222106933593,0.0042035579681396484,0.6777146927146926,0.6828571428571429,0.6964444444444444,0.6828571428571429,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
LogisticRegression,0.015529918670654296,0.004897499084472656,0.6523451711687005,0.6571428571428571,0.6711904761904762,0.6571428571428571,0.6842105263157895,0.6363636363636364,0.7777777777777778,0.7,0.3820465887291705,0.7777777777777778,0.6
SGDClassifier,0.0015360355377197266,0.003997278213500976,0.5385768456975887,0.5752380952380952,0.641611111111111,0.5752380952380952,0.7894736842105263,0.6923076923076923,1.0,0.8181818181818182,0.6445033866354896,1.0,0.6
LinearDiscriminantAnalysis,0.005220603942871094,0.006407451629638672,0.5552402499461323,0.5599999999999999,0.5656349206349207,0.5599999999999999,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5777777777777777,0.7777777777777778,0.8
QuadraticDiscriminantAnalysis,0.0035124301910400392,0.006537199020385742,0.48351180982759934,0.5028571428571428,0.49865800865800863,0.5028571428571428,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.7
SVC,0.0019598484039306642,0.006745672225952149,0.6956695156695156,0.6971428571428572,0.7060476190476189,0.6971428571428572,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.6888888888888889,0.8888888888888888,0.8
KNeighborsClassifier,0.0005747318267822265,0.004894161224365234,0.6167772220899156,0.6419047619047619,0.7173304843304844,0.6419047619047619,0.8947368421052632,1.0,0.7777777777777778,0.875,0.8050764858994133,0.7777777777777778,1.0
GaussianNB,0.0009033679962158203,0.004339885711669922,0.6789316239316239,0.6828571428571429,0.6866666666666668,0.6828571428571429,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
DecisionTreeClassifier,0.009294891357421875,0.00452117919921875,0.5110970161589357,0.5323809523809524,0.556094276094276,0.5323809523809524,0.42105263157894735,0.4,0.4444444444444444,0.42105263157894735,-0.15555555555555556,0.4444444444444444,0.4
ExtraTreeClassifier,0.0007496356964111328,0.0041558265686035155,0.6272527472527472,0.6276190476190475,0.630595238095238,0.6276190476190475,0.42105263157894735,0.375,0.3333333333333333,0.35294117647058826,-0.1685499656158105,0.3333333333333333,0.5
RandomForestClassifier,0.08964686393737793,0.01662468910217285,0.5464575729281611,0.559047619047619,0.5606782106782108,0.559047619047619,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
BaggingClassifier,0.028952741622924806,0.02419557571411133,0.5535935292777397,0.5752380952380951,0.6158456358456359,0.5752380952380951,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
AdaBoostClassifier,0.20059280395507811,0.00873408317565918,0.49903802080272675,0.5076190476190476,0.5222592592592592,0.5076190476190476,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5777777777777777,0.7777777777777778,0.8
GradientBoostingClassifier,0.8450898647308349,0.004291343688964844,0.44346369316957557,0.4504761904761905,0.45157407407407407,0.4504761904761905,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
HistGradientBoostingClassifier,0.032765865325927734,0.0050408363342285155,0.5745665445665445,0.5857142857142856,0.5844227994227994,0.5857142857142856,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
ExtraTrees-ensemble,0.08160967826843261,0.01953883171081543,0.6176747870865519,0.6304761904761904,0.6469480519480519,0.6304761904761904,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
XGBClassifier,0.03514108657836914,0.005958175659179688,0.5393406593406593,0.5438095238095237,0.5478703703703702,0.5438095238095237,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
LGBMClassifier,0.03081660270690918,0.006301355361938476,0.5828042328042329,0.5866666666666667,0.588063492063492,0.5866666666666667,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
