algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005478048324584961,0.00494542121887207,0.6902212828451219,0.7,0.7415476537351537,0.7,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
RidgeClassifier,0.002006721496582031,0.004363393783569336,0.6813353648415568,0.7,0.7310059731934733,0.7,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.8
LogisticRegression,0.038587760925292966,0.007507133483886719,0.7045568655630575,0.7125,0.7240435606060606,0.7125,0.95,0.9375,1.0,0.967741935483871,0.8660254037844386,1.0,0.8
SGDClassifier,0.0030911922454833984,0.0038104534149169924,0.5871777564540722,0.625,0.6706593406593406,0.625,0.85,0.8333333333333334,1.0,0.9090909090909091,0.5773502691896257,1.0,0.4
LinearDiscriminantAnalysis,0.010525369644165039,0.006386232376098633,0.6800559657061205,0.6875,0.6994097222222222,0.6875,0.95,0.9375,1.0,0.967741935483871,0.8660254037844386,1.0,0.8
QuadraticDiscriminantAnalysis,0.00753626823425293,0.006822013854980468,0.6176417004048582,0.625,0.6536444805194805,0.625,0.65,1.0,0.5333333333333333,0.6956521739130435,0.4714045207910317,0.5333333333333333,1.0
SVC,0.0026227474212646485,0.007339286804199219,0.6268978183838865,0.65,0.7489285714285715,0.65,0.8,0.8235294117647058,0.9333333333333333,0.875,0.40422604172722165,0.9333333333333333,0.4
KNeighborsClassifier,0.0006158351898193359,0.004935359954833985,0.6316179520513886,0.65,0.7097727272727272,0.65,0.7,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.30261376633440124,0.7333333333333333,0.6
GaussianNB,0.000964498519897461,0.003708171844482422,0.6833390345464648,0.7,0.7776785714285714,0.7,0.9,0.8823529411764706,1.0,0.9375,0.7276068751089989,1.0,0.6
DecisionTreeClassifier,0.01885385513305664,0.0037527084350585938,0.699308060360692,0.7125,0.7411057692307692,0.7125,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4666666666666667,0.8666666666666667,0.6
ExtraTreeClassifier,0.0008022308349609375,0.0037409305572509766,0.7442307692307694,0.75,0.7708035714285714,0.75,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
RandomForestClassifier,0.09501767158508301,0.01670041084289551,0.7339701539243874,0.75,0.8057368326118326,0.75,0.95,1.0,0.9333333333333333,0.9655172413793104,0.8819171036881969,0.9333333333333333,1.0
BaggingClassifier,0.043410539627075195,0.026048994064331053,0.6765922165807748,0.7,0.7242857142857143,0.7,0.85,0.9285714285714286,0.8666666666666667,0.896551724137931,0.629940788348712,0.8666666666666667,0.8
AdaBoostClassifier,0.4691588878631592,0.009372138977050781,0.6899105847712658,0.7,0.7240625,0.7,0.95,1.0,0.9333333333333333,0.9655172413793104,0.8819171036881969,0.9333333333333333,1.0
GradientBoostingClassifier,2.127818202972412,0.004439592361450195,0.6862497925191423,0.7,0.7285016025641025,0.7,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.4666666666666667,0.8666666666666667,0.6
HistGradientBoostingClassifier,0.08738121986389161,0.0054398059844970705,0.7286288402000476,0.7375,0.7728445512820512,0.7375,0.95,1.0,0.9333333333333333,0.9655172413793104,0.8819171036881969,0.9333333333333333,1.0
ExtraTrees-ensemble,0.06640758514404296,0.016220617294311523,0.7694032764620999,0.775,0.7978693181818182,0.775,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.8
XGBClassifier,0.08518157005310059,0.006092166900634766,0.6945442439136071,0.7125,0.7237427849927849,0.7125,0.95,1.0,0.9333333333333333,0.9655172413793104,0.8819171036881969,0.9333333333333333,1.0
LGBMClassifier,0.05299854278564453,0.0070765972137451175,0.7532499079867501,0.7625,0.8094818376068375,0.7625,0.9,1.0,0.8666666666666667,0.9285714285714286,0.7867957924694432,0.8666666666666667,1.0
