algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005161571502685547,0.005006217956542968,0.7382887700534759,0.75,0.7713885073260073,0.75,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
RidgeClassifier,0.001985931396484375,0.004370689392089844,0.6453291316526611,0.65,0.6601028138528138,0.65,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
LogisticRegression,0.027790927886962892,0.007694673538208008,0.7164213564213564,0.725,0.7325641025641025,0.725,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
SGDClassifier,0.0028191089630126955,0.00400390625,0.5554635804063721,0.6125,0.6178229582917083,0.6125,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
LinearDiscriminantAnalysis,0.010632467269897462,0.00650787353515625,0.6243111790170615,0.6375,0.6567199467199467,0.6375,0.6,0.5,0.625,0.5555555555555556,0.2041241452319315,0.625,0.5833333333333334
QuadraticDiscriminantAnalysis,0.007156848907470703,0.006909370422363281,0.5547733085328993,0.5875,0.5546875,0.5875,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
SVC,0.002685213088989258,0.007880592346191406,0.6818971392197936,0.7125,0.7864749833499833,0.7125,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
KNeighborsClassifier,0.0006031036376953125,0.004717731475830078,0.6474791290580765,0.6625,0.6739277389277389,0.6625,0.7,0.5714285714285714,1.0,0.7272727272727273,0.5345224838248488,1.0,0.5
GaussianNB,0.0009604930877685547,0.0036429405212402345,0.7016481484444871,0.725,0.7877803446553446,0.725,0.65,0.5384615384615384,0.875,0.6666666666666666,0.3851644432598216,0.875,0.5
DecisionTreeClassifier,0.01978955268859863,0.0038023948669433593,0.6598548029198185,0.6625,0.6692410714285714,0.6625,0.75,0.6666666666666666,0.75,0.7058823529411765,0.4923659639173309,0.75,0.75
ExtraTreeClassifier,0.0007182598114013672,0.003687334060668945,0.7116322892793481,0.725,0.7436507936507937,0.725,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
RandomForestClassifier,0.09449219703674316,0.016715335845947265,0.7791711229946523,0.7875,0.791056166056166,0.7875,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
BaggingClassifier,0.03649835586547852,0.02115797996520996,0.7386970730321114,0.75,0.7855555555555556,0.75,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
AdaBoostClassifier,0.40897650718688966,0.008335304260253907,0.7857843137254902,0.7875,0.7928648088023088,0.7875,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
GradientBoostingClassifier,1.8582375049591064,0.0039485454559326175,0.7187216704863764,0.725,0.7405257936507936,0.725,0.7,0.625,0.625,0.625,0.375,0.625,0.75
HistGradientBoostingClassifier,0.10181617736816406,0.0057618141174316405,0.7319569646040234,0.7375,0.7442757936507937,0.7375,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
ExtraTrees-ensemble,0.06511011123657226,0.016226577758789062,0.7417201426024956,0.75,0.7547218406593407,0.75,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
XGBClassifier,0.079201078414917,0.006474971771240234,0.7183549783549783,0.725,0.7420512820512821,0.725,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
LGBMClassifier,0.0512596607208252,0.007089424133300781,0.7123011813421021,0.725,0.7533134920634921,0.725,0.7,0.5833333333333334,0.875,0.7,0.4583333333333333,0.875,0.5833333333333334
